Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-19T00:00:00,71,1,lightpollutionmap.info,Uncategorized,0
2016-01-19T00:00:00,52,1,youtube.com,Video,-2
2016-01-19T00:00:00,5,1,google.com,Search,2
2016-01-19T00:00:00,1,1,iso.500px.com,General News & Opinion,-2
2016-01-19T00:05:00,20,1,Safari,Browsers,2
2016-01-19T00:05:00,2,1,google.com,Search,2
2016-01-19T00:10:00,184,1,youtube.com,Video,-2
2016-01-19T00:10:00,93,1,photographylife.com,General Reference & Learning,-1
2016-01-19T00:10:00,12,1,the-digital-picture.com,Presentation,2
2016-01-19T00:10:00,8,1,google.com,Search,2
2016-01-19T00:10:00,2,1,Safari,Browsers,2
2016-01-19T00:15:00,300,1,youtube.com,Video,-2
2016-01-19T00:20:00,278,1,youtube.com,Video,-2
2016-01-19T00:20:00,21,1,bhphotovideo.com,General Shopping,-2
2016-01-19T00:25:00,61,1,nikonusa.com,Search,-2
2016-01-19T00:25:00,43,1,bhphotovideo.com,General Shopping,-2
2016-01-19T00:25:00,8,1,imageshop.nikonusa.com,Search,0
2016-01-19T00:25:00,3,1,youtube.com,Video,-2
2016-01-19T00:40:00,151,1,the-digital-picture.com,Presentation,2
2016-01-19T00:40:00,66,1,photographylife.com,General Reference & Learning,-1
2016-01-19T00:40:00,21,1,google.com,Search,2
2016-01-19T00:45:00,300,1,photographylife.com,General Reference & Learning,-1
2016-01-19T00:50:00,260,1,photographylife.com,General Reference & Learning,-1
2016-01-19T00:50:00,35,1,bhphotovideo.com,General Shopping,-2
2016-01-19T00:50:00,4,1,reallyrightstuff.com,Presentation,2
2016-01-19T00:55:00,300,1,photographylife.com,General Reference & Learning,-1
2016-01-19T01:00:00,169,1,photographylife.com,General Reference & Learning,-1
2016-01-19T01:00:00,26,1,loginwindow,General Utilities,0
2016-01-19T14:50:00,52,1,photographylife.com,General Reference & Learning,-1
2016-01-19T14:55:00,15,1,lens-rumors.com,Uncategorized,0
2016-01-19T15:00:00,99,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-19T15:00:00,1,1,lens-rumors.com,Uncategorized,0
2016-01-19T15:00:00,1,1,nikonusa.com,Search,-2
2016-01-19T15:05:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-19T15:20:00,129,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-19T15:20:00,42,1,amazon.com,General Shopping,-1
2016-01-19T15:20:00,13,1,photographylife.com,General Reference & Learning,-1
2016-01-19T15:25:00,165,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-19T15:55:00,8,1,Finder,General Utilities,0
2016-01-19T16:20:00,49,1,quicktime player,General Entertainment,-1
2016-01-19T16:20:00,36,1,Finder,General Utilities,0
2016-01-19T16:20:00,27,1,VLC Media Player,Video,-2
