Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-27T00:00:00,121,1,facebook.com,General Social Networking,-2
2016-04-27T00:05:00,300,1,facebook.com,General Social Networking,-2
2016-04-27T00:05:00,65,1,microsoft word,Writing,2
2016-04-27T00:05:00,5,1,abrahamlincolnonline.org,General Reference & Learning,1
2016-04-27T00:05:00,3,1,loginwindow,General Utilities,0
2016-04-27T00:10:00,56,1,facebook.com,General Social Networking,-2
2016-04-27T00:50:00,130,1,9to5mac.com,General News & Opinion,-2
2016-04-27T00:50:00,55,1,Finder,General Utilities,0
2016-04-27T00:50:00,41,1,loginwindow,General Utilities,0
2016-04-27T00:50:00,9,1,messages,General Social Networking,-2
2016-04-27T00:50:00,3,1,microsoft word,Writing,2
2016-04-27T00:50:00,3,1,unmountassistantagent,General Utilities,1
2016-04-27T00:55:00,118,1,9to5mac.com,General News & Opinion,-2
2016-04-27T00:55:00,90,1,Finder,General Utilities,0
2016-04-27T00:55:00,30,1,loginwindow,General Utilities,0
2016-04-27T00:55:00,1,1,photos,Photos,0
2016-04-27T01:00:00,35,1,loginwindow,General Utilities,0
2016-04-27T01:00:00,26,1,Finder,General Utilities,0
2016-04-27T12:50:00,109,1,totalregistration.net,General Reference & Learning,1
2016-04-27T12:50:00,85,1,facebook.com,General Social Networking,-2
2016-04-27T12:50:00,57,1,Mail,Email,2
2016-04-27T12:50:00,15,1,Preview,General Reference & Learning,2
2016-04-27T12:50:00,5,1,Finder,General Utilities,0
2016-04-27T12:50:00,4,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-27T12:50:00,2,1,appass.com,General Reference & Learning,1
2016-04-27T12:50:00,1,1,9to5mac.com,General News & Opinion,-2
2016-04-27T12:55:00,158,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-04-27T12:55:00,92,1,totalregistration.net,General Reference & Learning,1
2016-04-27T12:55:00,18,1,messages,General Social Networking,-2
2016-04-27T12:55:00,16,1,facebook.com,General Social Networking,-2
