Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-26T00:00:00,117,1,amazon.com,General Shopping,-1
2014-11-26T00:00:00,66,1,facebook.com,General Social Networking,-2
2014-11-26T00:00:00,33,1,badmintondirect.com,Uncategorized,0
2014-11-26T00:00:00,31,1,yonexusa.com,Uncategorized,0
2014-11-26T00:00:00,25,1,shopbadmintononline.com,Uncategorized,0
2014-11-26T00:00:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-11-26T00:00:00,6,1,google.com,Search,2
2014-11-26T00:00:00,6,1,badmintonalley.com,Uncategorized,0
2014-11-26T00:00:00,4,1,dickssportinggoods.com,General Shopping,-2
2014-11-26T00:00:00,2,1,directbadminton.co.uk,Uncategorized,0
2014-11-26T00:05:00,179,1,facebook.com,General Social Networking,-2
2014-11-26T00:05:00,73,1,amazon.com,General Shopping,-1
2014-11-26T00:05:00,40,1,MS Excel,General Business,2
2014-11-26T00:05:00,6,1,badmintonalley.com,Uncategorized,0
2014-11-26T00:05:00,1,1,shopbadmintononline.com,Uncategorized,0
2014-11-26T00:10:00,186,1,facebook.com,General Social Networking,-2
2014-11-26T00:10:00,58,1,badmintonalley.com,Uncategorized,0
2014-11-26T00:10:00,50,1,MS Excel,General Business,2
2014-11-26T00:10:00,4,1,shopbadmintononline.com,Uncategorized,0
2014-11-26T00:10:00,1,1,google.com,Search,2
2014-11-26T00:10:00,1,1,badmintondirect.com,Uncategorized,0
2014-11-26T00:15:00,283,1,facebook.com,General Social Networking,-2
2014-11-26T00:15:00,9,1,badmintonalley.com,Uncategorized,0
2014-11-26T00:15:00,7,1,MS Excel,General Business,2
2014-11-26T00:20:00,163,1,brainjet.com,General Entertainment,-2
2014-11-26T00:20:00,98,1,facebook.com,General Social Networking,-2
2014-11-26T00:20:00,25,1,yonexusa.com,Uncategorized,0
2014-11-26T00:20:00,10,1,MS Excel,General Business,2
2014-11-26T00:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-11-26T00:20:00,1,1,link.brainjet.com,General Entertainment,-2
2014-11-26T00:25:00,282,1,brainjet.com,General Entertainment,-2
2014-11-26T00:25:00,17,1,facebook.com,General Social Networking,-2
2014-11-26T00:30:00,300,1,facebook.com,General Social Networking,-2
2014-11-26T00:35:00,297,1,facebook.com,General Social Networking,-2
2014-11-26T00:40:00,299,1,facebook.com,General Social Networking,-2
2014-11-26T00:45:00,167,1,facebook.com,General Social Networking,-2
2014-11-26T02:15:00,32,1,facebook.com,General Social Networking,-2
2014-11-26T04:50:00,40,1,facebook.com,General Social Networking,-2
2014-11-26T11:00:00,194,1,facebook.com,General Social Networking,-2
2014-11-26T11:05:00,123,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:05:00,99,1,facebook.com,General Social Networking,-2
2014-11-26T11:05:00,76,1,applications,General Business,2
2014-11-26T11:05:00,1,1,brainjet.com,General Entertainment,-2
2014-11-26T11:10:00,276,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:10:00,23,1,applications,General Business,2
2014-11-26T11:15:00,252,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:15:00,15,1,brainjet.com,General Entertainment,-2
2014-11-26T11:15:00,14,1,applications,General Business,2
2014-11-26T11:15:00,14,1,facebook.com,General Social Networking,-2
2014-11-26T11:15:00,4,1,badmintondirect.com,Uncategorized,0
2014-11-26T11:20:00,153,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:20:00,143,1,facebook.com,General Social Networking,-2
2014-11-26T11:20:00,4,1,google.com,Search,2
2014-11-26T11:25:00,170,1,facebook.com,General Social Networking,-2
2014-11-26T11:25:00,130,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:30:00,225,1,facebook.com,General Social Networking,-2
2014-11-26T11:30:00,69,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-26T11:30:00,5,1,google.com,Search,2
2014-11-26T11:35:00,299,1,facebook.com,General Social Networking,-2
2014-11-26T11:35:00,1,1,shopbadmintononline.com,Uncategorized,0
2014-11-26T11:40:00,75,1,facebook.com,General Social Networking,-2
2014-11-26T23:35:00,87,1,facebook.com,General Social Networking,-2
2014-11-26T23:35:00,8,1,applications,General Business,2
2014-11-26T23:35:00,6,1,MS Excel,General Business,2
2014-11-26T23:40:00,267,1,facebook.com,General Social Networking,-2
2014-11-26T23:40:00,21,1,amazon.com,General Shopping,-1
2014-11-26T23:40:00,11,1,en.wikipedia.org,General Reference & Learning,1
2014-11-26T23:45:00,223,1,facebook.com,General Social Networking,-2
2014-11-26T23:50:00,298,1,facebook.com,General Social Networking,-2
2014-11-26T23:55:00,101,1,facebook.com,General Social Networking,-2
2014-11-26T23:55:00,100,1,shopbadmintononline.com,Uncategorized,0
2014-11-26T23:55:00,40,1,Skype,General Social Networking,-2
2014-11-26T23:55:00,26,1,MS Excel,General Business,2
2014-11-26T23:55:00,26,1,en.wikipedia.org,General Reference & Learning,1
2014-11-26T23:55:00,4,1,Mail,Email,2
2014-11-26T23:55:00,2,1,google.com,Search,2
