Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-08T00:00:00,65,1,wechat,General Social Networking,-2
2018-02-08T00:00:00,1,1,backup and sync from google,Uncategorized,0
2018-02-08T00:05:00,248,1,wechat,General Social Networking,-2
2018-02-08T00:35:00,199,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T00:35:00,3,1,newtab,Browsers,0
2018-02-08T00:35:00,3,1,google.com,Search,2
2018-02-08T00:35:00,1,1,web.mit.edu,General Reference & Learning,2
2018-02-08T00:40:00,72,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T02:45:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T02:45:00,1,1,loginwindow,General Utilities,0
2018-02-08T03:00:00,180,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T03:00:00,55,1,web.mit.edu,General Reference & Learning,2
2018-02-08T03:00:00,9,1,google.com,Search,2
2018-02-08T03:00:00,4,1,newtab,Browsers,0
2018-02-08T03:05:00,258,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T03:05:00,26,1,examples.yourdictionary.com,General Reference & Learning,1
2018-02-08T03:05:00,10,1,web.mit.edu,General Reference & Learning,2
2018-02-08T03:05:00,4,1,google.com,Search,2
2018-02-08T03:05:00,2,1,newtab,Browsers,0
2018-02-08T03:10:00,216,1,microsoft word,Writing,2
2018-02-08T03:10:00,45,1,examples.yourdictionary.com,General Reference & Learning,1
2018-02-08T03:10:00,39,1,Dictionary,General Reference & Learning,1
2018-02-08T03:15:00,80,1,microsoft word,Writing,2
2018-02-08T03:15:00,69,1,google.com,Search,2
2018-02-08T03:15:00,50,1,web.mit.edu,General Reference & Learning,2
2018-02-08T03:15:00,49,1,Dictionary,General Reference & Learning,1
2018-02-08T03:15:00,45,1,amazon.com,General Shopping,-1
2018-02-08T03:15:00,5,1,newtab,Browsers,0
2018-02-08T03:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-02-08T03:15:00,1,1,examples.yourdictionary.com,General Reference & Learning,1
2018-02-08T03:20:00,56,1,amazon.com,General Shopping,-1
2018-02-08T13:05:00,38,1,stellar.mit.edu,General Reference & Learning,1
2018-02-08T13:05:00,34,1,libraries.mit.edu,General Reference & Learning,1
2018-02-08T13:05:00,25,1,backup and sync from google,Uncategorized,0
2018-02-08T13:05:00,4,1,Finder,General Utilities,0
