Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-12T18:00:00,221,1,spytecgps.com,Uncategorized,0
2015-04-12T18:00:00,11,1,microsoft onenote,Intelligence,2
2015-04-12T18:05:00,244,1,spytecgps.com,Uncategorized,0
2015-04-12T18:05:00,31,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-12T18:05:00,12,1,microsoft onenote,Intelligence,2
2015-04-12T18:05:00,4,1,Mail,Email,2
2015-04-12T18:05:00,3,1,Safari,Browsers,2
2015-04-12T18:10:00,181,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T18:10:00,51,1,microsoft onenote,Intelligence,2
2015-04-12T18:10:00,30,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-12T18:10:00,20,1,alfred 2,General Utilities,1
2015-04-12T18:10:00,10,1,google.com,Search,2
2015-04-12T18:10:00,4,1,microsoft word,Writing,2
2015-04-12T18:10:00,1,1,Mail,Email,2
2015-04-12T18:15:00,173,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T18:15:00,15,1,facebook.com,General Social Networking,-2
2015-04-12T18:15:00,12,1,Mail,Email,2
2015-04-12T18:15:00,5,1,microsoft onenote,Intelligence,2
2015-04-12T18:45:00,23,1,9to5mac.com,General News & Opinion,-2
2015-04-12T18:45:00,12,1,google.com,Search,2
2015-04-12T18:45:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T18:50:00,298,1,9to5mac.com,General News & Opinion,-2
2015-04-12T18:55:00,203,1,9to5mac.com,General News & Opinion,-2
2015-04-12T18:55:00,97,1,microsoft onenote,Intelligence,2
2015-04-12T19:00:00,284,1,microsoft onenote,Intelligence,2
2015-04-12T19:00:00,16,1,alfred 2,General Utilities,1
2015-04-12T19:05:00,293,1,microsoft onenote,Intelligence,2
2015-04-12T19:05:00,7,1,alfred 2,General Utilities,1
2015-04-12T19:10:00,242,1,microsoft onenote,Intelligence,2
2015-04-12T19:10:00,18,1,loginwindow,General Utilities,0
2015-04-12T19:10:00,7,1,Mail,Email,2
2015-04-12T19:25:00,166,1,microsoft onenote,Intelligence,2
2015-04-12T19:30:00,166,1,microsoft onenote,Intelligence,2
2015-04-12T19:30:00,125,1,macrumors.com,General News & Opinion,-2
2015-04-12T19:30:00,9,1,9to5mac.com,General News & Opinion,-2
2015-04-12T19:35:00,235,1,macrumors.com,General News & Opinion,-2
2015-04-12T19:35:00,53,1,apple.com,Engineering & Technology,-1
2015-04-12T19:35:00,5,1,facebook.com,General Social Networking,-2
2015-04-12T19:35:00,2,1,twitter.com,General Social Networking,-2
2015-04-12T19:40:00,180,1,microsoft onenote,Intelligence,2
2015-04-12T19:40:00,82,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T19:40:00,34,1,apple.com,Engineering & Technology,-1
2015-04-12T19:45:00,216,1,microsoft onenote,Intelligence,2
2015-04-12T19:45:00,81,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T19:45:00,3,1,microsoft word,Writing,2
2015-04-12T19:50:00,143,1,microsoft onenote,Intelligence,2
2015-04-12T19:50:00,49,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T19:50:00,4,1,microsoft word,Writing,2
2015-04-12T20:10:00,118,1,Mail,Email,2
2015-04-12T20:10:00,59,1,microsoft onenote,Intelligence,2
2015-04-12T20:10:00,2,1,microsoft word,Writing,2
2015-04-12T20:15:00,272,1,microsoft onenote,Intelligence,2
2015-04-12T20:15:00,28,1,alfred 2,General Utilities,1
2015-04-12T20:20:00,246,1,microsoft onenote,Intelligence,2
2015-04-12T20:20:00,54,1,alfred 2,General Utilities,1
2015-04-12T20:25:00,261,1,microsoft onenote,Intelligence,2
2015-04-12T20:25:00,38,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T20:30:00,160,1,microsoft onenote,Intelligence,2
2015-04-12T20:30:00,135,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T20:30:00,2,1,microsoft word,Writing,2
2015-04-12T20:35:00,236,1,microsoft onenote,Intelligence,2
2015-04-12T20:35:00,38,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T20:40:00,251,1,microsoft onenote,Intelligence,2
2015-04-12T20:40:00,11,1,alfred 2,General Utilities,1
2015-04-12T20:40:00,4,1,Dictionary,General Reference & Learning,1
2015-04-12T20:45:00,158,1,microsoft onenote,Intelligence,2
2015-04-12T20:45:00,52,1,Mail,Email,2
2015-04-12T20:45:00,41,1,google.com,Search,2
2015-04-12T20:45:00,36,1,logger pro,Health & Medicine,1
2015-04-12T20:45:00,6,1,drive.google.com,General Business,2
2015-04-12T20:45:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T20:45:00,2,1,microsoft word,Writing,2
2015-04-12T20:50:00,202,1,microsoft word,Writing,2
2015-04-12T20:50:00,32,1,logger pro,Health & Medicine,1
2015-04-12T20:50:00,16,1,Mail,Email,2
2015-04-12T20:50:00,15,1,drive.google.com,General Business,2
2015-04-12T20:50:00,14,1,Google Documents,Writing,2
2015-04-12T20:50:00,7,1,unbisnet.un.org,General News & Opinion,-2
2015-04-12T20:50:00,4,1,Safari,Browsers,2
2015-04-12T20:50:00,2,1,google.com,Search,2
2015-04-12T20:55:00,235,1,microsoft word,Writing,2
2015-04-12T20:55:00,34,1,logger pro,Health & Medicine,1
2015-04-12T20:55:00,25,1,Finder,General Utilities,0
2015-04-12T20:55:00,6,1,alfred 2,General Utilities,1
2015-04-12T21:00:00,241,1,microsoft word,Writing,2
2015-04-12T21:00:00,26,1,logger pro,Health & Medicine,1
2015-04-12T21:00:00,19,1,Finder,General Utilities,0
2015-04-12T21:05:00,159,1,microsoft word,Writing,2
2015-04-12T21:05:00,58,1,ehow.com,Search,0
2015-04-12T21:05:00,37,1,google.com,Search,2
2015-04-12T21:05:00,25,1,flinnsci.com,Uncategorized,0
2015-04-12T21:05:00,8,1,Mail,Email,2
2015-04-12T21:05:00,5,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T21:05:00,4,1,logger pro,Health & Medicine,1
2015-04-12T21:05:00,3,1,Dictionary,General Reference & Learning,1
2015-04-12T21:10:00,154,1,microsoft word,Writing,2
2015-04-12T21:10:00,117,1,logger pro,Health & Medicine,1
2015-04-12T21:10:00,25,1,Mail,Email,2
2015-04-12T21:10:00,2,1,Dictionary,General Reference & Learning,1
2015-04-12T21:10:00,2,1,ehow.com,Search,0
2015-04-12T21:15:00,118,1,ehow.com,Search,0
2015-04-12T21:15:00,118,1,microsoft word,Writing,2
2015-04-12T21:15:00,51,1,google.com,Search,2
2015-04-12T21:15:00,7,1,alfred 2,General Utilities,1
2015-04-12T21:15:00,6,1,Mail,Email,2
2015-04-12T21:20:00,136,1,google.com,Search,2
2015-04-12T21:20:00,97,1,microsoft word,Writing,2
2015-04-12T21:20:00,55,1,drive.google.com,General Business,2
2015-04-12T21:20:00,11,1,uiowa.edu,Email,0
2015-04-12T21:25:00,199,1,prezi.com,Presentation,2
2015-04-12T21:25:00,50,1,google.com,Search,2
2015-04-12T21:25:00,49,1,wiley.com,Search,0
2015-04-12T21:30:00,86,1,alfred 2,General Utilities,1
2015-04-12T21:30:00,51,1,logger pro,Health & Medicine,1
2015-04-12T21:30:00,39,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T21:30:00,35,1,Mail,Email,2
2015-04-12T21:30:00,25,1,Safari,Browsers,2
2015-04-12T21:30:00,21,1,prezi.com,Presentation,2
2015-04-12T21:30:00,13,1,google.com,Search,2
2015-04-12T21:30:00,13,1,spytecinc.com,Uncategorized,0
2015-04-12T21:30:00,13,1,applications,General Business,2
2015-04-12T21:35:00,228,1,microsoft word,Writing,2
2015-04-12T21:35:00,51,1,google.com,Search,2
2015-04-12T21:35:00,17,1,spytecinc.com,Uncategorized,0
2015-04-12T21:35:00,2,1,spytecgps.com,Uncategorized,0
2015-04-12T21:35:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-12T21:40:00,150,1,flatulencecures.com,Uncategorized,0
2015-04-12T21:40:00,147,1,microsoft word,Writing,2
2015-04-12T21:40:00,3,1,google.com,Search,2
2015-04-12T21:45:00,214,1,microsoft word,Writing,2
2015-04-12T21:45:00,57,1,uiowa.edu,Email,0
2015-04-12T21:45:00,17,1,google.com,Search,2
2015-04-12T21:45:00,8,1,flatulencecures.com,Uncategorized,0
2015-04-12T21:45:00,3,1,logger pro,Health & Medicine,1
2015-04-12T21:50:00,146,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T21:50:00,62,1,microsoft word,Writing,2
2015-04-12T21:50:00,46,1,logger pro,Health & Medicine,1
2015-04-12T21:50:00,31,1,google.com,Search,2
2015-04-12T21:50:00,10,1,Dictionary,General Reference & Learning,1
2015-04-12T21:50:00,1,1,Safari,Browsers,2
2015-04-12T21:55:00,250,1,microsoft word,Writing,2
2015-04-12T21:55:00,31,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T21:55:00,18,1,logger pro,Health & Medicine,1
2015-04-12T21:55:00,1,1,google.com,Search,2
2015-04-12T22:00:00,265,1,microsoft word,Writing,2
2015-04-12T22:00:00,8,1,Preview,General Reference & Learning,2
2015-04-12T22:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T22:00:00,4,1,logger pro,Health & Medicine,1
2015-04-12T22:00:00,3,1,Mail,Email,2
2015-04-12T22:05:00,285,1,microsoft word,Writing,2
2015-04-12T22:05:00,8,1,smileshappen.com,Uncategorized,0
2015-04-12T22:05:00,6,1,google.com,Search,2
2015-04-12T22:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T22:10:00,227,1,microsoft word,Writing,2
2015-04-12T22:10:00,38,1,logger pro,Health & Medicine,1
2015-04-12T22:10:00,24,1,Skype,General Social Networking,-2
2015-04-12T22:10:00,10,1,Mail,Email,2
2015-04-12T22:15:00,145,1,alfred 2,General Utilities,1
2015-04-12T22:15:00,111,1,microsoft word,Writing,2
2015-04-12T22:15:00,30,1,Preview,General Reference & Learning,2
2015-04-12T22:15:00,14,1,logger pro,Health & Medicine,1
2015-04-12T22:20:00,213,1,microsoft word,Writing,2
2015-04-12T22:20:00,87,1,alfred 2,General Utilities,1
2015-04-12T22:25:00,32,1,microsoft word,Writing,2
2015-04-12T22:30:00,95,1,facebook.com,General Social Networking,-2
2015-04-12T22:30:00,44,1,microsoft word,Writing,2
2015-04-12T22:30:00,10,1,uiowa.edu,Email,0
2015-04-12T22:30:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-04-12T22:30:00,4,1,smileshappen.com,Uncategorized,0
2015-04-12T22:30:00,3,1,Skype,General Social Networking,-2
2015-04-12T22:30:00,1,1,google.com,Search,2
2015-04-12T22:35:00,53,1,microsoft word,Writing,2
2015-04-12T22:40:00,178,1,microsoft onenote,Intelligence,2
2015-04-12T22:45:00,208,1,microsoft onenote,Intelligence,2
2015-04-12T23:00:00,105,1,en.wikipedia.org,General Reference & Learning,1
