Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-22T13:35:00,36,1,mit.edu,Presentation,2
2019-05-22T13:35:00,7,1,Notes,Email,0
2019-05-22T13:35:00,6,1,Finder,General Utilities,0
2019-05-22T13:35:00,5,1,loginwindow,General Utilities,0
2019-05-22T13:35:00,3,1,wechat,General Social Networking,-2
2019-05-22T13:35:00,2,1,youtube.com,Video,-2
2019-05-22T13:35:00,2,1,Keynote,Presentation,2
2019-05-22T13:40:00,170,1,Mail,Email,2
2019-05-22T13:40:00,33,1,student-dashboard.mit.edu,Presentation,2
2019-05-22T13:40:00,26,1,student.mit.edu,General Reference & Learning,1
2019-05-22T13:40:00,23,1,messenger.com,General Social Networking,-2
2019-05-22T13:40:00,22,1,mit.edu,Presentation,2
2019-05-22T13:40:00,14,1,web.mit.edu,General Reference & Learning,2
2019-05-22T13:40:00,4,1,idp.mit.edu,General Reference & Learning,1
2019-05-22T13:40:00,2,1,google.com,Search,2
2019-05-22T13:40:00,2,1,websis.mit.edu,General Reference & Learning,1
2019-05-22T13:45:00,130,1,messenger.com,General Social Networking,-2
2019-05-22T13:45:00,60,1,Google Spreadsheets,General Business,2
2019-05-22T13:45:00,50,1,Mail,Email,2
2019-05-22T13:45:00,15,1,drive.google.com,General Business,2
2019-05-22T13:45:00,2,1,student.mit.edu,General Reference & Learning,1
2019-05-22T13:45:00,1,1,student-dashboard.mit.edu,Presentation,2
2019-05-22T13:45:00,1,1,loginwindow,General Utilities,0
2019-05-22T13:45:00,1,1,Google Documents,Writing,2
2019-05-22T13:50:00,151,1,messenger.com,General Social Networking,-2
2019-05-22T13:50:00,61,1,Mail,Email,2
2019-05-22T13:50:00,42,1,Google Spreadsheets,General Business,2
2019-05-22T13:50:00,22,1,Finder,General Utilities,0
2019-05-22T13:50:00,11,1,drive.google.com,General Business,2
2019-05-22T13:50:00,8,1,Preview,General Reference & Learning,2
2019-05-22T13:50:00,5,1,en.wikipedia.org,General Reference & Learning,1
2019-05-22T13:55:00,201,1,Preview,General Reference & Learning,2
2019-05-22T13:55:00,84,1,Mail,Email,2
2019-05-22T13:55:00,14,1,Finder,General Utilities,0
2019-05-22T13:55:00,1,1,messenger.com,General Social Networking,-2
2019-05-22T14:00:00,279,1,mit.edu,Presentation,2
2019-05-22T14:00:00,16,1,Mail,Email,2
2019-05-22T14:00:00,3,1,messenger.com,General Social Networking,-2
2019-05-22T14:00:00,2,1,student.mit.edu,General Reference & Learning,1
2019-05-22T14:05:00,174,1,Preview,General Reference & Learning,2
2019-05-22T14:05:00,106,1,mit.edu,Presentation,2
2019-05-22T14:05:00,20,1,Finder,General Utilities,0
2019-05-22T14:10:00,298,1,Preview,General Reference & Learning,2
2019-05-22T14:15:00,300,1,Preview,General Reference & Learning,2
2019-05-22T14:20:00,128,1,Preview,General Reference & Learning,2
2019-05-22T14:20:00,3,1,mit.edu,Presentation,2
2019-05-22T14:20:00,3,1,Mail,Email,2
2019-05-22T14:25:00,97,1,Preview,General Reference & Learning,2
2019-05-22T14:25:00,8,1,Finder,General Utilities,0
2019-05-22T14:30:00,300,1,Preview,General Reference & Learning,2
2019-05-22T14:35:00,212,1,mit.edu,Presentation,2
2019-05-22T14:35:00,88,1,Preview,General Reference & Learning,2
2019-05-22T14:40:00,170,1,mit.edu,Presentation,2
2019-05-22T14:40:00,61,1,Preview,General Reference & Learning,2
2019-05-22T14:40:00,58,1,Mail,Email,2
2019-05-22T14:40:00,11,1,Finder,General Utilities,0
2019-05-22T14:45:00,131,1,student-dashboard.mit.edu,Presentation,2
2019-05-22T14:45:00,65,1,Mail,Email,2
2019-05-22T14:45:00,60,1,mit.edu,Presentation,2
2019-05-22T14:45:00,39,1,Preview,General Reference & Learning,2
2019-05-22T14:45:00,5,1,Finder,General Utilities,0
2019-05-22T14:50:00,142,1,Preview,General Reference & Learning,2
2019-05-22T14:50:00,78,1,mit.edu,Presentation,2
2019-05-22T14:50:00,54,1,piazza.com,General Reference & Learning,2
2019-05-22T14:50:00,14,1,student-dashboard.mit.edu,Presentation,2
2019-05-22T14:50:00,10,1,Finder,General Utilities,0
2019-05-22T14:50:00,1,1,student.mit.edu,General Reference & Learning,1
2019-05-22T14:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-05-22T14:55:00,81,1,Preview,General Reference & Learning,2
2019-05-22T14:55:00,71,1,piazza.com,General Reference & Learning,2
2019-05-22T15:00:00,56,1,messenger.com,General Social Networking,-2
2019-05-22T15:05:00,273,1,orbitkey.com,General Shopping,-2
2019-05-22T15:05:00,16,1,google.com,Search,2
2019-05-22T15:05:00,7,1,messenger.com,General Social Networking,-2
2019-05-22T15:05:00,4,1,newtab,Browsers,0
2019-05-22T15:10:00,244,1,orbitkey.com,General Shopping,-2
2019-05-22T15:10:00,51,1,messenger.com,General Social Networking,-2
2019-05-22T15:10:00,5,1,Mail,Email,2
2019-05-22T15:15:00,187,1,Preview,General Reference & Learning,2
2019-05-22T15:15:00,59,1,mit.edu,Presentation,2
2019-05-22T15:15:00,30,1,piazza.com,General Reference & Learning,2
2019-05-22T15:15:00,14,1,messenger.com,General Social Networking,-2
2019-05-22T15:15:00,6,1,Finder,General Utilities,0
2019-05-22T15:15:00,2,1,Mail,Email,2
2019-05-22T15:15:00,1,1,student.mit.edu,General Reference & Learning,1
2019-05-22T15:15:00,1,1,orbitkey.com,General Shopping,-2
2019-05-22T15:20:00,188,1,Preview,General Reference & Learning,2
2019-05-22T15:20:00,105,1,piazza.com,General Reference & Learning,2
2019-05-22T15:20:00,7,1,Finder,General Utilities,0
2019-05-22T15:25:00,266,1,mit.edu,Presentation,2
2019-05-22T15:25:00,22,1,Preview,General Reference & Learning,2
2019-05-22T15:25:00,10,1,Finder,General Utilities,0
2019-05-22T15:25:00,2,1,piazza.com,General Reference & Learning,2
2019-05-22T15:30:00,192,1,Preview,General Reference & Learning,2
2019-05-22T15:30:00,56,1,piazza.com,General Reference & Learning,2
2019-05-22T15:30:00,21,1,Finder,General Utilities,0
2019-05-22T15:30:00,1,1,mit.edu,Presentation,2
2019-05-22T15:40:00,121,1,Preview,General Reference & Learning,2
2019-05-22T15:40:00,52,1,Finder,General Utilities,0
2019-05-22T15:40:00,5,1,Mail,Email,2
2019-05-22T15:45:00,238,1,piazza.com,General Reference & Learning,2
2019-05-22T15:45:00,28,1,wechat,General Social Networking,-2
2019-05-22T15:45:00,19,1,mit.edu,Presentation,2
2019-05-22T15:45:00,15,1,Preview,General Reference & Learning,2
2019-05-22T15:50:00,197,1,Finder,General Utilities,0
2019-05-22T15:50:00,19,1,piazza.com,General Reference & Learning,2
2019-05-22T16:25:00,147,1,mit.edu,Presentation,2
2019-05-22T16:25:00,39,1,Finder,General Utilities,0
2019-05-22T16:25:00,20,1,drive.google.com,General Business,2
2019-05-22T16:25:00,1,1,backup and sync from google,Uncategorized,0
2019-05-22T16:30:00,74,1,messenger.com,General Social Networking,-2
2019-05-22T16:30:00,19,1,drive.google.com,General Business,2
2019-05-22T17:40:00,8,1,drive.google.com,General Business,2
2019-05-22T17:40:00,8,1,loginwindow,General Utilities,0
2019-05-22T17:40:00,8,1,Finder,General Utilities,0
2019-05-22T17:40:00,3,1,messenger.com,General Social Networking,-2
2019-05-22T20:05:00,127,1,messages,General Social Networking,-2
2019-05-22T20:05:00,78,1,messenger.com,General Social Networking,-2
2019-05-22T20:05:00,11,1,Mail,Email,2
2019-05-22T20:05:00,11,1,Finder,General Utilities,0
