Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-14T00:55:00,8,1,screensaverengine,General Utilities,0
2014-02-14T06:40:00,1,1,screensaverengine,General Utilities,0
2014-02-14T08:20:00,37,1,Finder,General Utilities,0
2014-02-14T08:20:00,14,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T08:25:00,99,1,Google Docs,Writing,2
2014-02-14T08:25:00,41,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T10:00:00,101,1,microsoft word,Writing,2
2014-02-14T10:00:00,64,1,logger pro,Health & Medicine,1
2014-02-14T10:00:00,20,1,MS Excel,General Business,2
2014-02-14T10:00:00,7,1,Finder,General Utilities,0
2014-02-14T10:00:00,6,1,Skype,General Social Networking,-2
2014-02-14T10:05:00,131,1,microsoft word,Writing,2
2014-02-14T10:05:00,52,1,logger pro,Health & Medicine,1
2014-02-14T10:10:00,241,1,microsoft word,Writing,2
2014-02-14T10:10:00,49,1,logger pro,Health & Medicine,1
2014-02-14T10:10:00,9,1,Finder,General Utilities,0
2014-02-14T10:15:00,196,1,Preview,General Reference & Learning,2
2014-02-14T10:15:00,99,1,microsoft word,Writing,2
2014-02-14T10:15:00,3,1,Finder,General Utilities,0
2014-02-14T10:20:00,286,1,Preview,General Reference & Learning,2
2014-02-14T10:20:00,14,1,isb-network-printer-copier,Uncategorized,0
2014-02-14T10:25:00,270,1,microsoft word,Writing,2
2014-02-14T10:25:00,30,1,Preview,General Reference & Learning,2
2014-02-14T10:30:00,163,1,microsoft word,Writing,2
2014-02-14T10:30:00,55,1,Mail,Email,2
2014-02-14T10:30:00,23,1,Finder,General Utilities,0
2014-02-14T10:30:00,14,1,Skype,General Social Networking,-2
2014-02-14T10:30:00,12,1,annies.com.cn,Uncategorized,0
2014-02-14T10:30:00,9,1,surveymonkey.com,Marketing,2
2014-02-14T10:30:00,5,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-14T10:30:00,4,1,marxists.org,General Reference & Learning,1
2014-02-14T10:30:00,4,1,chinadaily.com.cn,General News & Opinion,2
2014-02-14T10:30:00,2,1,eng.mod.gov.cn,Uncategorized,0
2014-02-14T10:30:00,2,1,item.taobao.com,General Shopping,-1
2014-02-14T10:30:00,1,1,s.taobao.com,General Shopping,-2
2014-02-14T10:30:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-14T10:30:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T10:35:00,143,1,Finder,General Utilities,0
2014-02-14T10:35:00,70,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T10:35:00,60,1,surveymonkey.com,Marketing,2
2014-02-14T10:35:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T10:35:00,6,1,microsoft word,Writing,2
2014-02-14T10:35:00,3,1,Preview,General Reference & Learning,2
2014-02-14T10:35:00,2,1,Skype,General Social Networking,-2
2014-02-14T10:35:00,1,1,ehow.co.uk,General Reference & Learning,1
2014-02-14T10:35:00,1,1,icloud.com,General Software Development,2
2014-02-14T10:35:00,1,1,colormatters.com,Uncategorized,0
2014-02-14T10:35:00,1,1,ehow.com,Search,0
2014-02-14T10:40:00,160,1,microsoft word,Writing,2
2014-02-14T10:40:00,54,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T10:40:00,11,1,Mail,Email,2
2014-02-14T11:05:00,57,1,microsoft powerpoint,Presentation,2
2014-02-14T11:05:00,36,1,Finder,General Utilities,0
2014-02-14T11:05:00,17,1,Preview,General Reference & Learning,2
2014-02-14T11:10:00,300,1,microsoft powerpoint,Presentation,2
2014-02-14T11:15:00,254,1,microsoft powerpoint,Presentation,2
2014-02-14T11:15:00,46,1,Preview,General Reference & Learning,2
2014-02-14T11:20:00,293,1,microsoft powerpoint,Presentation,2
2014-02-14T11:20:00,4,1,Mail,Email,2
2014-02-14T11:20:00,2,1,isb-network-printer-copier,Uncategorized,0
2014-02-14T11:20:00,1,1,Preview,General Reference & Learning,2
2014-02-14T11:25:00,264,1,microsoft powerpoint,Presentation,2
2014-02-14T11:25:00,16,1,Mail,Email,2
2014-02-14T11:25:00,8,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-14T11:25:00,4,1,Preview,General Reference & Learning,2
2014-02-14T11:25:00,2,1,logger pro,Health & Medicine,1
2014-02-14T14:25:00,31,1,cn.bing.com,Search,0
2014-02-14T14:25:00,12,1,indoorair2014.org,Uncategorized,0
2014-02-14T14:30:00,110,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-14T14:30:00,93,1,site.douban.com,General Social Networking,-2
2014-02-14T14:30:00,34,1,microsoft word,Writing,2
2014-02-14T14:30:00,6,1,indoorair2014.org,Uncategorized,0
2014-02-14T14:30:00,5,1,Safari,Browsers,2
2014-02-14T14:30:00,2,1,grades.isb.bj.edu.cn,General Reference & Learning,1
