Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-25T20:30:00,58,1,Mail,Email,2
2018-12-25T20:30:00,14,1,messenger.com,General Social Networking,-2
2018-12-25T20:30:00,9,1,Finder,General Utilities,0
2018-12-25T20:30:00,5,1,9to5mac.com,General News & Opinion,-2
2018-12-25T20:30:00,2,1,dropbox.com,File Sharing,2
2018-12-25T20:35:00,109,1,messenger.com,General Social Networking,-2
2018-12-25T20:35:00,91,1,att.com,General Business,2
2018-12-25T20:35:00,62,1,instagram.com,General Social Networking,-2
2018-12-25T20:35:00,10,1,Mail,Email,2
2018-12-25T20:35:00,10,1,Finder,General Utilities,0
2018-12-25T20:35:00,10,1,photos,Photos,0
2018-12-25T20:35:00,5,1,newtab,Browsers,0
2018-12-25T20:35:00,3,1,dropbox.com,File Sharing,2
2018-12-25T20:40:00,141,1,Finder,General Utilities,0
2018-12-25T20:40:00,70,1,att.com,General Business,2
2018-12-25T20:40:00,34,1,photos,Photos,0
2018-12-25T20:40:00,29,1,adobe lightroom cc,General Design & Composition,2
2018-12-25T20:40:00,14,1,messenger.com,General Social Networking,-2
2018-12-25T20:40:00,12,1,m.att.com,General Business,2
2018-12-25T20:45:00,208,1,photos,Photos,0
2018-12-25T20:45:00,92,1,Finder,General Utilities,0
2018-12-25T20:50:00,192,1,wechat,General Social Networking,-2
2018-12-25T20:50:00,64,1,adobe lightroom cc,General Design & Composition,2
2018-12-25T20:50:00,25,1,photos,Photos,0
2018-12-25T20:50:00,7,1,att.com,General Business,2
2018-12-25T20:50:00,7,1,messenger.com,General Social Networking,-2
2018-12-25T20:50:00,2,1,Mail,Email,2
2018-12-25T20:50:00,1,1,expressvpn,General Utilities,1
2018-12-25T20:55:00,183,1,adobe lightroom cc,General Design & Composition,2
2018-12-25T20:55:00,75,1,messenger.com,General Social Networking,-2
2018-12-25T20:55:00,41,1,Finder,General Utilities,0
2018-12-25T20:55:00,1,1,att.com,General Business,2
2018-12-25T21:00:00,187,1,youtube.com,Video,-2
2018-12-25T21:00:00,50,1,messenger.com,General Social Networking,-2
2018-12-25T21:00:00,26,1,todoist,Project Management,2
2018-12-25T21:00:00,16,1,dropbox.com,File Sharing,2
2018-12-25T21:00:00,15,1,instagram.com,General Social Networking,-2
2018-12-25T21:00:00,5,1,Mail,Email,2
2018-12-25T21:05:00,233,1,wechat,General Social Networking,-2
2018-12-25T21:05:00,48,1,youtube.com,Video,-2
2018-12-25T21:05:00,8,1,messenger.com,General Social Networking,-2
2018-12-25T21:05:00,5,1,instagram.com,General Social Networking,-2
2018-12-25T21:05:00,3,1,Finder,General Utilities,0
2018-12-25T21:05:00,2,1,att.com,General Business,2
2018-12-25T21:05:00,1,1,dropbox.com,File Sharing,2
2018-12-25T21:10:00,263,1,wechat,General Social Networking,-2
2018-12-25T21:10:00,35,1,messenger.com,General Social Networking,-2
2018-12-25T21:10:00,1,1,Mail,Email,2
2018-12-25T21:10:00,1,1,Finder,General Utilities,0
2018-12-25T21:15:00,180,1,wechat,General Social Networking,-2
2018-12-25T21:15:00,103,1,adobe lightroom cc,General Design & Composition,2
2018-12-25T21:15:00,15,1,Finder,General Utilities,0
2018-12-25T21:15:00,1,1,Mail,Email,2
2018-12-25T21:20:00,174,1,wechat,General Social Networking,-2
2018-12-25T21:20:00,65,1,messenger.com,General Social Networking,-2
2018-12-25T21:20:00,58,1,youtube.com,Video,-2
2018-12-25T21:20:00,2,1,adobe lightroom cc,General Design & Composition,2
2018-12-25T21:20:00,1,1,Mail,Email,2
2018-12-25T21:25:00,214,1,Preview,General Reference & Learning,2
2018-12-25T21:25:00,58,1,Finder,General Utilities,0
2018-12-25T21:25:00,24,1,messenger.com,General Social Networking,-2
2018-12-25T21:25:00,4,1,photos,Photos,0
2018-12-25T21:30:00,173,1,Finder,General Utilities,0
2018-12-25T21:30:00,59,1,messenger.com,General Social Networking,-2
2018-12-25T21:30:00,59,1,Preview,General Reference & Learning,2
2018-12-25T21:30:00,44,1,Mail,Email,2
2018-12-25T21:30:00,18,1,expressvpn,General Utilities,1
2018-12-25T21:30:00,14,1,systemuiserver,General Utilities,1
2018-12-25T21:30:00,14,1,dropbox.com,File Sharing,2
2018-12-25T21:30:00,9,1,wechat,General Social Networking,-2
2018-12-25T21:30:00,2,1,youtube.com,Video,-2
2018-12-25T21:35:00,204,1,Finder,General Utilities,0
2018-12-25T21:35:00,25,1,messenger.com,General Social Networking,-2
2018-12-25T21:35:00,9,1,photos,Photos,0
2018-12-25T22:00:00,156,1,wechat,General Social Networking,-2
