Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-29T00:30:00,148,1,en.wikipedia.org,General Reference & Learning,1
2016-12-29T00:30:00,30,1,microsoft word,Writing,2
2016-12-29T00:30:00,20,1,youtube.com,Video,-2
2016-12-29T00:30:00,15,1,loginwindow,General Utilities,0
2016-12-29T00:30:00,3,1,Mail,Email,2
2016-12-29T00:30:00,3,1,google.com.au,Search,0
2016-12-29T00:35:00,288,1,en.wikipedia.org,General Reference & Learning,1
2016-12-29T00:35:00,12,1,Mail,Email,2
2016-12-29T00:40:00,284,1,en.wikipedia.org,General Reference & Learning,1
2016-12-29T00:40:00,9,1,google.com.au,Search,0
2016-12-29T00:40:00,4,1,Mail,Email,2
2016-12-29T00:40:00,2,1,rpastraining.com.au,Uncategorized,0
2016-12-29T00:45:00,281,1,en.wikipedia.org,General Reference & Learning,1
2016-12-29T00:45:00,19,1,google.com.au,Search,0
2016-12-29T00:50:00,67,1,loginwindow,General Utilities,0
2016-12-29T00:50:00,21,1,airsafe.com,Travel & Outdoors,-2
2016-12-29T20:50:00,62,1,airsafe.com,Travel & Outdoors,-2
2016-12-29T20:55:00,57,1,captive network assistant,General Utilities,1
2016-12-29T20:55:00,55,1,airsafe.com,Travel & Outdoors,-2
2016-12-29T21:55:00,76,1,airsafe.com,Travel & Outdoors,-2
2016-12-29T21:55:00,47,1,microsoft word,Writing,2
2016-12-29T21:55:00,23,1,messages,General Social Networking,-2
2016-12-29T21:55:00,13,1,Mail,Email,2
2016-12-29T22:00:00,190,1,microsoft word,Writing,2
2016-12-29T22:00:00,61,1,messages,General Social Networking,-2
2016-12-29T22:00:00,49,1,Mail,Email,2
2016-12-29T22:05:00,299,1,microsoft word,Writing,2
2016-12-29T22:10:00,192,1,rsc.org,Search,0
2016-12-29T22:10:00,30,1,Mail,Email,2
2016-12-29T22:10:00,30,1,google.com.au,Search,0
2016-12-29T22:10:00,23,1,en.wikipedia.org,General Reference & Learning,1
2016-12-29T22:10:00,14,1,rpastraining.com.au,Uncategorized,0
2016-12-29T22:10:00,8,1,microsoft word,Writing,2
2016-12-29T22:10:00,2,1,rescuetime.com,Intelligence,0
2016-12-29T22:10:00,1,1,airsafe.com,Travel & Outdoors,-2
2016-12-29T22:15:00,200,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:15:00,71,1,rescuetime.com,Intelligence,0
2016-12-29T22:15:00,19,1,Safari,Browsers,2
2016-12-29T22:15:00,6,1,commonapp.org,General Reference & Learning,1
2016-12-29T22:15:00,2,1,wechat,General Social Networking,-2
2016-12-29T22:15:00,2,1,microsoft word,Writing,2
2016-12-29T22:20:00,214,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:20:00,62,1,Mail,Email,2
2016-12-29T22:20:00,23,1,messages,General Social Networking,-2
2016-12-29T22:25:00,171,1,Finder,General Utilities,0
2016-12-29T22:25:00,71,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:25:00,35,1,microsoft word,Writing,2
2016-12-29T22:25:00,19,1,Mail,Email,2
2016-12-29T22:25:00,4,1,messages,General Social Networking,-2
2016-12-29T22:30:00,141,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:30:00,17,1,loginwindow,General Utilities,0
2016-12-29T22:30:00,2,1,microsoft word,Writing,2
2016-12-29T22:40:00,121,1,microsoft word,Writing,2
2016-12-29T22:40:00,1,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:45:00,280,1,youtube.com,Video,-2
2016-12-29T22:45:00,14,1,microsoft word,Writing,2
2016-12-29T22:45:00,3,1,messages,General Social Networking,-2
2016-12-29T22:45:00,1,1,facebook.com,General Social Networking,-2
2016-12-29T22:45:00,1,1,apply.commonapp.org,General Reference & Learning,1
2016-12-29T22:50:00,300,1,youtube.com,Video,-2
2016-12-29T22:55:00,288,1,youtube.com,Video,-2
2016-12-29T23:00:00,119,1,college.harvard.edu,General Reference & Learning,1
