Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-04T00:00:00,22,1,loginwindow,General Utilities,0
2015-08-04T00:10:00,15,1,pages,Presentation,2
2015-08-04T00:15:00,299,1,pages,Presentation,2
2015-08-04T00:20:00,103,1,pages,Presentation,2
2015-08-04T00:20:00,20,1,loginwindow,General Utilities,0
2015-08-04T00:20:00,16,1,Finder,General Utilities,0
2015-08-04T00:20:00,15,1,Skype,General Social Networking,-2
2015-08-04T00:20:00,3,1,usernotificationcenter,General Utilities,0
2015-08-04T00:20:00,2,1,microsoft error reporting,Science & Technology,-1
2015-08-04T08:40:00,42,1,Mail,Email,2
2015-08-04T08:40:00,25,1,loginwindow,General Utilities,0
2015-08-04T08:40:00,16,1,Skype,General Social Networking,-2
2015-08-04T08:40:00,11,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T08:40:00,3,1,adobe_licutil,Uncategorized,0
2015-08-04T08:40:00,1,1,dvaaudiofilterscan,Uncategorized,0
2015-08-04T08:45:00,182,1,Finder,General Utilities,0
2015-08-04T08:45:00,108,1,Mail,Email,2
2015-08-04T08:45:00,6,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T08:45:00,3,1,Skype,General Social Networking,-2
2015-08-04T08:50:00,194,1,Finder,General Utilities,0
2015-08-04T08:50:00,59,1,amazon.com,General Shopping,-1
2015-08-04T08:50:00,47,1,Mail,Email,2
2015-08-04T08:55:00,300,1,amazon.com,General Shopping,-1
2015-08-04T09:00:00,172,1,Finder,General Utilities,0
2015-08-04T09:00:00,102,1,Skype,General Social Networking,-2
2015-08-04T09:00:00,26,1,amazon.com,General Shopping,-1
2015-08-04T09:05:00,247,1,Finder,General Utilities,0
2015-08-04T09:05:00,53,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:10:00,288,1,Finder,General Utilities,0
2015-08-04T09:10:00,8,1,fruitjuice,General Utilities,1
2015-08-04T09:10:00,4,1,Skype,General Social Networking,-2
2015-08-04T09:15:00,181,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:15:00,109,1,Finder,General Utilities,0
2015-08-04T09:15:00,5,1,spotlight,General Utilities,1
2015-08-04T09:15:00,1,1,loginwindow,General Utilities,0
2015-08-04T09:20:00,266,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:20:00,33,1,spotlight,General Utilities,1
2015-08-04T09:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:35:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:40:00,131,1,Finder,General Utilities,0
2015-08-04T09:40:00,125,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:40:00,19,1,forums.creativecow.net,General News & Opinion,-2
2015-08-04T09:40:00,13,1,google.com,Search,2
2015-08-04T09:40:00,9,1,Safari,Browsers,2
2015-08-04T09:40:00,2,1,amazon.com,General Shopping,-1
2015-08-04T09:45:00,236,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:45:00,58,1,google.com,Search,2
2015-08-04T09:45:00,3,1,usernotificationcenter,General Utilities,0
2015-08-04T09:50:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T09:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:30:00,293,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:30:00,6,1,Finder,General Utilities,0
2015-08-04T10:30:00,1,1,problem reporter,General News & Opinion,-2
2015-08-04T10:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-04T10:40:00,257,1,adobe premiere pro cc 2015,Video Editing,2
