Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-13T00:00:00,289,1,microsoft word,Writing,2
2016-12-13T00:00:00,11,1,facebook.com,General Social Networking,-2
2016-12-13T00:05:00,196,1,microsoft word,Writing,2
2016-12-13T00:05:00,27,1,en.wikipedia.org,General Reference & Learning,1
2016-12-13T00:05:00,19,1,tjcn.org,Uncategorized,0
2016-12-13T00:05:00,17,1,map.baidu.com,Maps & Regional,-2
2016-12-13T00:05:00,12,1,usernotificationcenter,General Utilities,0
2016-12-13T00:05:00,8,1,upload.wikimedia.org,Search,0
2016-12-13T00:05:00,6,1,baike.baidu.com,Search,0
2016-12-13T00:05:00,5,1,wenku.baidu.com,General Reference & Learning,1
2016-12-13T00:05:00,3,1,x-rates.com,General News & Opinion,-2
2016-12-13T00:05:00,2,1,facebook.com,General Social Networking,-2
2016-12-13T00:05:00,2,1,google.com,Search,2
2016-12-13T00:05:00,2,1,Finder,General Utilities,0
2016-12-13T00:05:00,1,1,baidu.com,Search,2
2016-12-13T00:10:00,216,1,microsoft word,Writing,2
2016-12-13T00:10:00,57,1,rescuetime.com,Intelligence,0
2016-12-13T00:10:00,21,1,messages,General Social Networking,-2
2016-12-13T00:10:00,4,1,baike.baidu.com,Search,0
2016-12-13T00:10:00,2,1,Google Documents,Writing,2
2016-12-13T00:15:00,299,1,rescuetime.com,Intelligence,0
2016-12-13T00:15:00,83,1,quartus,General Software Development,2
2016-12-13T00:20:00,201,1,ftp.altera.com,General Software Development,2
2016-12-13T00:20:00,196,1,rescuetime.com,Intelligence,0
2016-12-13T00:20:00,68,1,quartus,General Software Development,2
2016-12-13T00:20:00,28,1,utdallas.edu,General Reference & Learning,1
2016-12-13T00:20:00,2,1,Windows Explorer,General Utilities,1
2016-12-13T00:25:00,156,1,ftp.altera.com,General Software Development,2
2016-12-13T00:25:00,142,1,quartus,General Software Development,2
2016-12-13T00:25:00,2,1,Windows Explorer,General Utilities,1
2016-12-13T00:30:00,126,1,quartus,General Software Development,2
2016-12-13T00:30:00,84,1,stackoverflow.com,General Software Development,2
2016-12-13T00:30:00,42,1,utdallas.edu,General Reference & Learning,1
2016-12-13T00:30:00,16,1,system idle process,Other,0
2016-12-13T00:30:00,10,1,google.com,Search,2
2016-12-13T00:30:00,10,1,Safari,Browsers,2
2016-12-13T00:30:00,7,1,ftp.altera.com,General Software Development,2
2016-12-13T00:30:00,1,1,rescuetime.com,Intelligence,0
2016-12-13T00:35:00,105,1,stackoverflow.com,General Software Development,2
2016-12-13T00:35:00,64,1,asic-world.com,General Business,2
2016-12-13T00:35:00,59,1,sunburst-design.com,Uncategorized,0
2016-12-13T00:35:00,58,1,quartus,General Software Development,2
2016-12-13T00:35:00,55,1,facebook.com,General Social Networking,-2
2016-12-13T00:35:00,7,1,google.com,Search,2
2016-12-13T00:35:00,6,1,Safari,Browsers,2
2016-12-13T00:35:00,4,1,usernotificationcenter,General Utilities,0
2016-12-13T00:40:00,287,1,quartus,General Software Development,2
2016-12-13T00:40:00,284,1,facebook.com,General Social Networking,-2
2016-12-13T00:40:00,13,1,Finder,General Utilities,0
2016-12-13T00:40:00,11,1,ftp.altera.com,General Software Development,2
2016-12-13T00:40:00,3,1,microsoft word,Writing,2
2016-12-13T00:40:00,1,1,google.com,Search,2
2016-12-13T00:45:00,297,1,quartus,General Software Development,2
2016-12-13T00:45:00,26,1,electronics.stackexchange.com,General Software Development,2
2016-12-13T00:45:00,8,1,sunburst-design.com,Uncategorized,0
2016-12-13T00:45:00,6,1,Safari,Browsers,2
2016-12-13T00:45:00,3,1,google.com,Search,2
2016-12-13T00:45:00,3,1,Finder,General Utilities,0
2016-12-13T00:45:00,2,1,asic-world.com,General Business,2
2016-12-13T00:45:00,2,1,facebook.com,General Social Networking,-2
2016-12-13T00:50:00,299,1,quartus,General Software Development,2
2016-12-13T00:55:00,300,1,quartus,General Software Development,2
2016-12-13T00:55:00,146,1,doulos.com,General News & Opinion,-2
2016-12-13T00:55:00,28,1,google.com,Search,2
2016-12-13T00:55:00,19,1,stackoverflow.com,General Software Development,2
2016-12-13T00:55:00,4,1,Safari,Browsers,2
2016-12-13T00:55:00,1,1,usernotificationcenter,General Utilities,0
2016-12-13T00:55:00,1,1,electronics.stackexchange.com,General Software Development,2
2016-12-13T01:00:00,246,1,doulos.com,General News & Opinion,-2
2016-12-13T01:00:00,239,1,quartus,General Software Development,2
2016-12-13T01:00:00,15,1,loginwindow,General Utilities,0
2016-12-13T08:30:00,55,1,mathematica,Engineering & Technology,2
2016-12-13T08:30:00,8,1,messages,General Social Networking,-2
2016-12-13T08:30:00,6,1,Preview,General Reference & Learning,2
2016-12-13T08:35:00,280,1,mathematica,Engineering & Technology,2
2016-12-13T08:35:00,20,1,Preview,General Reference & Learning,2
2016-12-13T08:40:00,248,1,mathematica,Engineering & Technology,2
2016-12-13T08:40:00,33,1,messages,General Social Networking,-2
2016-12-13T08:45:00,244,1,mathematica,Engineering & Technology,2
2016-12-13T08:45:00,51,1,messages,General Social Networking,-2
2016-12-13T08:45:00,5,1,Preview,General Reference & Learning,2
2016-12-13T08:50:00,158,1,mathematica,Engineering & Technology,2
2016-12-13T08:50:00,142,1,messages,General Social Networking,-2
2016-12-13T08:55:00,150,1,messages,General Social Networking,-2
2016-12-13T08:55:00,118,1,mathematica,Engineering & Technology,2
2016-12-13T08:55:00,20,1,Preview,General Reference & Learning,2
2016-12-13T08:55:00,10,1,microsoft word,Writing,2
2016-12-13T09:00:00,152,1,mathematica,Engineering & Technology,2
