Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-30T12:40:00,94,1,Mail,Email,2
2014-11-30T12:40:00,46,1,wwwapps.ups.com,General Shopping,-2
2014-11-30T12:40:00,35,1,dutchbikeco.com,Uncategorized,0
2014-11-30T12:40:00,13,1,Skype,General Social Networking,-2
2014-11-30T12:40:00,12,1,messages,General Social Networking,-2
2014-11-30T12:40:00,4,1,peterwhitecycles.com,General Shopping,-2
2014-11-30T12:40:00,3,1,google.com,Search,2
2014-11-30T12:40:00,3,1,bikeforums.net,Travel & Outdoors,-2
2014-11-30T12:40:00,3,1,Safari,Browsers,2
2014-11-30T12:40:00,2,1,chainreactioncycles.com,General Shopping,-2
2014-11-30T12:40:00,2,1,alexrims.com,General Shopping,-2
2014-11-30T12:40:00,1,1,lifehacker.com,General News & Opinion,-2
2014-11-30T12:45:00,116,1,microsoft word,Writing,2
2014-11-30T12:45:00,108,1,Mail,Email,2
2014-11-30T12:45:00,69,1,messages,General Social Networking,-2
2014-11-30T12:45:00,4,1,Skype,General Social Networking,-2
2014-11-30T12:50:00,181,1,microsoft word,Writing,2
2014-11-30T12:50:00,2,1,Mail,Email,2
2014-11-30T13:05:00,250,1,Mail,Email,2
2014-11-30T13:10:00,219,1,Mail,Email,2
2014-11-30T15:05:00,202,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:05:00,5,1,Safari,Browsers,2
2014-11-30T15:05:00,1,1,wwwapps.ups.com,General Shopping,-2
2014-11-30T15:10:00,79,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:20:00,116,1,messages,General Social Networking,-2
2014-11-30T15:20:00,98,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:20:00,36,1,microsoft word,Writing,2
2014-11-30T15:20:00,6,1,datadetectorsactionservice,Uncategorized,0
2014-11-30T15:25:00,151,1,messages,General Social Networking,-2
2014-11-30T15:25:00,146,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:25:00,3,1,microsoft word,Writing,2
2014-11-30T15:30:00,292,1,messages,General Social Networking,-2
2014-11-30T15:30:00,7,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:30:00,1,1,microsoft word,Writing,2
2014-11-30T15:35:00,253,1,messages,General Social Networking,-2
2014-11-30T15:35:00,30,1,deerfield.edu,General Reference & Learning,1
2014-11-30T15:35:00,14,1,Safari,Browsers,2
2014-11-30T15:35:00,3,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T15:40:00,280,1,messages,General Social Networking,-2
2014-11-30T15:40:00,20,1,deerfield.edu,General Reference & Learning,1
2014-11-30T15:45:00,300,1,messages,General Social Networking,-2
2014-11-30T15:50:00,300,1,messages,General Social Networking,-2
2014-11-30T15:55:00,76,1,messages,General Social Networking,-2
2014-11-30T21:45:00,102,1,microsoft word,Writing,2
2014-11-30T21:50:00,231,1,facebook.com,General Social Networking,-2
2014-11-30T21:50:00,42,1,Finder,General Utilities,0
2014-11-30T21:50:00,13,1,microsoft word,Writing,2
2014-11-30T21:50:00,4,1,Safari,Browsers,2
2014-11-30T21:50:00,4,1,deerfield.edu,General Reference & Learning,1
2014-11-30T21:55:00,101,1,deerfield.edu,General Reference & Learning,1
2014-11-30T21:55:00,76,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-30T21:55:00,58,1,microsoft word,Writing,2
2014-11-30T21:55:00,26,1,facebook.com,General Social Networking,-2
2014-11-30T21:55:00,24,1,Safari,Browsers,2
2014-11-30T21:55:00,7,1,badmintoncentral.com,Uncategorized,0
2014-11-30T21:55:00,2,1,icloud.com,General Software Development,2
2014-11-30T21:55:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2014-11-30T21:55:00,1,1,google.com,Search,2
2014-11-30T22:00:00,177,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-30T22:00:00,58,1,microsoft word,Writing,2
2014-11-30T22:00:00,38,1,Preview,General Reference & Learning,2
2014-11-30T22:10:00,25,1,deerfield.edu,General Reference & Learning,1
2014-11-30T23:30:00,8,1,deerfield.edu,General Reference & Learning,1
2014-11-30T23:30:00,1,1,screensaverengine,General Utilities,0
2014-11-30T23:35:00,91,1,Skype,General Social Networking,-2
2014-11-30T23:35:00,45,1,loginwindow,General Utilities,0
2014-11-30T23:35:00,1,1,ibooks,General Reference & Learning,1
2014-11-30T23:50:00,188,1,Skype,General Social Networking,-2
2014-11-30T23:55:00,197,1,Skype,General Social Networking,-2
2014-11-30T23:55:00,15,1,loginwindow,General Utilities,0
