Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-20T00:00:00,277,1,microsoft word,Writing,2
2017-02-20T00:00:00,22,1,messages,General Social Networking,-2
2017-02-20T00:00:00,1,1,usernotificationcenter,General Utilities,0
2017-02-20T00:05:00,277,1,microsoft word,Writing,2
2017-02-20T00:05:00,23,1,messages,General Social Networking,-2
2017-02-20T00:10:00,281,1,microsoft word,Writing,2
2017-02-20T00:10:00,19,1,messages,General Social Networking,-2
2017-02-20T00:15:00,99,1,messages,General Social Networking,-2
2017-02-20T00:15:00,33,1,loginwindow,General Utilities,0
2017-02-20T00:15:00,19,1,Dropbox,File Sharing,-2
2017-02-20T00:15:00,14,1,microsoft word,Writing,2
2017-02-20T00:30:00,101,1,microsoft word,Writing,2
2017-02-20T00:30:00,11,1,messages,General Social Networking,-2
2017-02-20T00:30:00,9,1,usernotificationcenter,General Utilities,0
2017-02-20T00:30:00,2,1,youtube.com,Video,-2
2017-02-20T00:30:00,1,1,Dropbox,File Sharing,-2
2017-02-20T00:35:00,142,1,messages,General Social Networking,-2
2017-02-20T00:35:00,42,1,microsoft word,Writing,2
2017-02-20T00:35:00,26,1,facetime,Voice Chat,-2
2017-02-20T00:40:00,246,1,messages,General Social Networking,-2
2017-02-20T00:40:00,53,1,microsoft word,Writing,2
2017-02-20T00:40:00,1,1,facetime,Voice Chat,-2
2017-02-20T00:45:00,113,1,messages,General Social Networking,-2
2017-02-20T00:50:00,196,1,messages,General Social Networking,-2
2017-02-20T00:50:00,104,1,facetime,Voice Chat,-2
2017-02-20T00:55:00,124,1,facetime,Voice Chat,-2
2017-02-20T00:55:00,115,1,microsoft word,Writing,2
2017-02-20T00:55:00,25,1,messages,General Social Networking,-2
2017-02-20T00:55:00,20,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-20T00:55:00,6,1,genecards.org,General Reference & Learning,1
2017-02-20T00:55:00,3,1,youtube.com,Video,-2
2017-02-20T00:55:00,3,1,google.com,Search,2
2017-02-20T00:55:00,2,1,sabiosciences.com,Uncategorized,0
