Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-22T11:10:00,61,1,microsoft word,Writing,2
2013-10-22T11:10:00,8,1,kongregate.com,Games,-2
2013-10-22T11:15:00,191,1,microsoft word,Writing,2
2013-10-22T11:15:00,109,1,kongregate.com,Games,-2
2013-10-22T11:20:00,244,1,microsoft word,Writing,2
2013-10-22T11:20:00,42,1,kongregate.com,Games,-2
2013-10-22T11:30:00,41,1,microsoft word,Writing,2
2013-10-22T11:30:00,32,1,kongregate.com,Games,-2
2013-10-22T11:35:00,230,1,Finder,General Utilities,0
2013-10-22T11:35:00,48,1,microsoft word,Writing,2
2013-10-22T11:35:00,22,1,kongregate.com,Games,-2
2013-10-22T11:40:00,286,1,kongregate.com,Games,-2
2013-10-22T11:40:00,14,1,Finder,General Utilities,0
2013-10-22T11:45:00,300,1,kongregate.com,Games,-2
2013-10-22T11:50:00,4,1,kongregate.com,Games,-2
2013-10-22T13:55:00,117,1,kongregate.com,Games,-2
2013-10-22T13:55:00,56,1,Mail,Email,2
2013-10-22T13:55:00,1,1,edmodo.com,General Reference & Learning,1
2013-10-22T14:00:00,154,1,kongregate.com,Games,-2
2013-10-22T14:00:00,118,1,Skype,General Social Networking,-2
2013-10-22T14:00:00,10,1,microsoft outlook,Email,2
2013-10-22T14:05:00,300,1,kongregate.com,Games,-2
2013-10-22T14:10:00,300,1,kongregate.com,Games,-2
2013-10-22T14:15:00,300,1,kongregate.com,Games,-2
2013-10-22T14:20:00,296,1,kongregate.com,Games,-2
2013-10-22T14:20:00,4,1,Skype,General Social Networking,-2
2013-10-22T14:25:00,300,1,kongregate.com,Games,-2
2013-10-22T14:30:00,300,1,kongregate.com,Games,-2
2013-10-22T14:35:00,300,1,kongregate.com,Games,-2
2013-10-22T14:40:00,300,1,kongregate.com,Games,-2
2013-10-22T14:45:00,300,1,kongregate.com,Games,-2
2013-10-22T14:50:00,300,1,kongregate.com,Games,-2
2013-10-22T14:55:00,300,1,kongregate.com,Games,-2
2013-10-22T15:00:00,300,1,kongregate.com,Games,-2
2013-10-22T15:05:00,212,1,kongregate.com,Games,-2
2013-10-22T15:05:00,63,1,Mail,Email,2
2013-10-22T15:05:00,25,1,Skype,General Social Networking,-2
2013-10-22T15:10:00,300,1,kongregate.com,Games,-2
2013-10-22T15:15:00,115,1,kongregate.com,Games,-2
2013-10-22T15:15:00,102,1,microsoft word,Writing,2
2013-10-22T15:15:00,82,1,Skype,General Social Networking,-2
2013-10-22T15:15:00,1,1,Finder,General Utilities,0
2013-10-22T15:20:00,123,1,microsoft word,Writing,2
2013-10-22T15:20:00,105,1,Skype,General Social Networking,-2
2013-10-22T15:20:00,41,1,kongregate.com,Games,-2
2013-10-22T15:20:00,31,1,Finder,General Utilities,0
2013-10-22T15:25:00,167,1,microsoft word,Writing,2
2013-10-22T15:25:00,53,1,Skype,General Social Networking,-2
2013-10-22T15:25:00,44,1,Mail,Email,2
2013-10-22T15:25:00,27,1,Finder,General Utilities,0
2013-10-22T15:30:00,257,1,Skype,General Social Networking,-2
2013-10-22T15:30:00,39,1,microsoft word,Writing,2
2013-10-22T15:35:00,193,1,kongregate.com,Games,-2
2013-10-22T15:35:00,107,1,Skype,General Social Networking,-2
2013-10-22T15:40:00,190,1,kongregate.com,Games,-2
2013-10-22T15:40:00,35,1,edmodo.com,General Reference & Learning,1
2013-10-22T17:30:00,257,1,kongregate.com,Games,-2
2013-10-22T17:30:00,13,1,edmodo.com,General Reference & Learning,1
2013-10-22T17:30:00,2,1,Mail,Email,2
2013-10-22T17:35:00,300,1,kongregate.com,Games,-2
2013-10-22T17:40:00,300,1,kongregate.com,Games,-2
2013-10-22T17:45:00,29,1,kongregate.com,Games,-2
2013-10-22T18:10:00,169,1,kongregate.com,Games,-2
2013-10-22T18:10:00,36,1,Skype,General Social Networking,-2
2013-10-22T18:15:00,134,1,Skype,General Social Networking,-2
2013-10-22T18:15:00,114,1,kongregate.com,Games,-2
2013-10-22T18:30:00,280,1,Mail,Email,2
2013-10-22T18:35:00,53,1,kongregate.com,Games,-2
2013-10-22T18:35:00,6,1,Mail,Email,2
2013-10-22T19:00:00,191,1,kongregate.com,Games,-2
2013-10-22T19:00:00,52,1,Skype,General Social Networking,-2
2013-10-22T19:05:00,300,1,kongregate.com,Games,-2
2013-10-22T19:10:00,300,1,kongregate.com,Games,-2
2013-10-22T19:15:00,300,1,kongregate.com,Games,-2
2013-10-22T19:20:00,292,1,kongregate.com,Games,-2
2013-10-22T19:20:00,8,1,Skype,General Social Networking,-2
2013-10-22T19:25:00,300,1,kongregate.com,Games,-2
2013-10-22T19:30:00,154,1,kongregate.com,Games,-2
2013-10-22T19:30:00,106,1,Skype,General Social Networking,-2
2013-10-22T19:30:00,24,1,ajhinduism.epad.isb.bj.edu.cn,Uncategorized,0
2013-10-22T19:30:00,7,1,google.com,Search,2
2013-10-22T19:30:00,6,1,microsoft word,Writing,2
2013-10-22T19:30:00,3,1,alfred,General Utilities,2
2013-10-22T19:35:00,109,1,kongregate.com,Games,-2
2013-10-22T19:35:00,65,1,microsoft word,Writing,2
2013-10-22T19:35:00,63,1,Skype,General Social Networking,-2
2013-10-22T19:35:00,63,1,MS Excel,General Business,2
2013-10-22T19:40:00,293,1,MS Excel,General Business,2
