Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-15T00:00:00,291,1,Preview,General Reference & Learning,2
2019-03-15T00:00:00,8,1,messenger.com,General Social Networking,-2
2019-03-15T00:05:00,279,1,Preview,General Reference & Learning,2
2019-03-15T00:05:00,18,1,gradescope.com,General Reference & Learning,1
2019-03-15T00:05:00,3,1,facebook.com,General Social Networking,-2
2019-03-15T00:10:00,169,1,Preview,General Reference & Learning,2
2019-03-15T00:10:00,129,1,messenger.com,General Social Networking,-2
2019-03-15T00:10:00,2,1,wechat,General Social Networking,-2
2019-03-15T00:15:00,300,1,Preview,General Reference & Learning,2
2019-03-15T00:20:00,278,1,Preview,General Reference & Learning,2
2019-03-15T00:20:00,22,1,calendar,Calendars,1
2019-03-15T00:25:00,210,1,Preview,General Reference & Learning,2
2019-03-15T00:25:00,83,1,messenger.com,General Social Networking,-2
2019-03-15T00:25:00,6,1,wechat,General Social Networking,-2
2019-03-15T00:25:00,1,1,Finder,General Utilities,0
2019-03-15T00:30:00,83,1,calendar,Calendars,1
2019-03-15T00:30:00,81,1,messenger.com,General Social Networking,-2
2019-03-15T00:30:00,69,1,pages.cs.wisc.edu,General Reference & Learning,1
2019-03-15T00:30:00,58,1,piazza.com,General Reference & Learning,2
2019-03-15T00:30:00,6,1,Mail,Email,2
2019-03-15T00:30:00,3,1,gradescope.com,General Reference & Learning,1
2019-03-15T00:35:00,224,1,Terminal,Systems Operations,2
2019-03-15T00:35:00,38,1,messenger.com,General Social Networking,-2
2019-03-15T00:35:00,27,1,calendar,Calendars,1
2019-03-15T00:35:00,10,1,texshop,Writing,2
2019-03-15T00:35:00,1,1,Mail,Email,2
2019-03-15T00:40:00,156,1,mit.edu,Presentation,2
2019-03-15T00:40:00,54,1,web.mit.edu,General Reference & Learning,2
2019-03-15T00:40:00,44,1,messenger.com,General Social Networking,-2
2019-03-15T00:40:00,24,1,6033.scripts.mit.edu:444,Uncategorized,0
2019-03-15T00:40:00,11,1,microsoft word,Writing,2
2019-03-15T00:40:00,8,1,texshop,Writing,2
2019-03-15T00:40:00,1,1,piazza.com,General Reference & Learning,2
2019-03-15T00:45:00,152,1,messenger.com,General Social Networking,-2
2019-03-15T00:45:00,55,1,mit.edu,Presentation,2
2019-03-15T00:45:00,32,1,Preview,General Reference & Learning,2
2019-03-15T00:45:00,28,1,users,General Software Development,2
2019-03-15T00:45:00,19,1,Mail,Email,2
2019-03-15T00:45:00,9,1,microsoft word,Writing,2
