Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-07T00:05:00,254,1,youtube.com,Video,-2
2017-04-07T00:05:00,29,1,cpw2017.mit.edu,Presentation,2
2017-04-07T00:05:00,11,1,thebeijinger.com,General News & Opinion,-2
2017-04-07T00:05:00,3,1,Safari,Browsers,2
2017-04-07T00:05:00,1,1,web.mit.edu,General Reference & Learning,2
2017-04-07T00:10:00,300,1,youtube.com,Video,-2
2017-04-07T00:15:00,300,1,youtube.com,Video,-2
2017-04-07T00:20:00,300,1,youtube.com,Video,-2
2017-04-07T00:25:00,300,1,youtube.com,Video,-2
2017-04-07T00:30:00,300,1,youtube.com,Video,-2
2017-04-07T00:35:00,300,1,youtube.com,Video,-2
2017-04-07T00:40:00,300,1,youtube.com,Video,-2
2017-04-07T00:45:00,300,1,youtube.com,Video,-2
2017-04-07T00:50:00,300,1,youtube.com,Video,-2
2017-04-07T00:55:00,300,1,youtube.com,Video,-2
2017-04-07T01:00:00,300,1,youtube.com,Video,-2
2017-04-07T01:05:00,300,1,youtube.com,Video,-2
2017-04-07T01:10:00,300,1,youtube.com,Video,-2
2017-04-07T01:15:00,300,1,youtube.com,Video,-2
2017-04-07T01:20:00,300,1,youtube.com,Video,-2
2017-04-07T01:25:00,300,1,youtube.com,Video,-2
2017-04-07T01:30:00,300,1,youtube.com,Video,-2
2017-04-07T01:35:00,300,1,youtube.com,Video,-2
2017-04-07T01:40:00,18,1,loginwindow,General Utilities,0
2017-04-07T01:40:00,14,1,web.mit.edu,General Reference & Learning,2
2017-04-07T01:40:00,5,1,youtube.com,Video,-2
