Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-23T09:05:00,121,1,picrazy2.com,Uncategorized,2
2014-10-23T09:05:00,37,1,amazon.com,General Shopping,-1
2014-10-23T09:05:00,18,1,secure2.store.apple.com,Electronics,-2
2014-10-23T09:05:00,8,1,facebook.com,General Social Networking,-2
2014-10-23T09:05:00,1,1,loginwindow,General Utilities,0
2014-10-23T09:10:00,219,1,microsoft word,Writing,2
2014-10-23T09:10:00,50,1,Mail,Email,2
2014-10-23T09:10:00,16,1,Finder,General Utilities,0
2014-10-23T09:10:00,14,1,amazon.com,General Shopping,-1
2014-10-23T09:10:00,10,1,alfred,General Utilities,2
2014-10-23T09:10:00,8,1,macrumors.com,General News & Opinion,-2
2014-10-23T09:10:00,6,1,Dictionary,General Reference & Learning,1
2014-10-23T09:10:00,2,1,youtube.com,Video,-2
2014-10-23T09:10:00,1,1,alfred 2,General Utilities,1
2014-10-23T09:10:00,1,1,secure2.store.apple.com,Electronics,-2
2014-10-23T09:15:00,600,1,microsoft word,Writing,2
2014-10-23T09:20:00,392,1,microsoft word,Writing,2
2014-10-23T09:20:00,109,1,loginwindow,General Utilities,0
2014-10-23T11:05:00,216,1,Finder,General Utilities,0
2014-10-23T11:05:00,31,1,facebook.com,General Social Networking,-2
2014-10-23T11:05:00,7,1,amazon.com,General Shopping,-1
2014-10-23T11:05:00,6,1,browser.primatelabs.com,Browsers,-1
2014-10-23T11:05:00,2,1,problem reporter,General News & Opinion,-2
2014-10-23T11:05:00,2,1,discussions.apple.com,Science & Technology,-1
2014-10-23T11:10:00,281,1,facebook.com,General Social Networking,-2
2014-10-23T11:10:00,18,1,Mail,Email,2
2014-10-23T11:15:00,155,1,facebook.com,General Social Networking,-2
2014-10-23T11:15:00,9,1,microsoft word,Writing,2
2014-10-23T11:20:00,95,1,facebook.com,General Social Networking,-2
2014-10-23T11:20:00,74,1,microsoft word,Writing,2
2014-10-23T11:20:00,56,1,Skype,General Social Networking,-2
