Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-21T10:55:00,101,1,Adobe Photoshop,Graphic Design,2
2014-06-21T10:55:00,6,1,bing.com,Search,2
2014-06-21T14:40:00,75,1,wallpaperbe.com,Uncategorized,0
2014-06-21T14:40:00,3,1,Skype,General Social Networking,-2
2014-06-21T14:45:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T14:50:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T14:55:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:00:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:05:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:10:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:15:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:20:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:25:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:30:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:35:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:40:00,300,1,wallpaperbe.com,Uncategorized,0
2014-06-21T15:45:00,153,1,wallpaperbe.com,Uncategorized,0
2014-06-21T19:35:00,105,1,Safari,Browsers,2
2014-06-21T19:35:00,51,1,Skype,General Social Networking,-2
2014-06-21T19:35:00,22,1,system information,General Utilities,0
2014-06-21T19:35:00,12,1,System Preferences,General Utilities,0
2014-06-21T19:35:00,11,1,rover.ardupilot.com,Uncategorized,0
2014-06-21T19:35:00,9,1,Finder,General Utilities,0
2014-06-21T19:35:00,1,1,app store,General Shopping,-2
2014-06-21T19:40:00,129,1,messages,General Social Networking,-2
2014-06-21T19:40:00,90,1,System Preferences,General Utilities,0
2014-06-21T19:40:00,61,1,Skype,General Social Networking,-2
2014-06-21T19:40:00,10,1,app store,General Shopping,-2
2014-06-21T19:40:00,10,1,system information,General Utilities,0
2014-06-21T19:45:00,168,1,ibooks,General Reference & Learning,1
2014-06-21T19:45:00,69,1,messages,General Social Networking,-2
2014-06-21T19:45:00,52,1,storeuid,General Utilities,1
2014-06-21T19:45:00,6,1,java updater,General Utilities,1
2014-06-21T19:45:00,4,1,app store,General Shopping,-2
2014-06-21T19:45:00,1,1,rover.ardupilot.com,Uncategorized,0
2014-06-21T19:50:00,296,1,ibooks,General Reference & Learning,1
2014-06-21T19:50:00,4,1,app store,General Shopping,-2
2014-06-21T19:55:00,250,1,ibooks,General Reference & Learning,1
2014-06-21T19:55:00,50,1,storeuid,General Utilities,1
2014-06-21T20:00:00,172,1,developer.apple.com,Engineering & Technology,1
2014-06-21T20:00:00,62,1,ibooks,General Reference & Learning,1
2014-06-21T20:00:00,42,1,storeuid,General Utilities,1
2014-06-21T20:00:00,24,1,rover.ardupilot.com,Uncategorized,0
2014-06-21T20:05:00,178,1,ibooks,General Reference & Learning,1
2014-06-21T20:05:00,70,1,storeuid,General Utilities,1
2014-06-21T20:05:00,33,1,developer.apple.com,Engineering & Technology,1
2014-06-21T20:05:00,19,1,Skype,General Social Networking,-2
2014-06-21T20:10:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:15:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:20:00,237,1,ibooks,General Reference & Learning,1
2014-06-21T20:20:00,59,1,developer.apple.com,Engineering & Technology,1
2014-06-21T20:20:00,2,1,storeuid,General Utilities,1
2014-06-21T20:20:00,2,1,Finder,General Utilities,0
2014-06-21T20:25:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:30:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:35:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:40:00,300,1,ibooks,General Reference & Learning,1
2014-06-21T20:45:00,111,1,contacts,Customer Relations,2
2014-06-21T20:45:00,92,1,ibooks,General Reference & Learning,1
2014-06-21T20:45:00,54,1,facetime,Voice Chat,-2
2014-06-21T20:45:00,33,1,Skype,General Social Networking,-2
2014-06-21T20:45:00,6,1,eclipse,Editing & IDEs,2
2014-06-21T20:45:00,2,1,loginwindow,General Utilities,0
2014-06-21T20:45:00,2,1,Finder,General Utilities,0
2014-06-21T20:50:00,106,1,System Preferences,General Utilities,0
2014-06-21T20:50:00,26,1,bluetoothuiserver,General Utilities,1
2014-06-21T20:50:00,26,1,iTunes,Music,0
2014-06-21T20:50:00,25,1,Finder,General Utilities,0
2014-06-21T20:50:00,22,1,contacts,Customer Relations,2
2014-06-21T20:50:00,19,1,facetime,Voice Chat,-2
2014-06-21T20:50:00,4,1,SecurityAgent,Systems Operations,0
2014-06-21T20:50:00,2,1,eclipse,Editing & IDEs,2
2014-06-21T20:50:00,2,1,usernotificationcenter,General Utilities,0
2014-06-21T20:50:00,1,1,loginwindow,General Utilities,0
2014-06-21T20:50:00,1,1,RescueTime,Intelligence,0
2014-06-21T20:50:00,1,1,MS Excel,General Business,2
2014-06-21T20:55:00,163,1,System Preferences,General Utilities,0
2014-06-21T20:55:00,106,1,contacts,Customer Relations,2
2014-06-21T20:55:00,19,1,bluetoothuiserver,General Utilities,1
2014-06-21T20:55:00,12,1,facetime,Voice Chat,-2
2014-06-21T21:00:00,207,1,System Preferences,General Utilities,0
2014-06-21T21:00:00,75,1,Finder,General Utilities,0
2014-06-21T21:00:00,18,1,Safari,Browsers,2
2014-06-21T21:05:00,256,1,Finder,General Utilities,0
2014-06-21T21:05:00,27,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:05:00,17,1,wechat,General Social Networking,-2
2014-06-21T21:10:00,195,1,wechat,General Social Networking,-2
2014-06-21T21:10:00,102,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:10:00,3,1,Finder,General Utilities,0
2014-06-21T21:15:00,300,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:20:00,300,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:25:00,296,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:25:00,4,1,wechat,General Social Networking,-2
2014-06-21T21:30:00,300,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:35:00,294,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:35:00,6,1,wechat,General Social Networking,-2
2014-06-21T21:40:00,254,1,Skype,General Social Networking,-2
2014-06-21T21:40:00,46,1,clashofclans.wikia.com,Games,-2
2014-06-21T21:45:00,289,1,Skype,General Social Networking,-2
2014-06-21T21:45:00,11,1,clashofclans-tools.com,Games,-2
2014-06-21T21:50:00,130,1,Skype,General Social Networking,-2
2014-06-21T21:50:00,118,1,clashofclans-tools.com,Games,-2
2014-06-21T21:50:00,52,1,wechat,General Social Networking,-2
2014-06-21T21:55:00,200,1,Skype,General Social Networking,-2
2014-06-21T21:55:00,100,1,wechat,General Social Networking,-2
2014-06-21T22:00:00,290,1,wechat,General Social Networking,-2
2014-06-21T22:00:00,6,1,Skype,General Social Networking,-2
2014-06-21T22:00:00,4,1,clashofclans-tools.com,Games,-2
2014-06-21T22:05:00,211,1,wechat,General Social Networking,-2
2014-06-21T23:00:00,194,1,Finder,General Utilities,0
2014-06-21T23:00:00,20,1,Skype,General Social Networking,-2
2014-06-21T23:00:00,14,1,wechat,General Social Networking,-2
2014-06-21T23:00:00,2,1,clashofclans-tools.com,Games,-2
2014-06-21T23:00:00,1,1,RescueTime,Intelligence,0
2014-06-21T23:05:00,298,1,wechat,General Social Networking,-2
2014-06-21T23:05:00,2,1,Skype,General Social Networking,-2
2014-06-21T23:10:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:15:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:20:00,171,1,wechat,General Social Networking,-2
2014-06-21T23:20:00,100,1,clashofclans-tools.com,Games,-2
2014-06-21T23:20:00,27,1,macrumors.com,General News & Opinion,-2
2014-06-21T23:20:00,2,1,Skype,General Social Networking,-2
2014-06-21T23:25:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:30:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:35:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:40:00,300,1,wechat,General Social Networking,-2
2014-06-21T23:45:00,134,1,wechat,General Social Networking,-2
2014-06-21T23:45:00,2,1,problem reporter,General News & Opinion,-2
2014-06-21T23:45:00,1,1,Skype,General Social Networking,-2
2014-06-21T23:50:00,182,1,iPhoto,Photos,-2
2014-06-21T23:50:00,18,1,Finder,General Utilities,0
2014-06-21T23:50:00,6,1,iTunes,Music,0
2014-06-21T23:55:00,273,1,Finder,General Utilities,0
2014-06-21T23:55:00,27,1,Preview,General Reference & Learning,2
