Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-13T00:00:00,72,1,en.wikipedia.org,General Reference & Learning,1
2017-02-13T00:00:00,5,1,google.com,Search,2
2017-02-13T00:00:00,3,1,Safari,Browsers,2
2017-02-13T00:00:00,2,1,Google Documents,Writing,2
2017-02-13T00:05:00,225,1,en.wikipedia.org,General Reference & Learning,1
2017-02-13T00:05:00,52,1,Google Documents,Writing,2
2017-02-13T00:05:00,6,1,messages,General Social Networking,-2
2017-02-13T00:05:00,1,1,drive.google.com,General Business,2
2017-02-13T00:10:00,205,1,Google Documents,Writing,2
2017-02-13T00:10:00,55,1,messages,General Social Networking,-2
2017-02-13T00:10:00,22,1,usernotificationcenter,General Utilities,0
2017-02-13T00:10:00,18,1,Activity Monitor,General Utilities,0
2017-02-13T00:15:00,210,1,messages,General Social Networking,-2
2017-02-13T00:15:00,90,1,usernotificationcenter,General Utilities,0
2017-02-13T00:20:00,162,1,messages,General Social Networking,-2
2017-02-13T00:20:00,129,1,Safari,Browsers,2
2017-02-13T00:20:00,9,1,en.wikipedia.org,General Reference & Learning,1
2017-02-13T00:25:00,300,1,messages,General Social Networking,-2
2017-02-13T00:30:00,300,1,messages,General Social Networking,-2
2017-02-13T00:35:00,82,1,messages,General Social Networking,-2
2017-02-13T00:55:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-02-13T01:10:00,95,1,Mail,Email,2
2017-02-13T01:10:00,17,1,usernotificationcenter,General Utilities,0
2017-02-13T01:10:00,13,1,en.wikipedia.org,General Reference & Learning,1
2017-02-13T01:10:00,2,1,gaoloumi.com,Regional,-2
2017-02-13T01:10:00,1,1,Finder,General Utilities,0
2017-02-13T01:15:00,297,1,Mail,Email,2
2017-02-13T01:15:00,3,1,gaoloumi.com,Regional,-2
2017-02-13T01:20:00,177,1,Mail,Email,2
2017-02-13T01:20:00,121,1,gaoloumi.com,Regional,-2
2017-02-13T01:25:00,142,1,loginwindow,General Utilities,0
2017-02-13T01:25:00,42,1,gaoloumi.com,Regional,-2
2017-02-13T08:35:00,14,1,Mail,Email,2
2017-02-13T08:35:00,13,1,mathematica,Engineering & Technology,2
2017-02-13T08:40:00,277,1,messages,General Social Networking,-2
2017-02-13T08:40:00,11,1,mathematica,Engineering & Technology,2
2017-02-13T08:40:00,10,1,Mail,Email,2
2017-02-13T08:45:00,226,1,messages,General Social Networking,-2
2017-02-13T08:45:00,73,1,Mail,Email,2
2017-02-13T08:50:00,246,1,messages,General Social Networking,-2
2017-02-13T08:50:00,16,1,loginwindow,General Utilities,0
2017-02-13T09:20:00,29,1,Google Forms - Google Apps,General Business,2
2017-02-13T09:20:00,18,1,Finder,General Utilities,0
2017-02-13T09:20:00,3,1,messages,General Social Networking,-2
2017-02-13T10:10:00,85,1,facebook.com,General Social Networking,-2
2017-02-13T10:10:00,1,1,gaoloumi.com,Regional,-2
2017-02-13T10:15:00,138,1,microsoft powerpoint,Presentation,2
