Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-27T00:00:00,215,1,usernotificationcenter,General Utilities,0
2017-01-27T00:00:00,85,1,Mail,Email,2
2017-01-27T00:05:00,300,1,Mail,Email,2
2017-01-27T00:10:00,165,1,youtube.com,Video,-2
2017-01-27T00:10:00,132,1,Mail,Email,2
2017-01-27T00:10:00,3,1,Safari,Browsers,2
2017-01-27T00:15:00,300,1,youtube.com,Video,-2
2017-01-27T00:20:00,175,1,youtube.com,Video,-2
2017-01-27T00:20:00,64,1,Skype,General Social Networking,-2
2017-01-27T00:20:00,61,1,usernotificationcenter,General Utilities,0
2017-01-27T00:25:00,106,1,Skype,General Social Networking,-2
2017-01-27T00:25:00,99,1,usernotificationcenter,General Utilities,0
2017-01-27T00:25:00,76,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:25:00,19,1,messages,General Social Networking,-2
2017-01-27T00:30:00,300,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:35:00,177,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:35:00,123,1,usernotificationcenter,General Utilities,0
2017-01-27T00:40:00,269,1,usernotificationcenter,General Utilities,0
2017-01-27T00:40:00,31,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:45:00,300,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:50:00,186,1,usernotificationcenter,General Utilities,0
2017-01-27T00:50:00,114,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:55:00,252,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T00:55:00,48,1,usernotificationcenter,General Utilities,0
2017-01-27T01:00:00,300,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T01:05:00,112,1,usernotificationcenter,General Utilities,0
2017-01-27T01:05:00,51,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T01:20:00,44,1,loginwindow,General Utilities,0
2017-01-27T01:20:00,5,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T08:30:00,247,1,youtube.com,Video,-2
2017-01-27T08:30:00,12,1,deerfield.edu,General Reference & Learning,1
2017-01-27T08:30:00,11,1,en.wikipedia.org,General Reference & Learning,1
2017-01-27T08:30:00,6,1,Safari,Browsers,2
2017-01-27T08:30:00,1,1,ibtimes.co.uk,Business,-1
2017-01-27T08:35:00,300,1,youtube.com,Video,-2
2017-01-27T08:40:00,300,1,youtube.com,Video,-2
2017-01-27T08:45:00,300,1,youtube.com,Video,-2
2017-01-27T08:50:00,300,1,youtube.com,Video,-2
2017-01-27T08:55:00,300,1,youtube.com,Video,-2
2017-01-27T09:00:00,300,1,youtube.com,Video,-2
2017-01-27T09:05:00,300,1,youtube.com,Video,-2
2017-01-27T09:10:00,300,1,youtube.com,Video,-2
2017-01-27T09:15:00,300,1,youtube.com,Video,-2
2017-01-27T09:20:00,300,1,youtube.com,Video,-2
2017-01-27T09:25:00,300,1,youtube.com,Video,-2
2017-01-27T09:30:00,300,1,youtube.com,Video,-2
2017-01-27T09:35:00,300,1,youtube.com,Video,-2
2017-01-27T09:40:00,144,1,youtube.com,Video,-2
2017-01-27T10:10:00,57,1,youtube.com,Video,-2
2017-01-27T10:10:00,52,1,facebook.com,General Social Networking,-2
2017-01-27T10:10:00,4,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T10:10:00,3,1,Mail,Email,2
2017-01-27T10:10:00,1,1,amazon.com,General Shopping,-1
2017-01-27T10:15:00,156,1,youtube.com,Video,-2
2017-01-27T10:15:00,144,1,Mail,Email,2
2017-01-27T10:20:00,122,1,messages,General Social Networking,-2
2017-01-27T10:20:00,85,1,google.com,Search,2
2017-01-27T10:20:00,81,1,youtube.com,Video,-2
2017-01-27T10:20:00,11,1,Safari,Browsers,2
2017-01-27T10:25:00,179,1,shmoop.com,General Reference & Learning,1
2017-01-27T10:25:00,65,1,google.com,Search,2
2017-01-27T10:25:00,53,1,youtube.com,Video,-2
2017-01-27T10:30:00,196,1,shmoop.com,General Reference & Learning,1
2017-01-27T10:30:00,103,1,youtube.com,Video,-2
2017-01-27T10:35:00,300,1,youtube.com,Video,-2
2017-01-27T10:40:00,300,1,youtube.com,Video,-2
2017-01-27T10:45:00,300,1,youtube.com,Video,-2
2017-01-27T10:50:00,300,1,youtube.com,Video,-2
2017-01-27T10:55:00,138,1,youtube.com,Video,-2
2017-01-27T10:55:00,6,1,Safari,Browsers,2
2017-01-27T10:55:00,2,1,math.ucdavis.edu,General Reference & Learning,1
2017-01-27T10:55:00,2,1,loginwindow,General Utilities,0
2017-01-27T11:00:00,231,1,youtube.com,Video,-2
2017-01-27T11:00:00,44,1,deerfield.instructure.com,General Reference & Learning,1
2017-01-27T11:00:00,18,1,microsoft powerpoint,Presentation,2
2017-01-27T11:00:00,7,1,microsoft autoupdate,General Utilities,1
2017-01-27T11:05:00,300,1,microsoft powerpoint,Presentation,2
2017-01-27T11:10:00,290,1,microsoft powerpoint,Presentation,2
2017-01-27T11:10:00,9,1,youtube.com,Video,-2
2017-01-27T11:10:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2017-01-27T11:15:00,300,1,microsoft powerpoint,Presentation,2
2017-01-27T11:20:00,292,1,microsoft powerpoint,Presentation,2
2017-01-27T11:20:00,7,1,youtube.com,Video,-2
2017-01-27T11:25:00,300,1,microsoft powerpoint,Presentation,2
2017-01-27T11:30:00,34,1,microsoft powerpoint,Presentation,2
2017-01-27T11:35:00,64,1,google.com,Search,2
2017-01-27T11:35:00,61,1,chinahighlights.com,General Reference & Learning,1
2017-01-27T11:35:00,19,1,youtube.com,Video,-2
2017-01-27T11:40:00,151,1,microsoft powerpoint,Presentation,2
2017-01-27T11:40:00,86,1,chinahighlights.com,General Reference & Learning,1
2017-01-27T11:40:00,44,1,deerfield.edu,General Reference & Learning,1
2017-01-27T11:40:00,11,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-27T11:40:00,6,1,Mail,Email,2
2017-01-27T11:40:00,1,1,loginwindow,General Utilities,0
2017-01-27T11:45:00,75,1,chinahighlights.com,General Reference & Learning,1
2017-01-27T11:45:00,54,1,loginwindow,General Utilities,0
2017-01-27T11:45:00,3,1,microsoft powerpoint,Presentation,2
2017-01-27T11:45:00,1,1,deerfield.edu,General Reference & Learning,1
2017-01-27T12:40:00,74,1,Dictionary,General Reference & Learning,1
2017-01-27T12:40:00,54,1,chinahighlights.com,General Reference & Learning,1
2017-01-27T12:45:00,129,1,chinahighlights.com,General Reference & Learning,1
2017-01-27T12:45:00,17,1,loginwindow,General Utilities,0
2017-01-27T12:45:00,10,1,Dictionary,General Reference & Learning,1
2017-01-27T13:40:00,135,1,Mail,Email,2
2017-01-27T13:40:00,15,1,chinahighlights.com,General Reference & Learning,1
