Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-20T00:45:00,4,1,screensaverengine,General Utilities,0
2014-05-20T08:00:00,59,1,Finder,General Utilities,0
2014-05-20T08:00:00,7,1,final cut pro,Video Editing,2
2014-05-20T08:00:00,4,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-20T08:00:00,3,1,microsoft word,Writing,2
2014-05-20T08:25:00,14,1,quicktime player,General Entertainment,-1
2014-05-20T08:25:00,11,1,Finder,General Utilities,0
2014-05-20T08:25:00,3,1,microsoft word,Writing,2
2014-05-20T08:30:00,208,1,quicktime player,General Entertainment,-1
2014-05-20T08:30:00,92,1,Finder,General Utilities,0
2014-05-20T08:35:00,207,1,Finder,General Utilities,0
2014-05-20T10:40:00,140,1,pages,Presentation,2
2014-05-20T10:40:00,13,1,Finder,General Utilities,0
2014-05-20T10:40:00,1,1,alfred,General Utilities,2
2014-05-20T10:45:00,114,1,pages,Presentation,2
2014-05-20T10:45:00,81,1,Finder,General Utilities,0
2014-05-20T10:50:00,242,1,Finder,General Utilities,0
2014-05-20T10:50:00,10,1,unmountassistantagent,General Utilities,1
2014-05-20T10:50:00,3,1,pages,Presentation,2
2014-05-20T10:50:00,3,1,MS Excel,General Business,2
2014-05-20T10:55:00,100,1,Finder,General Utilities,0
2014-05-20T10:55:00,8,1,Mail,Email,2
2014-05-20T10:55:00,1,1,Dropbox,File Sharing,-2
2014-05-20T11:00:00,237,1,Finder,General Utilities,0
2014-05-20T11:00:00,2,1,Mail,Email,2
2014-05-20T11:15:00,43,1,Terminal,Systems Operations,2
2014-05-20T11:15:00,41,1,mac.majorgeeks.com,General News & Opinion,-2
2014-05-20T11:15:00,13,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-20T11:15:00,12,1,edmodo.com,General Reference & Learning,1
2014-05-20T11:15:00,5,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-20T11:15:00,4,1,Mail,Email,2
2014-05-20T11:15:00,2,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-20T11:15:00,2,1,microsoft word,Writing,2
2014-05-20T11:15:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-20T11:20:00,69,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-20T11:20:00,2,1,microsoft word,Writing,2
2014-05-20T11:20:00,2,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-20T11:50:00,24,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-20T12:40:00,214,1,quicktime player,General Entertainment,-1
