Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-29T00:00:00,297,1,matlab,General Software Development,2
2016-07-29T00:05:00,257,1,matlab,General Software Development,2
2016-07-29T00:05:00,35,1,mathworks.com,Engineering & Technology,1
2016-07-29T00:05:00,4,1,google.com,Search,2
2016-07-29T00:10:00,245,1,matlab,General Software Development,2
2016-07-29T00:10:00,51,1,mathworks.com,Engineering & Technology,1
2016-07-29T00:10:00,2,1,google.com,Search,2
2016-07-29T00:15:00,278,1,matlab,General Software Development,2
2016-07-29T00:15:00,16,1,mathworks.com,Engineering & Technology,1
2016-07-29T00:15:00,1,1,google.com,Search,2
2016-07-29T00:20:00,180,1,matlab,General Software Development,2
2016-07-29T00:20:00,60,1,mathworks.com,Engineering & Technology,1
2016-07-29T00:20:00,32,1,photoshop cc,General Design & Composition,2
2016-07-29T00:20:00,2,1,my.noodletools.com,Search,0
2016-07-29T00:25:00,157,1,matlab,General Software Development,2
2016-07-29T00:25:00,81,1,photoshop cc,General Design & Composition,2
2016-07-29T00:25:00,34,1,google.com,Search,2
2016-07-29T00:25:00,19,1,www3.epa.gov,Legal & Gov't,1
2016-07-29T00:25:00,9,1,my.noodletools.com,Search,0
2016-07-29T00:30:00,296,1,matlab,General Software Development,2
2016-07-29T00:35:00,216,1,matlab,General Software Development,2
2016-07-29T00:35:00,76,1,mathworks.com,Engineering & Technology,1
2016-07-29T00:35:00,4,1,www3.epa.gov,Legal & Gov't,1
2016-07-29T00:35:00,2,1,google.com,Search,2
2016-07-29T00:40:00,114,1,matlab,General Software Development,2
2016-07-29T00:40:00,17,1,loginwindow,General Utilities,0
2016-07-29T10:40:00,171,1,matlab,General Software Development,2
2016-07-29T10:40:00,126,1,eaptlstrust,General Utilities,1
2016-07-29T10:45:00,296,1,matlab,General Software Development,2
2016-07-29T10:50:00,30,1,matlab,General Software Development,2
2016-07-29T10:55:00,88,1,matlab,General Software Development,2
2016-07-29T11:00:00,65,1,matlab,General Software Development,2
2016-07-29T11:20:00,10,1,Preview,General Reference & Learning,2
2016-07-29T11:20:00,7,1,matlab,General Software Development,2
2016-07-29T11:20:00,4,1,loginwindow,General Utilities,0
2016-07-29T11:25:00,6,1,matlab,General Software Development,2
2016-07-29T11:30:00,40,1,matlab,General Software Development,2
2016-07-29T11:35:00,134,1,matlab,General Software Development,2
2016-07-29T11:35:00,32,1,newyorker.com,General News & Opinion,-2
2016-07-29T11:35:00,6,1,mathworks.com,Engineering & Technology,1
2016-07-29T11:35:00,4,1,google.com,Search,2
2016-07-29T11:40:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T11:45:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T11:50:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T11:55:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:00:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:05:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:10:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:15:00,300,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:20:00,105,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:20:00,10,1,Mail,Email,2
2016-07-29T12:25:00,77,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T12:25:00,8,1,Safari,Browsers,2
2016-07-29T12:25:00,2,1,newyorker.com,General News & Opinion,-2
2016-07-29T12:25:00,2,1,Mail,Email,2
2016-07-29T12:30:00,196,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T12:30:00,17,1,loginwindow,General Utilities,0
2016-07-29T12:50:00,224,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T12:55:00,300,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:00:00,300,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:05:00,294,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:05:00,5,1,Safari,Browsers,2
2016-07-29T13:10:00,300,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:15:00,297,1,Mail,Email,2
2016-07-29T13:15:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:20:00,129,1,Mail,Email,2
2016-07-29T13:20:00,59,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:20:00,16,1,loginwindow,General Utilities,0
2016-07-29T13:25:00,185,1,messages,General Social Networking,-2
2016-07-29T13:25:00,98,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:25:00,9,1,Mail,Email,2
2016-07-29T13:30:00,288,1,messages,General Social Networking,-2
2016-07-29T13:30:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:30:00,4,1,Mail,Email,2
2016-07-29T13:30:00,1,1,Finder,General Utilities,0
2016-07-29T13:35:00,285,1,messages,General Social Networking,-2
2016-07-29T13:35:00,8,1,Mail,Email,2
2016-07-29T13:35:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-07-29T13:40:00,69,1,messages,General Social Networking,-2
