Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-07T00:00:00,193,1,facebook.com,General Social Networking,-2
2017-03-07T00:00:00,64,1,messages,General Social Networking,-2
2017-03-07T00:00:00,37,1,rescuetime.com,Intelligence,0
2017-03-07T00:00:00,3,1,facetime,Voice Chat,-2
2017-03-07T00:00:00,2,1,usernotificationcenter,General Utilities,0
2017-03-07T00:00:00,1,1,Preview,General Reference & Learning,2
2017-03-07T00:05:00,188,1,rescuetime.com,Intelligence,0
2017-03-07T00:05:00,35,1,en.wikipedia.org,General Reference & Learning,1
2017-03-07T00:05:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-07T00:05:00,2,1,deerfield.edu,General Reference & Learning,1
2017-03-07T00:15:00,169,1,en.wikipedia.org,General Reference & Learning,1
2017-03-07T00:15:00,63,1,messages,General Social Networking,-2
2017-03-07T00:15:00,3,1,usernotificationcenter,General Utilities,0
2017-03-07T00:20:00,300,1,messages,General Social Networking,-2
2017-03-07T00:25:00,204,1,messages,General Social Networking,-2
2017-03-07T00:25:00,79,1,en.wikipedia.org,General Reference & Learning,1
2017-03-07T00:25:00,8,1,buzzkenya.com,Uncategorized,0
2017-03-07T00:25:00,4,1,loginwindow,General Utilities,0
2017-03-07T00:25:00,2,1,aeijmp.com,Uncategorized,0
2017-03-07T00:25:00,1,1,vq40567.com,Uncategorized,0
2017-03-07T00:25:00,1,1,rescuetime.com,Intelligence,0
2017-03-07T00:30:00,80,1,en.wikipedia.org,General Reference & Learning,1
2017-03-07T00:30:00,43,1,amazon.com,General Shopping,-1
2017-03-07T00:30:00,16,1,rescuetime.com,Intelligence,0
2017-03-07T00:30:00,1,1,weather.com,Travel & Outdoors,-2
2017-03-07T00:35:00,143,1,amazon.com,General Shopping,-1
2017-03-07T00:35:00,116,1,chelseadamon.com,Uncategorized,0
2017-03-07T00:35:00,11,1,google.com,Search,2
2017-03-07T00:35:00,6,1,outsidescience.wordpress.com,General News & Opinion,-2
2017-03-07T00:35:00,6,1,Safari,Browsers,2
2017-03-07T00:35:00,2,1,rescuetime.com,Intelligence,0
2017-03-07T00:35:00,2,1,gaoloumi.com,Regional,-2
2017-03-07T00:35:00,2,1,miridiatech.com,Uncategorized,0
2017-03-07T00:35:00,1,1,focusearth.com,Uncategorized,0
2017-03-07T00:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-03-07T00:40:00,277,1,wzid.com,Uncategorized,0
2017-03-07T00:40:00,13,1,chelseadamon.com,Uncategorized,0
2017-03-07T00:40:00,9,1,google.com,Search,2
2017-03-07T00:45:00,153,1,huffingtonpost.com,General News & Opinion,-2
2017-03-07T00:45:00,94,1,wzid.com,Uncategorized,0
2017-03-07T00:45:00,37,1,google.com,Search,2
2017-03-07T00:45:00,10,1,parent.co,Uncategorized,0
2017-03-07T00:45:00,3,1,usernotificationcenter,General Utilities,0
2017-03-07T00:45:00,3,1,thestallionstyle.com,Uncategorized,0
2017-03-07T00:50:00,299,1,lifehacks.io,Uncategorized,0
2017-03-07T00:55:00,156,1,nextluxury.com,Uncategorized,0
2017-03-07T00:55:00,138,1,lifehacks.io,Uncategorized,0
2017-03-07T00:55:00,2,1,thestallionstyle.com,Uncategorized,0
2017-03-07T00:55:00,2,1,usernotificationcenter,General Utilities,0
2017-03-07T01:00:00,300,1,nextluxury.com,Uncategorized,0
