Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-13T12:55:00,42,1,clubsports.mit.edu,Presentation,2
2018-09-13T12:55:00,26,1,messenger.com,General Social Networking,-2
2018-09-13T12:55:00,18,1,Mail,Email,2
2018-09-13T12:55:00,5,1,loginwindow,General Utilities,0
2018-09-13T12:55:00,5,1,idp.mit.edu,General Reference & Learning,1
2018-09-13T12:55:00,2,1,Safari,Browsers,2
2018-09-13T12:55:00,1,1,mit.dserec.com,Uncategorized,0
2018-09-13T13:00:00,111,1,clubsports.mit.edu,Presentation,2
2018-09-13T13:00:00,68,1,Mail,Email,2
2018-09-13T13:00:00,10,1,medical.mit.edu,Presentation,2
2018-09-13T13:00:00,8,1,cernerhealth.com,Health & Medicine,1
2018-09-13T13:00:00,5,1,Safari,Browsers,2
2018-09-13T13:00:00,2,1,google.com,Search,2
2018-09-13T13:00:00,1,1,loginwindow,General Utilities,0
2018-09-13T13:10:00,22,1,Mail,Email,2
2018-09-13T13:10:00,5,1,clubsports.mit.edu,Presentation,2
2018-09-13T13:10:00,2,1,loginwindow,General Utilities,0
2018-09-13T13:15:00,199,1,Mail,Email,2
2018-09-13T13:15:00,99,1,candidate.gradleaders.com,Uncategorized,0
2018-09-13T13:15:00,2,1,Safari,Browsers,2
2018-09-13T13:20:00,113,1,candidate.gradleaders.com,Uncategorized,0
2018-09-13T13:20:00,82,1,facebook.com,General Social Networking,-2
2018-09-13T13:20:00,44,1,surveymonkey.com,Marketing,2
2018-09-13T13:20:00,17,1,microsoft word,Writing,2
2018-09-13T13:20:00,15,1,calendar,Calendars,1
2018-09-13T13:20:00,12,1,Mail,Email,2
2018-09-13T13:20:00,9,1,Finder,General Utilities,0
2018-09-13T13:20:00,7,1,Safari,Browsers,2
2018-09-13T13:20:00,1,1,cernerhealth.com,Health & Medicine,1
2018-09-13T13:25:00,288,1,facebook.com,General Social Networking,-2
2018-09-13T13:25:00,12,1,microsoft word,Writing,2
2018-09-13T13:30:00,116,1,Mail,Email,2
2018-09-13T13:30:00,5,1,facebook.com,General Social Networking,-2
2018-09-13T13:30:00,1,1,loginwindow,General Utilities,0
2018-09-13T18:15:00,64,1,introml.mit.edu,Presentation,2
2018-09-13T18:15:00,32,1,loginwindow,General Utilities,0
2018-09-13T18:15:00,18,1,Safari,Browsers,2
2018-09-13T18:15:00,17,1,Mail,Email,2
2018-09-13T18:15:00,1,1,facebook.com,General Social Networking,-2
2018-09-13T18:20:00,300,1,introml.mit.edu,Presentation,2
2018-09-13T18:25:00,224,1,introml.mit.edu,Presentation,2
2018-09-13T18:25:00,38,1,docs.scipy.org,Engineering & Technology,1
2018-09-13T18:25:00,17,1,google.com,Search,2
2018-09-13T18:25:00,9,1,Finder,General Utilities,0
2018-09-13T18:25:00,4,1,tutorialspoint.com,General Reference & Learning,1
2018-09-13T18:25:00,4,1,facebook.com,General Social Networking,-2
2018-09-13T18:25:00,3,1,Mail,Email,2
2018-09-13T18:25:00,1,1,Safari,Browsers,2
2018-09-13T18:30:00,85,1,introml.mit.edu,Presentation,2
2018-09-13T18:30:00,30,1,groups.mit.edu,Presentation,2
2018-09-13T18:30:00,13,1,idp.mit.edu,General Reference & Learning,1
2018-09-13T18:30:00,9,1,stackoverflow.com,General Software Development,2
2018-09-13T18:30:00,5,1,google.com,Search,2
2018-09-13T18:30:00,5,1,tutorialspoint.com,General Reference & Learning,1
2018-09-13T18:30:00,4,1,ist.mit.edu,Engineering & Technology,1
2018-09-13T18:30:00,3,1,Safari,Browsers,2
2018-09-13T18:30:00,2,1,loginwindow,General Utilities,0
2018-09-13T18:30:00,1,1,apple.com,Engineering & Technology,-1
2018-09-13T18:30:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-13T19:25:00,217,1,video.odl.mit.edu,General Reference & Learning,1
2018-09-13T19:25:00,7,1,Mail,Email,2
2018-09-13T19:25:00,7,1,introml.mit.edu,Presentation,2
2018-09-13T19:25:00,6,1,loginwindow,General Utilities,0
2018-09-13T19:25:00,5,1,groups.mit.edu,Presentation,2
2018-09-13T19:30:00,183,1,video.odl.mit.edu,General Reference & Learning,1
2018-09-13T19:30:00,72,1,messages,General Social Networking,-2
2018-09-13T19:30:00,21,1,Mail,Email,2
2018-09-13T19:30:00,16,1,youtube.com,Video,-2
2018-09-13T19:30:00,4,1,Safari,Browsers,2
2018-09-13T19:30:00,3,1,candidate.gradleaders.com,Uncategorized,0
2018-09-13T19:30:00,1,1,facebook.com,General Social Networking,-2
2018-09-13T19:35:00,256,1,youtube.com,Video,-2
2018-09-13T19:35:00,31,1,messages,General Social Networking,-2
2018-09-13T19:35:00,10,1,wechat,General Social Networking,-2
2018-09-13T19:35:00,3,1,Finder,General Utilities,0
2018-09-13T19:40:00,109,1,youtube.com,Video,-2
2018-09-13T19:40:00,2,1,loginwindow,General Utilities,0
2018-09-13T19:40:00,1,1,istat menus status,General Utilities,1
2018-09-13T19:45:00,3,1,loginwindow,General Utilities,0
2018-09-13T19:50:00,268,1,youtube.com,Video,-2
2018-09-13T19:50:00,7,1,loginwindow,General Utilities,0
2018-09-13T19:50:00,4,1,cernerhealth.com,Health & Medicine,1
2018-09-13T19:55:00,300,1,youtube.com,Video,-2
2018-09-13T20:00:00,300,1,youtube.com,Video,-2
