Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-29T00:00:00,205,1,Skype,General Social Networking,-2
2015-12-29T00:00:00,85,1,usa.hermes.com,General Shopping,-2
2015-12-29T00:05:00,87,1,photoshop cc,General Design & Composition,2
2015-12-29T00:05:00,7,1,usa.hermes.com,General Shopping,-2
2015-12-29T00:05:00,1,1,Finder,General Utilities,0
2015-12-29T00:25:00,5,1,Skype,General Social Networking,-2
2015-12-29T21:50:00,21,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T21:50:00,7,1,photos,Photos,0
2015-12-29T21:50:00,6,1,storeuid,General Utilities,1
2015-12-29T21:50:00,6,1,Safari,Browsers,2
2015-12-29T21:50:00,6,1,astrill,General Utilities,1
2015-12-29T21:50:00,4,1,RescueTime,Intelligence,0
2015-12-29T21:50:00,4,1,math.ups.edu,General Reference & Learning,1
2015-12-29T21:50:00,1,1,google drive,General Business,2
2015-12-29T21:55:00,239,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T21:55:00,39,1,Mail,Email,2
2015-12-29T21:55:00,20,1,Gmail,Email,2
2015-12-29T21:55:00,2,1,math.ups.edu,General Reference & Learning,1
2015-12-29T22:00:00,276,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T22:00:00,24,1,Mail,Email,2
2015-12-29T22:05:00,300,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T22:10:00,180,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T22:10:00,78,1,microsoft autoupdate,General Utilities,1
2015-12-29T22:10:00,20,1,Mail,Email,2
2015-12-29T22:10:00,19,1,microsoft word,Writing,2
2015-12-29T22:10:00,3,1,math.ups.edu,General Reference & Learning,1
2015-12-29T22:15:00,191,1,microsoft word,Writing,2
2015-12-29T22:15:00,42,1,en.wikipedia.org,General Reference & Learning,1
2015-12-29T22:15:00,25,1,nano.gov,Uncategorized,0
2015-12-29T22:15:00,18,1,google.com,Search,2
2015-12-29T22:15:00,11,1,fruitjuice,General Utilities,1
2015-12-29T22:15:00,10,1,Safari,Browsers,2
2015-12-29T22:15:00,2,1,mail.deerfield.edu,General Reference & Learning,1
2015-12-29T22:20:00,143,1,en.wikipedia.org,General Reference & Learning,1
2015-12-29T22:20:00,88,1,microsoft word,Writing,2
2015-12-29T22:20:00,40,1,Skype,General Social Networking,-2
2015-12-29T22:20:00,12,1,Mail,Email,2
2015-12-29T22:20:00,11,1,spotlight,General Utilities,1
2015-12-29T22:20:00,3,1,Safari,Browsers,2
2015-12-29T22:20:00,2,1,google.com,Search,2
2015-12-29T22:20:00,1,1,Dictionary,General Reference & Learning,1
2015-12-29T22:25:00,129,1,Finder,General Utilities,0
2015-12-29T22:25:00,116,1,Preview,General Reference & Learning,2
2015-12-29T22:25:00,37,1,Skype,General Social Networking,-2
2015-12-29T22:25:00,18,1,spotlight,General Utilities,1
2015-12-29T22:30:00,114,1,Preview,General Reference & Learning,2
2015-12-29T22:30:00,112,1,en.wikipedia.org,General Reference & Learning,1
2015-12-29T22:30:00,73,1,microsoft word,Writing,2
2015-12-29T22:35:00,195,1,en.wikipedia.org,General Reference & Learning,1
2015-12-29T22:35:00,12,1,microsoft word,Writing,2
2015-12-29T22:35:00,11,1,Skype,General Social Networking,-2
2015-12-29T22:55:00,35,1,microsoft word,Writing,2
2015-12-29T23:00:00,300,1,microsoft word,Writing,2
2015-12-29T23:05:00,234,1,microsoft word,Writing,2
2015-12-29T23:05:00,48,1,zumba.com,Health & Medicine,1
2015-12-29T23:05:00,9,1,google.com,Search,2
2015-12-29T23:05:00,7,1,Safari,Browsers,2
2015-12-29T23:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-12-29T23:10:00,300,1,microsoft word,Writing,2
2015-12-29T23:15:00,172,1,Skype,General Social Networking,-2
2015-12-29T23:15:00,128,1,microsoft word,Writing,2
2015-12-29T23:20:00,300,1,microsoft word,Writing,2
2015-12-29T23:25:00,292,1,microsoft word,Writing,2
2015-12-29T23:25:00,8,1,astrill,General Utilities,1
2015-12-29T23:30:00,174,1,Skype,General Social Networking,-2
2015-12-29T23:30:00,57,1,microsoft word,Writing,2
2015-12-29T23:30:00,39,1,zumba.com,Health & Medicine,1
2015-12-29T23:30:00,30,1,astrill,General Utilities,1
2015-12-29T23:35:00,270,1,microsoft word,Writing,2
2015-12-29T23:35:00,30,1,Skype,General Social Networking,-2
2015-12-29T23:40:00,300,1,microsoft word,Writing,2
2015-12-29T23:45:00,300,1,microsoft word,Writing,2
2015-12-29T23:50:00,300,1,microsoft word,Writing,2
2015-12-29T23:55:00,85,1,Mail,Email,2
2015-12-29T23:55:00,64,1,detail.tmall.com,General Shopping,-2
2015-12-29T23:55:00,61,1,microsoft word,Writing,2
2015-12-29T23:55:00,36,1,Finder,General Utilities,0
2015-12-29T23:55:00,26,1,s.taobao.com,General Shopping,-2
2015-12-29T23:55:00,8,1,Safari,Browsers,2
2015-12-29T23:55:00,8,1,taobao.com,General Shopping,-2
2015-12-29T23:55:00,7,1,zumba.com,Health & Medicine,1
2015-12-29T23:55:00,2,1,Skype,General Social Networking,-2
