Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-16T00:00:00,265,1,texshop,Writing,2
2018-10-16T00:00:00,32,1,tex.stackexchange.com,Engineering & Technology,1
2018-10-16T00:00:00,3,1,google.com,Search,2
2018-10-16T00:05:00,300,1,texshop,Writing,2
2018-10-16T00:05:00,2,1,thepointsguy.com,Travel & Outdoors,-2
2018-10-16T00:05:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T00:10:00,240,1,texshop,Writing,2
2018-10-16T00:10:00,53,1,dropbox.com,File Sharing,2
2018-10-16T00:10:00,3,1,Safari,Browsers,2
2018-10-16T00:10:00,3,1,Preview,General Reference & Learning,2
2018-10-16T00:10:00,1,1,messages,General Social Networking,-2
2018-10-16T00:15:00,300,1,texshop,Writing,2
2018-10-16T00:20:00,288,1,texshop,Writing,2
2018-10-16T00:20:00,9,1,dropbox.com,File Sharing,2
2018-10-16T00:20:00,3,1,facebook.com,General Social Networking,-2
2018-10-16T00:20:00,1,1,Preview,General Reference & Learning,2
2018-10-16T00:25:00,186,1,texshop,Writing,2
2018-10-16T00:25:00,103,1,messenger.com,General Social Networking,-2
2018-10-16T00:25:00,6,1,Finder,General Utilities,0
2018-10-16T00:25:00,5,1,facebook.com,General Social Networking,-2
2018-10-16T00:30:00,230,1,messenger.com,General Social Networking,-2
2018-10-16T00:30:00,58,1,dropbox.com,File Sharing,2
2018-10-16T00:30:00,3,1,doodle.com,Internet Utilities,1
2018-10-16T00:30:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T00:30:00,2,1,idp.mit.edu,General Reference & Learning,1
2018-10-16T00:30:00,1,1,when2meet.com,General Communication & Scheduling,0
2018-10-16T00:30:00,1,1,introml.mit.edu,Presentation,2
2018-10-16T00:30:00,1,1,w3schools.com,Engineering & Technology,1
2018-10-16T00:35:00,272,1,Preview,General Reference & Learning,2
2018-10-16T00:35:00,115,1,messages,General Social Networking,-2
2018-10-16T00:35:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T00:35:00,3,1,piazza.com,General Reference & Learning,2
2018-10-16T00:35:00,3,1,idp.mit.edu,General Reference & Learning,1
2018-10-16T00:35:00,2,1,doodle.com,Internet Utilities,1
2018-10-16T00:35:00,2,1,Google Spreadsheets,General Business,2
2018-10-16T00:35:00,2,1,when2meet.com,General Communication & Scheduling,0
2018-10-16T00:35:00,2,1,whereis.mit.edu,General Reference & Learning,1
2018-10-16T00:35:00,2,1,tripadvisor.com,Travel & Outdoors,-2
2018-10-16T00:35:00,2,1,Google Forms,General Business,2
2018-10-16T00:35:00,2,1,w3schools.com,Engineering & Technology,1
2018-10-16T00:35:00,1,1,mit.edu,Presentation,2
2018-10-16T00:40:00,287,1,Preview,General Reference & Learning,2
2018-10-16T00:40:00,257,1,messages,General Social Networking,-2
2018-10-16T00:40:00,13,1,texshop,Writing,2
2018-10-16T00:45:00,300,1,texshop,Writing,2
2018-10-16T00:50:00,300,1,texshop,Writing,2
2018-10-16T00:55:00,300,1,texshop,Writing,2
2018-10-16T01:00:00,171,1,gradescope.com,General Reference & Learning,1
2018-10-16T01:00:00,88,1,texshop,Writing,2
2018-10-16T01:00:00,35,1,Terminal,Systems Operations,2
2018-10-16T01:00:00,4,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T01:05:00,300,1,Terminal,Systems Operations,2
2018-10-16T01:10:00,284,1,Terminal,Systems Operations,2
2018-10-16T01:10:00,15,1,introml.mit.edu,Presentation,2
2018-10-16T01:10:00,1,1,Finder,General Utilities,0
2018-10-16T01:15:00,273,1,introml.mit.edu,Presentation,2
2018-10-16T01:15:00,26,1,Terminal,Systems Operations,2
2018-10-16T01:15:00,1,1,Finder,General Utilities,0
2018-10-16T01:20:00,300,1,introml.mit.edu,Presentation,2
2018-10-16T01:25:00,213,1,introml.mit.edu,Presentation,2
2018-10-16T01:25:00,87,1,messenger.com,General Social Networking,-2
2018-10-16T01:30:00,117,1,introml.mit.edu,Presentation,2
2018-10-16T01:30:00,53,1,messenger.com,General Social Networking,-2
2018-10-16T01:30:00,16,1,wechat,General Social Networking,-2
2018-10-16T01:30:00,11,1,Mail,Email,2
2018-10-16T01:30:00,1,1,loginwindow,General Utilities,0
2018-10-16T01:35:00,2,1,Preview,General Reference & Learning,2
2018-10-16T01:55:00,8,1,when2meet.com,General Communication & Scheduling,0
2018-10-16T01:55:00,6,1,Mail,Email,2
2018-10-16T01:55:00,5,1,wechat,General Social Networking,-2
2018-10-16T01:55:00,3,1,messenger.com,General Social Networking,-2
2018-10-16T01:55:00,2,1,loginwindow,General Utilities,0
2018-10-16T01:55:00,1,1,introml.mit.edu,Presentation,2
2018-10-16T02:00:00,149,1,careers.microsoft.com,Science & Technology,-1
2018-10-16T02:00:00,133,1,Mail,Email,2
2018-10-16T02:00:00,11,1,messenger.com,General Social Networking,-2
2018-10-16T02:00:00,5,1,linkedin.com,Professional Networking,1
2018-10-16T02:05:00,217,1,careers.microsoft.com,Science & Technology,-1
2018-10-16T02:05:00,52,1,universityuseng-ms.icims.com,Uncategorized,0
2018-10-16T02:05:00,23,1,microsoft word,Writing,2
2018-10-16T02:05:00,7,1,Finder,General Utilities,0
2018-10-16T02:05:00,1,1,Terminal,Systems Operations,2
2018-10-16T02:10:00,36,1,universityuseng-ms.icims.com,Uncategorized,0
2018-10-16T02:10:00,23,1,Mail,Email,2
2018-10-16T02:10:00,22,1,refer.talent.dynamics.com,Uncategorized,0
2018-10-16T02:10:00,6,1,careers.microsoft.com,Science & Technology,-1
2018-10-16T02:10:00,4,1,Safari,Browsers,2
2018-10-16T02:10:00,1,1,loginwindow,General Utilities,0
2018-10-16T12:35:00,87,1,wechat,General Social Networking,-2
2018-10-16T12:35:00,39,1,Mail,Email,2
2018-10-16T12:35:00,21,1,introml.mit.edu,Presentation,2
2018-10-16T12:35:00,16,1,messenger.com,General Social Networking,-2
2018-10-16T12:35:00,11,1,refer.talent.dynamics.com,Uncategorized,0
2018-10-16T12:35:00,6,1,when2meet.com,General Communication & Scheduling,0
2018-10-16T12:35:00,6,1,stellar.mit.edu,General Reference & Learning,1
2018-10-16T12:35:00,4,1,careers.microsoft.com,Science & Technology,-1
2018-10-16T12:35:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T12:35:00,2,1,dropbox.com,File Sharing,2
2018-10-16T12:35:00,1,1,6004.mit.edu,Engineering & Technology,1
2018-10-16T12:40:00,98,1,when2meet.com,General Communication & Scheduling,0
2018-10-16T12:40:00,64,1,introml.mit.edu,Presentation,2
2018-10-16T12:40:00,58,1,wechat,General Social Networking,-2
2018-10-16T12:40:00,37,1,calendar,Calendars,1
2018-10-16T12:40:00,36,1,Mail,Email,2
2018-10-16T12:40:00,3,1,tex.stackexchange.com,Engineering & Technology,1
2018-10-16T12:40:00,2,1,dropbox.com,File Sharing,2
2018-10-16T12:40:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-16T12:45:00,300,1,introml.mit.edu,Presentation,2
2018-10-16T12:50:00,170,1,introml.mit.edu,Presentation,2
2018-10-16T12:50:00,95,1,wechat,General Social Networking,-2
2018-10-16T12:50:00,34,1,calendar,Calendars,1
2018-10-16T12:55:00,291,1,introml.mit.edu,Presentation,2
2018-10-16T12:55:00,1,1,loginwindow,General Utilities,0
2018-10-16T13:00:00,46,1,Mail,Email,2
2018-10-16T13:00:00,38,1,introml.mit.edu,Presentation,2
2018-10-16T13:00:00,21,1,wechat,General Social Networking,-2
2018-10-16T13:00:00,2,1,loginwindow,General Utilities,0
2018-10-16T13:05:00,177,1,introml.mit.edu,Presentation,2
