Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-16T01:10:00,10,1,Skype,General Social Networking,-2
2014-05-16T08:50:00,56,1,bing.com,Search,2
2014-05-16T08:55:00,300,1,bing.com,Search,2
2014-05-16T09:00:00,300,1,bing.com,Search,2
2014-05-16T09:05:00,300,1,bing.com,Search,2
2014-05-16T09:10:00,300,1,bing.com,Search,2
2014-05-16T09:15:00,300,1,bing.com,Search,2
2014-05-16T09:20:00,60,1,bing.com,Search,2
2014-05-16T09:55:00,212,1,Finder,General Utilities,0
2014-05-16T09:55:00,2,1,Mail,Email,2
2014-05-16T10:00:00,300,1,Finder,General Utilities,0
2014-05-16T10:05:00,293,1,Finder,General Utilities,0
2014-05-16T10:20:00,294,1,youtube.com,Video,-2
2014-05-16T10:25:00,8,1,youtube.com,Video,-2
2014-05-16T10:35:00,189,1,Finder,General Utilities,0
2014-05-16T10:35:00,90,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-16T10:35:00,3,1,Mail,Email,2
2014-05-16T10:35:00,2,1,Dropbox,File Sharing,-2
2014-05-16T10:40:00,294,1,Finder,General Utilities,0
2014-05-16T10:40:00,4,1,Skype,General Social Networking,-2
2014-05-16T10:40:00,2,1,Dropbox,File Sharing,-2
2014-05-16T10:45:00,300,1,Finder,General Utilities,0
2014-05-16T10:50:00,161,1,Finder,General Utilities,0
2014-05-16T10:50:00,139,1,quicktime player,General Entertainment,-1
2014-05-16T10:55:00,196,1,quicktime player,General Entertainment,-1
2014-05-16T10:55:00,104,1,Finder,General Utilities,0
2014-05-16T11:00:00,300,1,Finder,General Utilities,0
2014-05-16T11:05:00,184,1,Finder,General Utilities,0
2014-05-16T11:05:00,116,1,quicktime player,General Entertainment,-1
2014-05-16T11:10:00,172,1,discussions.apple.com,Science & Technology,-1
2014-05-16T11:10:00,97,1,quicktime player,General Entertainment,-1
2014-05-16T11:10:00,31,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-16T11:15:00,300,1,discussions.apple.com,Science & Technology,-1
2014-05-16T11:20:00,124,1,discussions.apple.com,Science & Technology,-1
2014-05-16T11:25:00,57,1,google.com.hk,Search,2
2014-05-16T11:25:00,12,1,Finder,General Utilities,0
2014-05-16T11:30:00,204,1,google.com.hk,Search,2
2014-05-16T13:45:00,16,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-16T13:50:00,205,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-16T13:50:00,52,1,microsoft word,Writing,2
2014-05-16T13:50:00,23,1,Terminal,Systems Operations,2
2014-05-16T13:50:00,13,1,Mail,Email,2
2014-05-16T13:55:00,161,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-16T13:55:00,70,1,bbc.com,General News & Opinion,-2
2014-05-16T13:55:00,23,1,microsoft word,Writing,2
2014-05-16T13:55:00,21,1,wikispaces.com,Intelligence,2
2014-05-16T13:55:00,14,1,translate.google.cn,General Reference & Learning,1
2014-05-16T13:55:00,2,1,bing.com,Search,2
