Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-16T06:10:00,53,1,facetime,Voice Chat,-2
2016-12-16T06:10:00,14,1,microsoft word,Writing,2
2016-12-16T06:10:00,11,1,systemuiserver,General Utilities,1
2016-12-16T06:10:00,1,1,Skype,General Social Networking,-2
2016-12-16T06:10:00,1,1,RescueTime,Intelligence,0
2016-12-16T19:10:00,69,1,facetime,Voice Chat,-2
2016-12-16T19:10:00,26,1,Finder,General Utilities,0
2016-12-16T19:10:00,6,1,usernotificationcenter,General Utilities,0
2016-12-16T19:10:00,5,1,messages,General Social Networking,-2
2016-12-16T19:15:00,124,1,messages,General Social Networking,-2
2016-12-16T19:15:00,50,1,facetime,Voice Chat,-2
2016-12-16T19:15:00,41,1,aqicn.org,General Reference & Learning,1
2016-12-16T19:15:00,35,1,decisions.mit.edu,General Reference & Learning,1
2016-12-16T19:15:00,20,1,Finder,General Utilities,0
2016-12-16T19:15:00,15,1,facebook.com,General Social Networking,-2
2016-12-16T19:15:00,6,1,wechat,General Social Networking,-2
2016-12-16T19:15:00,6,1,Safari,Browsers,2
2016-12-16T19:15:00,2,1,messenger,General Social Networking,-2
2016-12-16T19:20:00,92,1,messages,General Social Networking,-2
2016-12-16T19:30:00,29,1,facetime,Voice Chat,-2
2016-12-16T19:30:00,27,1,loginwindow,General Utilities,0
2016-12-16T20:30:00,69,1,wechat,General Social Networking,-2
2016-12-16T20:30:00,21,1,expressvpn.com,General Utilities,1
2016-12-16T20:30:00,15,1,applications,General Business,2
2016-12-16T20:30:00,8,1,cn.bing.com,Search,0
2016-12-16T20:30:00,7,1,Safari,Browsers,2
2016-12-16T20:30:00,5,1,Finder,General Utilities,0
2016-12-16T20:30:00,3,1,facetime,Voice Chat,-2
2016-12-16T20:30:00,3,1,Mail,Email,2
2016-12-16T20:30:00,3,1,messages,General Social Networking,-2
2016-12-16T20:30:00,3,1,global.bing.com,General Reference & Learning,1
