Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-01T00:00:00,196,1,messenger.com,General Social Networking,-2
2017-10-01T00:00:00,99,1,wechat,General Social Networking,-2
2017-10-01T00:00:00,3,1,united.com,Travel & Outdoors,-2
2017-10-01T00:00:00,1,1,forbes.com,General News & Opinion,-2
2017-10-01T00:00:00,1,1,Mail,Email,2
2017-10-01T00:05:00,134,1,Mail,Email,2
2017-10-01T00:05:00,105,1,wechat,General Social Networking,-2
2017-10-01T00:05:00,11,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-01T00:05:00,9,1,google.com,Search,2
2017-10-01T00:05:00,8,1,Activity Monitor,General Utilities,0
2017-10-01T00:05:00,7,1,Google Documents,Writing,2
2017-10-01T00:05:00,5,1,messenger.com,General Social Networking,-2
2017-10-01T00:05:00,5,1,stellar.mit.edu,General Reference & Learning,1
2017-10-01T00:05:00,2,1,wayf.mit.edu,Presentation,2
2017-10-01T00:05:00,2,1,Safari,Browsers,2
2017-10-01T00:10:00,113,1,wechat,General Social Networking,-2
2017-10-01T00:10:00,81,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-01T00:10:00,45,1,microsoft word,Writing,2
2017-10-01T00:10:00,22,1,Finder,General Utilities,0
2017-10-01T00:10:00,10,1,avalon.law.yale.edu,Legal & Gov't,1
2017-10-01T00:10:00,9,1,idp.mit.edu,General Reference & Learning,1
2017-10-01T00:10:00,6,1,Mail,Email,2
2017-10-01T00:10:00,3,1,united.com,Travel & Outdoors,-2
2017-10-01T00:10:00,3,1,drive.google.com,General Business,2
2017-10-01T00:10:00,2,1,Google Documents,Writing,2
2017-10-01T00:10:00,1,1,Notes,Email,0
2017-10-01T00:10:00,1,1,messenger.com,General Social Networking,-2
2017-10-01T00:15:00,172,1,wechat,General Social Networking,-2
2017-10-01T00:15:00,103,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-01T00:15:00,15,1,aqicn.org,General Reference & Learning,1
2017-10-01T00:15:00,4,1,united.com,Travel & Outdoors,-2
2017-10-01T00:15:00,3,1,Mail,Email,2
2017-10-01T00:15:00,3,1,Google Documents,Writing,2
2017-10-01T00:20:00,221,1,weather.com,Travel & Outdoors,-2
2017-10-01T00:20:00,40,1,wechat,General Social Networking,-2
2017-10-01T00:20:00,9,1,google.com,Search,2
2017-10-01T00:20:00,6,1,Safari,Browsers,2
2017-10-01T00:20:00,6,1,aqicn.org,General Reference & Learning,1
2017-10-01T00:20:00,5,1,Mail,Email,2
2017-10-01T00:25:00,300,1,wechat,General Social Networking,-2
2017-10-01T00:30:00,275,1,wechat,General Social Networking,-2
2017-10-01T00:30:00,11,1,en.wikipedia.org,General Reference & Learning,1
2017-10-01T00:30:00,8,1,google.com,Search,2
2017-10-01T00:30:00,6,1,Safari,Browsers,2
2017-10-01T00:35:00,271,1,en.wikipedia.org,General Reference & Learning,1
2017-10-01T00:35:00,11,1,wechat,General Social Networking,-2
2017-10-01T00:35:00,9,1,google.com,Search,2
2017-10-01T00:35:00,8,1,Safari,Browsers,2
2017-10-01T00:40:00,104,1,wechat,General Social Networking,-2
2017-10-01T00:50:00,66,1,messenger.com,General Social Networking,-2
2017-10-01T00:50:00,46,1,en.wikipedia.org,General Reference & Learning,1
2017-10-01T00:50:00,9,1,wechat,General Social Networking,-2
2017-10-01T00:55:00,98,1,en.wikipedia.org,General Reference & Learning,1
2017-10-01T00:55:00,79,1,accuweather.com,Maps & Regional,1
2017-10-01T00:55:00,59,1,wechat,General Social Networking,-2
2017-10-01T00:55:00,17,1,messenger.com,General Social Networking,-2
2017-10-01T00:55:00,12,1,google.com,Search,2
2017-10-01T00:55:00,12,1,beijing.tianqi.com,Uncategorized,0
2017-10-01T00:55:00,7,1,aqicn.org,General Reference & Learning,1
2017-10-01T00:55:00,4,1,Activity Monitor,General Utilities,0
2017-10-01T00:55:00,4,1,Terminal,Systems Operations,2
2017-10-01T00:55:00,3,1,united.com,Travel & Outdoors,-2
2017-10-01T00:55:00,2,1,Safari,Browsers,2
2017-10-01T00:55:00,1,1,forbes.com,General News & Opinion,-2
2017-10-01T01:00:00,232,1,wechat,General Social Networking,-2
2017-10-01T01:00:00,42,1,tianqi.com,Uncategorized,0
2017-10-01T01:00:00,20,1,beijing.tianqi.com,Uncategorized,0
2017-10-01T01:00:00,6,1,Safari,Browsers,2
2017-10-01T01:05:00,30,1,wechat,General Social Networking,-2
2017-10-01T01:20:00,61,1,wechat,General Social Networking,-2
2017-10-01T01:25:00,110,1,wechat,General Social Networking,-2
2017-10-01T16:30:00,34,1,google.com,Search,2
2017-10-01T16:30:00,6,1,tianqi.com,Uncategorized,0
2017-10-01T16:30:00,5,1,wechat,General Social Networking,-2
2017-10-01T16:30:00,1,1,Activity Monitor,General Utilities,0
2017-10-01T16:35:00,195,1,united.com,Travel & Outdoors,-2
2017-10-01T16:35:00,39,1,google.com,Search,2
2017-10-01T16:35:00,19,1,messages,General Social Networking,-2
2017-10-01T16:35:00,18,1,messenger.com,General Social Networking,-2
2017-10-01T16:35:00,15,1,wechat,General Social Networking,-2
2017-10-01T16:35:00,12,1,changba.com,Music,-2
2017-10-01T16:35:00,2,1,Mail,Email,2
2017-10-01T16:40:00,196,1,Mail,Email,2
2017-10-01T16:40:00,64,1,messenger.com,General Social Networking,-2
2017-10-01T16:40:00,40,1,changba.com,Music,-2
2017-10-01T16:45:00,191,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T16:45:00,85,1,Mail,Email,2
2017-10-01T16:45:00,9,1,wechat,General Social Networking,-2
2017-10-01T16:45:00,7,1,alumsso.mit.edu,Presentation,2
2017-10-01T16:45:00,6,1,messages,General Social Networking,-2
2017-10-01T16:45:00,2,1,newtab,Browsers,0
2017-10-01T16:50:00,300,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T16:55:00,300,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:00:00,278,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:00:00,22,1,wechat,General Social Networking,-2
2017-10-01T17:05:00,290,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:05:00,10,1,Mail,Email,2
2017-10-01T17:10:00,243,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:10:00,49,1,messenger.com,General Social Networking,-2
2017-10-01T17:10:00,8,1,messages,General Social Networking,-2
2017-10-01T17:15:00,300,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:20:00,215,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:20:00,60,1,Google Forms,General Business,2
2017-10-01T17:20:00,18,1,Mail,Email,2
2017-10-01T17:20:00,4,1,changba.com,Music,-2
2017-10-01T17:20:00,3,1,Safari,Browsers,2
2017-10-01T17:25:00,167,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:25:00,133,1,wechat,General Social Networking,-2
2017-10-01T17:30:00,172,1,wechat,General Social Networking,-2
2017-10-01T17:30:00,115,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:30:00,13,1,eleven.net,Uncategorized,0
2017-10-01T17:35:00,237,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T17:35:00,43,1,google.com,Search,2
2017-10-01T17:35:00,14,1,zielwear.com,Uncategorized,0
2017-10-01T17:35:00,4,1,newtab,Browsers,0
2017-10-01T17:35:00,2,1,Notes,Email,0
2017-10-01T17:40:00,220,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T18:50:00,49,1,Mail,Email,2
2017-10-01T18:50:00,36,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T18:50:00,3,1,loginwindow,General Utilities,0
2017-10-01T18:55:00,149,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T18:55:00,106,1,changba.com,Music,-2
2017-10-01T18:55:00,22,1,Mail,Email,2
2017-10-01T18:55:00,12,1,wechat,General Social Networking,-2
2017-10-01T18:55:00,9,1,google.com,Search,2
2017-10-01T18:55:00,2,1,messenger.com,General Social Networking,-2
2017-10-01T19:00:00,135,1,changba.com,Music,-2
2017-10-01T19:05:00,63,1,wechat,General Social Networking,-2
2017-10-01T19:05:00,47,1,changba.com,Music,-2
2017-10-01T19:10:00,184,1,changba.com,Music,-2
2017-10-01T19:20:00,1,1,messenger.com,General Social Networking,-2
2017-10-01T19:25:00,121,1,facebook.com,General Social Networking,-2
2017-10-01T19:25:00,118,1,messenger.com,General Social Networking,-2
2017-10-01T19:25:00,33,1,Mail,Email,2
2017-10-01T19:25:00,7,1,alum.mit.edu,General Reference & Learning,1
2017-10-01T19:25:00,6,1,united.com,Travel & Outdoors,-2
2017-10-01T19:25:00,6,1,eleven.net,Uncategorized,0
2017-10-01T19:25:00,5,1,changba.com,Music,-2
2017-10-01T19:25:00,3,1,google.com,Search,2
2017-10-01T19:25:00,1,1,newtab,Browsers,0
2017-10-01T19:30:00,107,1,microsoft onenote,Intelligence,2
2017-10-01T19:30:00,92,1,Mail,Email,2
2017-10-01T19:30:00,52,1,Google Documents,Writing,2
2017-10-01T19:30:00,21,1,facebook.com,General Social Networking,-2
2017-10-01T19:30:00,15,1,drive.google.com,General Business,2
2017-10-01T19:30:00,4,1,messenger.com,General Social Networking,-2
