Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-27T00:00:00,164,1,facebook.com,General Social Networking,-2
2016-05-27T00:00:00,20,1,en.wikipedia.org,General Reference & Learning,1
2016-05-27T00:00:00,18,1,Mail,Email,2
2016-05-27T00:00:00,2,1,google.com,Search,2
2016-05-27T00:00:00,2,1,Safari,Browsers,2
2016-05-27T00:00:00,2,1,messages,General Social Networking,-2
2016-05-27T00:05:00,34,1,en.wikipedia.org,General Reference & Learning,1
2016-05-27T00:10:00,227,1,en.wikipedia.org,General Reference & Learning,1
2016-05-27T00:25:00,164,1,facebook.com,General Social Networking,-2
2016-05-27T00:25:00,72,1,wolframalpha.com,Search,1
2016-05-27T00:25:00,11,1,Safari,Browsers,2
2016-05-27T00:30:00,131,1,facebook.com,General Social Networking,-2
2016-05-27T01:05:00,75,1,microsoft word,Writing,2
2016-05-27T01:05:00,27,1,loginwindow,General Utilities,0
2016-05-27T01:05:00,4,1,Finder,General Utilities,0
2016-05-27T01:05:00,1,1,facebook.com,General Social Networking,-2
2016-05-27T08:50:00,53,1,Finder,General Utilities,0
2016-05-27T09:15:00,155,1,Finder,General Utilities,0
2016-05-27T09:15:00,53,1,Mail,Email,2
2016-05-27T09:15:00,25,1,google drive,General Business,2
2016-05-27T09:15:00,7,1,translate.google.com,Search,1
2016-05-27T09:15:00,6,1,microsoft word,Writing,2
2016-05-27T09:20:00,17,1,loginwindow,General Utilities,0
2016-05-27T09:20:00,1,1,Mail,Email,2
2016-05-27T10:35:00,38,1,drive.google.com,General Business,2
2016-05-27T10:35:00,26,1,Mail,Email,2
2016-05-27T10:35:00,1,1,translate.google.com,Search,1
2016-05-27T10:40:00,16,1,loginwindow,General Utilities,0
2016-05-27T11:00:00,145,1,lightroom,Presentation,2
2016-05-27T11:00:00,15,1,Finder,General Utilities,0
2016-05-27T11:00:00,2,1,drive.google.com,General Business,2
2016-05-27T11:05:00,260,1,drive.google.com,General Business,2
2016-05-27T11:05:00,25,1,lightroom,Presentation,2
2016-05-27T11:05:00,14,1,Finder,General Utilities,0
2016-05-27T11:10:00,161,1,drive.google.com,General Business,2
2016-05-27T11:10:00,105,1,lightroom,Presentation,2
2016-05-27T11:10:00,16,1,itunes.apple.com,General Shopping,-2
2016-05-27T11:10:00,15,1,Finder,General Utilities,0
2016-05-27T11:15:00,112,1,lightroom,Presentation,2
