Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-19T00:00:00,128,1,facebook.com,General Social Networking,-2
2016-11-19T00:00:00,76,1,messages,General Social Networking,-2
2016-11-19T00:00:00,17,1,kickstarter.com,General Social Networking,-2
2016-11-19T00:00:00,1,1,Safari,Browsers,2
2016-11-19T00:15:00,174,1,usernotificationcenter,General Utilities,0
2016-11-19T00:20:00,166,1,facebook.com,General Social Networking,-2
2016-11-19T00:20:00,133,1,usernotificationcenter,General Utilities,0
2016-11-19T00:25:00,208,1,usernotificationcenter,General Utilities,0
2016-11-19T00:25:00,92,1,facebook.com,General Social Networking,-2
2016-11-19T00:30:00,300,1,usernotificationcenter,General Utilities,0
2016-11-19T00:35:00,246,1,facebook.com,General Social Networking,-2
2016-11-19T00:35:00,54,1,usernotificationcenter,General Utilities,0
2016-11-19T00:40:00,298,1,facebook.com,General Social Networking,-2
2016-11-19T00:40:00,2,1,usernotificationcenter,General Utilities,0
2016-11-19T00:45:00,223,1,facebook.com,General Social Networking,-2
2016-11-19T00:45:00,76,1,gaoloumi.com,Regional,-2
2016-11-19T00:45:00,1,1,Safari,Browsers,2
2016-11-19T00:50:00,273,1,gaoloumi.com,Regional,-2
2016-11-19T00:50:00,13,1,translate.google.com,Search,1
2016-11-19T00:50:00,6,1,Safari,Browsers,2
2016-11-19T00:50:00,3,1,usernotificationcenter,General Utilities,0
2016-11-19T00:50:00,2,1,store.dji.com,General Shopping,-2
2016-11-19T00:50:00,1,1,secure1.store.apple.com,Electronics,-2
2016-11-19T00:55:00,299,1,gaoloumi.com,Regional,-2
2016-11-19T01:00:00,240,1,messages,General Social Networking,-2
2016-11-19T01:00:00,40,1,gaoloumi.com,Regional,-2
2016-11-19T01:00:00,20,1,Notes,Email,0
2016-11-19T01:05:00,112,1,messages,General Social Networking,-2
2016-11-19T01:05:00,83,1,mathematica,Engineering & Technology,2
2016-11-19T01:05:00,68,1,usernotificationcenter,General Utilities,0
2016-11-19T01:05:00,20,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-19T01:05:00,2,1,Safari,Browsers,2
2016-11-19T01:05:00,1,1,Notes,Email,0
2016-11-19T08:40:00,164,1,mathematica,Engineering & Technology,2
2016-11-19T08:40:00,54,1,drive.google.com,General Business,2
2016-11-19T08:40:00,16,1,Mail,Email,2
2016-11-19T08:40:00,6,1,google.com,Search,2
2016-11-19T08:40:00,5,1,auth.deerfield.edu,General Reference & Learning,1
2016-11-19T08:40:00,3,1,Calculator,General Utilities,1
2016-11-19T08:40:00,1,1,Safari,Browsers,2
2016-11-19T08:45:00,294,1,mathematica,Engineering & Technology,2
2016-11-19T08:45:00,2,1,microsoft word,Writing,2
2016-11-19T08:50:00,89,1,mathematica,Engineering & Technology,2
2016-11-19T08:50:00,16,1,loginwindow,General Utilities,0
2016-11-19T09:50:00,241,1,mathematica,Engineering & Technology,2
2016-11-19T09:55:00,299,1,mathematica,Engineering & Technology,2
2016-11-19T10:00:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:05:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:10:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:15:00,299,1,mathematica,Engineering & Technology,2
2016-11-19T10:20:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:25:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:30:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:35:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:40:00,298,1,mathematica,Engineering & Technology,2
2016-11-19T10:45:00,299,1,mathematica,Engineering & Technology,2
2016-11-19T10:50:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T10:55:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T11:00:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T11:05:00,300,1,mathematica,Engineering & Technology,2
2016-11-19T11:10:00,260,1,mathematica,Engineering & Technology,2
2016-11-19T11:10:00,38,1,Mail,Email,2
2016-11-19T11:15:00,75,1,Mail,Email,2
2016-11-19T11:15:00,19,1,mathematica,Engineering & Technology,2
2016-11-19T11:15:00,19,1,loginwindow,General Utilities,0
2016-11-19T15:00:00,104,1,store.dji.com,General Shopping,-2
2016-11-19T15:00:00,34,1,facebook.com,General Social Networking,-2
2016-11-19T15:00:00,4,1,mathematica,Engineering & Technology,2
2016-11-19T15:00:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-19T15:00:00,2,1,secure1.store.apple.com,Electronics,-2
2016-11-19T15:00:00,1,1,Safari,Browsers,2
2016-11-19T15:00:00,1,1,gaoloumi.com,Regional,-2
2016-11-19T15:05:00,111,1,store.dji.com,General Shopping,-2
2016-11-19T15:05:00,44,1,facebook.com,General Social Networking,-2
2016-11-19T15:05:00,3,1,gaoloumi.com,Regional,-2
2016-11-19T15:05:00,1,1,secure1.store.apple.com,Electronics,-2
2016-11-19T15:20:00,1,1,facebook.com,General Social Networking,-2
2016-11-19T15:25:00,1,1,Preview,General Reference & Learning,2
