Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-05-31T08:25:00,14,1,Finder,General Utilities,0
2013-05-31T08:25:00,8,1,microsoft word,Writing,2
2013-05-31T08:30:00,201,1,microsoft word,Writing,2
2013-05-31T08:30:00,80,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-31T08:35:00,263,1,microsoft word,Writing,2
2013-05-31T08:35:00,9,1,Finder,General Utilities,0
2013-05-31T09:15:00,146,1,microsoft word,Writing,2
2013-05-31T09:15:00,15,1,isb-network-printer-copier,Uncategorized,0
2013-05-31T09:15:00,5,1,printerproxy,General Business,2
2013-05-31T09:15:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-31T09:35:00,25,1,microsoft word,Writing,2
2013-05-31T09:40:00,20,1,microsoft word,Writing,2
2013-05-31T09:40:00,1,1,Finder,General Utilities,0
2013-05-31T09:40:00,1,1,microsoft outlook,Email,2
2013-05-31T09:45:00,134,1,microsoft word,Writing,2
2013-05-31T09:50:00,121,1,Skype,General Social Networking,-2
2013-05-31T09:50:00,60,1,microsoft word,Writing,2
2013-05-31T22:25:00,285,1,microsoft word,Writing,2
2013-05-31T22:25:00,2,1,usernotificationcenter,General Utilities,0
2013-05-31T22:30:00,300,1,microsoft word,Writing,2
2013-05-31T22:35:00,300,1,microsoft word,Writing,2
2013-05-31T22:40:00,300,1,microsoft word,Writing,2
2013-05-31T22:45:00,46,1,microsoft word,Writing,2
2013-05-31T23:00:00,126,1,microsoft outlook,Email,2
2013-05-31T23:05:00,143,1,microsoft outlook,Email,2
2013-05-31T23:05:00,104,1,Finder,General Utilities,0
2013-05-31T23:05:00,48,1,microsoft word,Writing,2
