Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-25T08:25:00,225,1,facebook.com,General Social Networking,-2
2013-02-25T08:25:00,38,1,ledr.com,Uncategorized,0
2013-02-25T08:30:00,2,1,facebook.com,General Social Networking,-2
2013-02-25T09:20:00,28,1,newtab,Browsers,0
2013-02-25T09:25:00,76,1,newtab,Browsers,0
2013-02-25T09:30:00,35,1,microsoft word,Writing,2
2013-02-25T09:30:00,17,1,soku.com,Video,-2
2013-02-25T09:30:00,4,1,loginwindow,General Utilities,0
2013-02-25T09:30:00,4,1,rowmote helper,General Utilities,1
2013-02-25T09:30:00,1,1,youku.com,General Entertainment,-2
2013-02-25T09:35:00,158,1,Finder,General Utilities,0
2013-02-25T09:35:00,59,1,soku.com,Video,-2
2013-02-25T09:35:00,22,1,rowmote helper,General Utilities,1
2013-02-25T09:35:00,17,1,rescuetime.com,Intelligence,0
2013-02-25T09:35:00,13,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T09:35:00,6,1,sparknotes.com,Search,2
2013-02-25T09:35:00,5,1,facebook.com,General Social Networking,-2
2013-02-25T09:35:00,4,1,baidu.com,Search,2
2013-02-25T09:35:00,3,1,usernotificationcenter,General Utilities,0
2013-02-25T09:35:00,3,1,newtab,Browsers,0
2013-02-25T09:35:00,2,1,youku.com,General Entertainment,-2
2013-02-25T09:35:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T09:35:00,2,1,ecl.collegeboard.org,General Reference & Learning,1
2013-02-25T09:40:00,247,1,rescuetime.com,Intelligence,0
2013-02-25T09:40:00,53,1,Finder,General Utilities,0
2013-02-25T09:45:00,150,1,Finder,General Utilities,0
2013-02-25T09:45:00,59,1,rescuetime.com,Intelligence,0
2013-02-25T09:45:00,49,1,microsoft word,Writing,2
2013-02-25T09:45:00,13,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T09:45:00,5,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T09:45:00,5,1,facebook.com,General Social Networking,-2
2013-02-25T09:45:00,2,1,sparknotes.com,Search,2
2013-02-25T09:50:00,115,1,Finder,General Utilities,0
2013-02-25T09:50:00,6,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T09:50:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T11:40:00,145,1,microsoft word,Writing,2
2013-02-25T11:40:00,23,1,facebook.com,General Social Networking,-2
2013-02-25T11:40:00,13,1,soku.com,Video,-2
2013-02-25T11:40:00,4,1,newtab,Browsers,0
2013-02-25T11:40:00,3,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T11:40:00,1,1,baidu.com,Search,2
2013-02-25T11:40:00,1,1,rescuetime.com,Intelligence,0
2013-02-25T11:45:00,124,1,microsoft word,Writing,2
2013-02-25T11:45:00,92,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T11:45:00,67,1,facebook.com,General Social Networking,-2
2013-02-25T11:45:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T11:50:00,287,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T11:50:00,12,1,quickcounter,Uncategorized,0
2013-02-25T11:55:00,208,1,facebook.com,General Social Networking,-2
2013-02-25T11:55:00,62,1,quickcounter,Uncategorized,0
2013-02-25T11:55:00,30,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T12:00:00,232,1,facebook.com,General Social Networking,-2
2013-02-25T12:00:00,33,1,microsoft word,Writing,2
2013-02-25T12:00:00,27,1,ask.fm,General Social Networking,-2
2013-02-25T12:00:00,7,1,newtab,Browsers,0
2013-02-25T12:05:00,247,1,microsoft word,Writing,2
2013-02-25T12:05:00,48,1,ask.fm,General Social Networking,-2
2013-02-25T12:05:00,5,1,Finder,General Utilities,0
2013-02-25T12:10:00,242,1,microsoft word,Writing,2
2013-02-25T12:10:00,44,1,ask.fm,General Social Networking,-2
2013-02-25T12:10:00,7,1,Activity Monitor,General Utilities,0
2013-02-25T12:10:00,7,1,facebook.com,General Social Networking,-2
2013-02-25T12:15:00,229,1,microsoft word,Writing,2
2013-02-25T12:15:00,58,1,ask.fm,General Social Networking,-2
2013-02-25T12:15:00,13,1,newtab,Browsers,0
2013-02-25T12:20:00,209,1,microsoft word,Writing,2
2013-02-25T12:20:00,60,1,energyasia.com,Uncategorized,0
2013-02-25T12:20:00,28,1,ask.fm,General Social Networking,-2
2013-02-25T12:20:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T12:25:00,27,1,microsoft word,Writing,2
2013-02-25T14:10:00,259,1,sibelius 6,Writing,2
2013-02-25T14:10:00,39,1,Finder,General Utilities,0
2013-02-25T14:15:00,296,1,sibelius 6,Writing,2
2013-02-25T14:20:00,299,1,sibelius 6,Writing,2
2013-02-25T14:25:00,300,1,sibelius 6,Writing,2
2013-02-25T14:30:00,299,1,sibelius 6,Writing,2
2013-02-25T14:35:00,298,1,sibelius 6,Writing,2
2013-02-25T14:40:00,300,1,sibelius 6,Writing,2
2013-02-25T14:45:00,229,1,sibelius 6,Writing,2
2013-02-25T14:50:00,300,1,sibelius 6,Writing,2
2013-02-25T14:55:00,299,1,sibelius 6,Writing,2
2013-02-25T15:00:00,296,1,sibelius 6,Writing,2
2013-02-25T15:05:00,274,1,sibelius 6,Writing,2
2013-02-25T15:05:00,24,1,Activity Monitor,General Utilities,0
2013-02-25T15:10:00,275,1,sibelius 6,Writing,2
2013-02-25T15:10:00,24,1,Activity Monitor,General Utilities,0
2013-02-25T15:15:00,196,1,sibelius 6,Writing,2
2013-02-25T15:15:00,91,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T15:15:00,11,1,energyasia.com,Uncategorized,0
2013-02-25T15:15:00,1,1,newtab,Browsers,0
2013-02-25T15:20:00,43,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T15:20:00,41,1,sibelius 6,Writing,2
2013-02-25T15:20:00,12,1,rowmote helper,General Utilities,1
2013-02-25T15:20:00,6,1,loginwindow,General Utilities,0
2013-02-25T15:25:00,10,1,rowmote helper,General Utilities,1
2013-02-25T15:25:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T15:30:00,120,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T15:30:00,33,1,apple.com,Engineering & Technology,-1
2013-02-25T15:30:00,5,1,newtab,Browsers,0
2013-02-25T15:35:00,183,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T15:35:00,25,1,mkis.edu.my,General Reference & Learning,1
2013-02-25T15:45:00,235,1,microsoft word,Writing,2
2013-02-25T15:45:00,22,1,mkis.edu.my,General Reference & Learning,1
2013-02-25T15:50:00,66,1,microsoft word,Writing,2
2013-02-25T15:55:00,119,1,mymunmkis.org,Uncategorized,0
2013-02-25T15:55:00,13,1,newtab,Browsers,0
2013-02-25T15:55:00,1,1,mkis.edu.my,General Reference & Learning,1
2013-02-25T16:00:00,168,1,mymunmkis.org,Uncategorized,0
2013-02-25T16:00:00,127,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-02-25T16:00:00,5,1,newtab,Browsers,0
2013-02-25T16:05:00,300,1,mymunmkis.org,Uncategorized,0
2013-02-25T16:10:00,29,1,mymunmkis.org,Uncategorized,0
2013-02-25T16:20:00,112,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-02-25T16:20:00,40,1,mymunmkis.org,Uncategorized,0
2013-02-25T16:25:00,300,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-02-25T16:30:00,36,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-02-25T16:55:00,42,1,sparknotes.com,Search,2
2013-02-25T16:55:00,35,1,ask.fm,General Social Networking,-2
2013-02-25T16:55:00,20,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T16:55:00,18,1,rescuetime.com,Intelligence,0
2013-02-25T16:55:00,7,1,mymunmkis.org,Uncategorized,0
2013-02-25T16:55:00,1,1,apple.com,Engineering & Technology,-1
2013-02-25T16:55:00,1,1,soku.com,Video,-2
2013-02-25T17:00:00,180,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:00:00,61,1,Skype,General Social Networking,-2
2013-02-25T17:00:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:00:00,24,1,ask.fm,General Social Networking,-2
2013-02-25T17:00:00,10,1,Finder,General Utilities,0
2013-02-25T17:05:00,149,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:05:00,78,1,Skype,General Social Networking,-2
2013-02-25T17:05:00,60,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:05:00,10,1,baidu.com,Search,2
2013-02-25T17:05:00,2,1,Finder,General Utilities,0
2013-02-25T17:10:00,161,1,Skype,General Social Networking,-2
2013-02-25T17:10:00,93,1,microsoft word,Writing,2
2013-02-25T17:10:00,45,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:15:00,177,1,microsoft word,Writing,2
2013-02-25T17:15:00,79,1,Skype,General Social Networking,-2
2013-02-25T17:15:00,44,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:20:00,153,1,Skype,General Social Networking,-2
2013-02-25T17:20:00,129,1,microsoft word,Writing,2
2013-02-25T17:20:00,18,1,sibelius 6,Writing,2
2013-02-25T17:25:00,161,1,Skype,General Social Networking,-2
2013-02-25T17:25:00,75,1,microsoft word,Writing,2
2013-02-25T17:25:00,63,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:25:00,1,1,ask.fm,General Social Networking,-2
2013-02-25T17:30:00,99,1,rescuetime.com,Intelligence,0
2013-02-25T17:30:00,84,1,Skype,General Social Networking,-2
2013-02-25T17:30:00,41,1,ask.fm,General Social Networking,-2
2013-02-25T17:30:00,29,1,microsoft word,Writing,2
2013-02-25T17:30:00,27,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:30:00,16,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T17:30:00,2,1,Activity Monitor,General Utilities,0
2013-02-25T17:30:00,1,1,mymunmkis.org,Uncategorized,0
2013-02-25T17:35:00,174,1,microsoft word,Writing,2
2013-02-25T17:35:00,123,1,Skype,General Social Networking,-2
2013-02-25T17:35:00,2,1,nciku.com,Search,2
2013-02-25T17:35:00,1,1,newtab,Browsers,0
2013-02-25T17:40:00,195,1,Skype,General Social Networking,-2
2013-02-25T17:40:00,74,1,ask.fm,General Social Networking,-2
2013-02-25T17:40:00,25,1,nciku.com,Search,2
2013-02-25T17:40:00,6,1,microsoft word,Writing,2
2013-02-25T17:45:00,273,1,Skype,General Social Networking,-2
2013-02-25T17:45:00,20,1,nciku.com,Search,2
2013-02-25T17:45:00,4,1,bjdnserror1.wo.com.cn:8080,Uncategorized,0
2013-02-25T17:45:00,2,1,ask.fm,General Social Networking,-2
2013-02-25T17:50:00,255,1,Skype,General Social Networking,-2
2013-02-25T17:50:00,42,1,nciku.com,Search,2
2013-02-25T17:55:00,182,1,Skype,General Social Networking,-2
2013-02-25T17:55:00,56,1,nciku.com,Search,2
2013-02-25T17:55:00,55,1,microsoft word,Writing,2
2013-02-25T18:00:00,294,1,Skype,General Social Networking,-2
2013-02-25T18:00:00,6,1,nciku.com,Search,2
2013-02-25T18:05:00,300,1,Skype,General Social Networking,-2
2013-02-25T18:10:00,264,1,Skype,General Social Networking,-2
2013-02-25T18:10:00,34,1,microsoft word,Writing,2
2013-02-25T18:10:00,2,1,nciku.com,Search,2
2013-02-25T18:15:00,274,1,Skype,General Social Networking,-2
2013-02-25T18:15:00,19,1,microsoft word,Writing,2
2013-02-25T18:15:00,1,1,nciku.com,Search,2
2013-02-25T18:20:00,229,1,Skype,General Social Networking,-2
2013-02-25T18:20:00,71,1,microsoft word,Writing,2
2013-02-25T18:25:00,289,1,Skype,General Social Networking,-2
2013-02-25T18:25:00,11,1,microsoft word,Writing,2
2013-02-25T18:30:00,159,1,Skype,General Social Networking,-2
2013-02-25T18:30:00,116,1,microsoft word,Writing,2
2013-02-25T18:35:00,294,1,Skype,General Social Networking,-2
2013-02-25T18:35:00,3,1,microsoft word,Writing,2
2013-02-25T18:35:00,3,1,nciku.com,Search,2
2013-02-25T18:40:00,262,1,Skype,General Social Networking,-2
2013-02-25T18:40:00,29,1,microsoft word,Writing,2
2013-02-25T18:40:00,9,1,nciku.com,Search,2
2013-02-25T18:45:00,295,1,Skype,General Social Networking,-2
2013-02-25T18:45:00,4,1,microsoft word,Writing,2
2013-02-25T18:50:00,258,1,Skype,General Social Networking,-2
2013-02-25T18:50:00,37,1,microsoft word,Writing,2
2013-02-25T18:50:00,5,1,nciku.com,Search,2
2013-02-25T18:55:00,280,1,Skype,General Social Networking,-2
2013-02-25T18:55:00,6,1,nciku.com,Search,2
2013-02-25T19:25:00,60,1,nciku.com,Search,2
2013-02-25T19:25:00,39,1,Skype,General Social Networking,-2
2013-02-25T19:25:00,3,1,microsoft word,Writing,2
2013-02-25T19:30:00,235,1,nciku.com,Search,2
2013-02-25T19:30:00,65,1,Skype,General Social Networking,-2
2013-02-25T19:35:00,229,1,Skype,General Social Networking,-2
2013-02-25T19:35:00,42,1,microsoft word,Writing,2
2013-02-25T19:35:00,26,1,ask.fm,General Social Networking,-2
2013-02-25T19:35:00,2,1,nciku.com,Search,2
2013-02-25T19:35:00,1,1,rescuetime.com,Intelligence,0
2013-02-25T19:40:00,143,1,Skype,General Social Networking,-2
2013-02-25T19:40:00,98,1,microsoft word,Writing,2
2013-02-25T19:40:00,30,1,mymunmkis.org,Uncategorized,0
2013-02-25T19:40:00,27,1,ask.fm,General Social Networking,-2
2013-02-25T19:40:00,2,1,newtab,Browsers,0
2013-02-25T19:45:00,149,1,Skype,General Social Networking,-2
2013-02-25T19:45:00,76,1,apple.com,Engineering & Technology,-1
2013-02-25T19:45:00,50,1,ask.fm,General Social Networking,-2
2013-02-25T19:45:00,12,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T19:45:00,6,1,mymunmkis.org,Uncategorized,0
2013-02-25T19:45:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T19:50:00,258,1,Skype,General Social Networking,-2
2013-02-25T19:50:00,41,1,apple.com,Engineering & Technology,-1
2013-02-25T19:55:00,151,1,apple.com,Engineering & Technology,-1
2013-02-25T19:55:00,144,1,Skype,General Social Networking,-2
2013-02-25T19:55:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-25T20:00:00,163,1,Skype,General Social Networking,-2
2013-02-25T20:00:00,121,1,mymunmkis.org,Uncategorized,0
2013-02-25T20:00:00,7,1,apple.com,Engineering & Technology,-1
2013-02-25T20:00:00,6,1,microsoft word,Writing,2
2013-02-25T20:00:00,2,1,usernotificationcenter,General Utilities,0
2013-02-25T20:05:00,164,1,microsoft word,Writing,2
2013-02-25T20:05:00,136,1,Skype,General Social Networking,-2
2013-02-25T20:10:00,176,1,microsoft word,Writing,2
2013-02-25T20:10:00,124,1,Skype,General Social Networking,-2
2013-02-25T20:15:00,150,1,Skype,General Social Networking,-2
2013-02-25T20:15:00,80,1,microsoft word,Writing,2
2013-02-25T20:15:00,70,1,apple.com,Engineering & Technology,-1
2013-02-25T20:20:00,188,1,apple.com,Engineering & Technology,-1
2013-02-25T20:20:00,84,1,Skype,General Social Networking,-2
