Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-16T00:05:00,133,1,Skype,General Social Networking,-2
2014-08-16T00:05:00,4,1,Mail,Email,2
2014-08-16T00:10:00,285,1,Skype,General Social Networking,-2
2014-08-16T00:10:00,15,1,Mail,Email,2
2014-08-16T00:15:00,133,1,Skype,General Social Networking,-2
2014-08-16T00:15:00,95,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:15:00,40,1,google.com,Search,2
2014-08-16T00:15:00,18,1,zynga.com,Intelligence,2
2014-08-16T00:15:00,12,1,Safari,Browsers,2
2014-08-16T00:20:00,209,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:20:00,38,1,Mail,Email,2
2014-08-16T00:20:00,34,1,Skype,General Social Networking,-2
2014-08-16T00:20:00,10,1,zynga.com,Intelligence,2
2014-08-16T00:20:00,5,1,Safari,Browsers,2
2014-08-16T00:25:00,300,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:30:00,132,1,9gag.com,Comedy,-2
2014-08-16T00:30:00,86,1,deerfield.edu,General Reference & Learning,1
2014-08-16T00:30:00,78,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:30:00,1,1,amazon.com,General Shopping,-1
2014-08-16T00:35:00,229,1,en.wikipedia.org,General Reference & Learning,1
2014-08-16T00:35:00,54,1,9gag.com,Comedy,-2
2014-08-16T00:35:00,10,1,google.com,Search,2
2014-08-16T00:35:00,6,1,facebook.com,General Social Networking,-2
2014-08-16T00:40:00,169,1,en.wikipedia.org,General Reference & Learning,1
2014-08-16T00:40:00,87,1,google.com,Search,2
2014-08-16T00:40:00,22,1,4.bp.blogspot.com,General News & Opinion,-2
2014-08-16T00:40:00,21,1,Skype,General Social Networking,-2
2014-08-16T00:40:00,1,1,borneoinsider.com,Uncategorized,0
2014-08-16T00:45:00,95,1,MS Excel,General Business,2
2014-08-16T00:45:00,67,1,google.com,Search,2
2014-08-16T00:45:00,45,1,en.wikipedia.org,General Reference & Learning,1
2014-08-16T00:45:00,43,1,bwfbadminton.org,Sports,-1
2014-08-16T00:45:00,24,1,denmark2014.com,Uncategorized,0
2014-08-16T00:45:00,12,1,Skype,General Social Networking,-2
2014-08-16T00:45:00,10,1,Safari,Browsers,2
2014-08-16T00:50:00,101,1,MS Excel,General Business,2
2014-08-16T00:50:00,83,1,Skype,General Social Networking,-2
2014-08-16T00:50:00,77,1,bwfbadminton.org,Sports,-1
2014-08-16T00:50:00,28,1,en.wikipedia.org,General Reference & Learning,1
2014-08-16T00:50:00,5,1,amazon.com,General Shopping,-1
2014-08-16T00:50:00,2,1,denmark2014.com,Uncategorized,0
2014-08-16T00:50:00,2,1,google.com,Search,2
2014-08-16T00:50:00,1,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:55:00,83,1,Skype,General Social Networking,-2
2014-08-16T00:55:00,56,1,Mail,Email,2
2014-08-16T00:55:00,45,1,bwfbadminton.org,Sports,-1
2014-08-16T00:55:00,42,1,google.com,Search,2
2014-08-16T00:55:00,37,1,en.wikipedia.org,General Reference & Learning,1
2014-08-16T00:55:00,11,1,deerfield.edu,General Reference & Learning,1
2014-08-16T00:55:00,8,1,thestar.com.my,General News & Opinion,-2
2014-08-16T00:55:00,7,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T00:55:00,6,1,MS Excel,General Business,2
2014-08-16T01:00:00,274,1,Mail,Email,2
2014-08-16T01:00:00,26,1,Skype,General Social Networking,-2
2014-08-16T01:05:00,300,1,Mail,Email,2
2014-08-16T01:10:00,246,1,Mail,Email,2
2014-08-16T01:10:00,43,1,Skype,General Social Networking,-2
2014-08-16T01:10:00,11,1,bwfbadminton.org,Sports,-1
2014-08-16T01:15:00,295,1,Skype,General Social Networking,-2
2014-08-16T01:15:00,5,1,Mail,Email,2
2014-08-16T01:20:00,300,1,Skype,General Social Networking,-2
2014-08-16T01:25:00,13,1,Skype,General Social Networking,-2
2014-08-16T01:45:00,234,1,Skype,General Social Networking,-2
2014-08-16T01:45:00,28,1,9gag.com,Comedy,-2
2014-08-16T01:45:00,1,1,Safari,Browsers,2
2014-08-16T01:50:00,49,1,Skype,General Social Networking,-2
2014-08-16T11:35:00,208,1,Mail,Email,2
2014-08-16T11:35:00,31,1,microsoft word,Writing,2
2014-08-16T11:35:00,18,1,Skype,General Social Networking,-2
2014-08-16T11:35:00,11,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T11:35:00,3,1,9gag.com,Comedy,-2
2014-08-16T11:40:00,283,1,microsoft word,Writing,2
2014-08-16T11:40:00,17,1,wechat,General Social Networking,-2
2014-08-16T11:45:00,300,1,wechat,General Social Networking,-2
2014-08-16T11:50:00,251,1,wechat,General Social Networking,-2
2014-08-16T11:50:00,49,1,Dictionary,General Reference & Learning,1
2014-08-16T11:55:00,233,1,wechat,General Social Networking,-2
2014-08-16T11:55:00,67,1,Finder,General Utilities,0
2014-08-16T12:00:00,154,1,Mail,Email,2
2014-08-16T12:00:00,131,1,Finder,General Utilities,0
2014-08-16T12:00:00,14,1,wechat,General Social Networking,-2
2014-08-16T12:05:00,196,1,Mail,Email,2
2014-08-16T12:05:00,104,1,wechat,General Social Networking,-2
2014-08-16T12:10:00,237,1,wechat,General Social Networking,-2
2014-08-16T12:10:00,62,1,Mail,Email,2
2014-08-16T12:15:00,194,1,wechat,General Social Networking,-2
2014-08-16T12:15:00,44,1,Mail,Email,2
2014-08-16T12:15:00,34,1,clashofclans.wikia.com,Games,-2
2014-08-16T12:15:00,9,1,adobe flash player install manager,General Utilities,1
2014-08-16T12:15:00,6,1,drawsomethinggameonline.com,Uncategorized,0
2014-08-16T12:20:00,211,1,wechat,General Social Networking,-2
2014-08-16T15:20:00,112,1,microsoft word,Writing,2
2014-08-16T15:20:00,31,1,loginwindow,General Utilities,0
2014-08-16T15:20:00,9,1,wechat,General Social Networking,-2
2014-08-16T15:25:00,152,1,microsoft word,Writing,2
2014-08-16T15:25:00,148,1,Dictionary,General Reference & Learning,1
2014-08-16T15:30:00,243,1,microsoft word,Writing,2
2014-08-16T15:30:00,55,1,Dictionary,General Reference & Learning,1
2014-08-16T15:35:00,242,1,microsoft word,Writing,2
2014-08-16T15:35:00,33,1,Dictionary,General Reference & Learning,1
2014-08-16T21:30:00,270,1,Mail,Email,2
2014-08-16T21:30:00,5,1,wechat,General Social Networking,-2
2014-08-16T21:35:00,300,1,Mail,Email,2
2014-08-16T21:40:00,190,1,Mail,Email,2
