Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-09T00:00:00,219,1,messenger.com,General Social Networking,-2
2018-05-09T00:00:00,31,1,texshop,Writing,2
2018-05-09T00:00:00,26,1,youtube.com,Video,-2
2018-05-09T00:00:00,6,1,google.com,Search,2
2018-05-09T00:00:00,5,1,eoshd.com,General Entertainment,-2
2018-05-09T00:00:00,5,1,sublime text,Editing & IDEs,2
2018-05-09T00:00:00,4,1,videomaker.com,Intelligence,2
2018-05-09T00:00:00,4,1,findnerd.com,Uncategorized,0
2018-05-09T00:05:00,183,1,texshop,Writing,2
2018-05-09T00:05:00,115,1,messenger.com,General Social Networking,-2
2018-05-09T00:05:00,2,1,users,General Software Development,2
2018-05-09T00:10:00,211,1,youtube.com,Video,-2
2018-05-09T00:10:00,33,1,messenger.com,General Social Networking,-2
2018-05-09T00:10:00,23,1,texshop,Writing,2
2018-05-09T00:10:00,13,1,google.com,Search,2
2018-05-09T00:10:00,11,1,dslrvideocollege.com,Uncategorized,0
2018-05-09T00:10:00,9,1,stackoverflow.com,General Software Development,2
2018-05-09T00:15:00,255,1,youtube.com,Video,-2
2018-05-09T00:15:00,43,1,messenger.com,General Social Networking,-2
2018-05-09T00:15:00,2,1,newtab,Browsers,0
2018-05-09T00:20:00,204,1,texshop,Writing,2
2018-05-09T00:20:00,92,1,youtube.com,Video,-2
2018-05-09T00:20:00,3,1,messenger.com,General Social Networking,-2
2018-05-09T00:20:00,1,1,backup and sync from google,Uncategorized,0
2018-05-09T00:25:00,107,1,texshop,Writing,2
2018-05-09T00:45:00,157,1,Finder,General Utilities,0
2018-05-09T00:45:00,30,1,messenger.com,General Social Networking,-2
2018-05-09T00:45:00,2,1,backup and sync from google,Uncategorized,0
2018-05-09T00:45:00,1,1,Dropbox,File Sharing,-2
2018-05-09T00:50:00,168,1,messenger.com,General Social Networking,-2
2018-05-09T00:50:00,61,1,Finder,General Utilities,0
2018-05-09T00:50:00,48,1,youtube.com,Video,-2
2018-05-09T00:50:00,16,1,drive.google.com,General Business,2
2018-05-09T00:50:00,6,1,google.com,Search,2
2018-05-09T00:50:00,1,1,youtu.be,Video,-2
2018-05-09T00:55:00,203,1,messenger.com,General Social Networking,-2
2018-05-09T00:55:00,93,1,youtube.com,Video,-2
2018-05-09T00:55:00,3,1,drive.google.com,General Business,2
2018-05-09T00:55:00,1,1,Finder,General Utilities,0
2018-05-09T01:00:00,119,1,messenger.com,General Social Networking,-2
2018-05-09T01:00:00,94,1,youtube.com,Video,-2
2018-05-09T03:50:00,3,1,youtube.com,Video,-2
2018-05-09T03:50:00,3,1,Dropbox,File Sharing,-2
2018-05-09T03:50:00,1,1,loginwindow,General Utilities,0
2018-05-09T13:30:00,69,1,backup and sync from google,Uncategorized,0
2018-05-09T13:30:00,11,1,youtube.com,Video,-2
2018-05-09T13:35:00,281,1,youtube.com,Video,-2
2018-05-09T13:35:00,14,1,backup and sync from google,Uncategorized,0
2018-05-09T13:35:00,4,1,messages,General Social Networking,-2
2018-05-09T13:35:00,1,1,Dropbox,File Sharing,-2
2018-05-09T13:40:00,300,1,youtube.com,Video,-2
2018-05-09T13:45:00,300,1,youtube.com,Video,-2
2018-05-09T13:50:00,300,1,youtube.com,Video,-2
2018-05-09T13:55:00,300,1,youtube.com,Video,-2
2018-05-09T14:00:00,300,1,youtube.com,Video,-2
2018-05-09T14:05:00,300,1,youtube.com,Video,-2
2018-05-09T14:10:00,300,1,youtube.com,Video,-2
