Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-27T14:20:00,37,1,eclipse,Editing & IDEs,2
2019-04-27T14:20:00,14,1,web.mit.edu,General Reference & Learning,2
2019-04-27T14:20:00,7,1,youtube.com,Video,-2
2019-04-27T14:20:00,1,1,Keynote,Presentation,2
2019-04-27T14:25:00,235,1,eclipse,Editing & IDEs,2
2019-04-27T14:25:00,64,1,web.mit.edu,General Reference & Learning,2
2019-04-27T14:25:00,1,1,Keynote,Presentation,2
2019-04-27T14:30:00,219,1,eclipse,Editing & IDEs,2
2019-04-27T14:30:00,57,1,sublime text,Editing & IDEs,2
2019-04-27T14:30:00,14,1,Mail,Email,2
2019-04-27T14:30:00,7,1,web.mit.edu,General Reference & Learning,2
2019-04-27T14:30:00,2,1,messenger.com,General Social Networking,-2
2019-04-27T14:30:00,1,1,Keynote,Presentation,2
2019-04-27T14:35:00,246,1,messenger.com,General Social Networking,-2
2019-04-27T14:35:00,24,1,Google Spreadsheets,General Business,2
2019-04-27T14:35:00,13,1,eclipse,Editing & IDEs,2
2019-04-27T14:35:00,6,1,google.com,Search,2
2019-04-27T14:35:00,3,1,Mail,Email,2
2019-04-27T14:35:00,3,1,airbnb.com,Travel & Outdoors,-2
2019-04-27T14:35:00,2,1,users,General Software Development,2
2019-04-27T14:35:00,1,1,accounts.google.com,General Communication & Scheduling,0
2019-04-27T14:35:00,1,1,l.messenger.com,Instant Message,-1
2019-04-27T14:35:00,1,1,aljazeera.com,General News & Opinion,-2
2019-04-27T14:40:00,50,1,eclipse,Editing & IDEs,2
2019-04-27T14:40:00,1,1,loginwindow,General Utilities,0
2019-04-27T15:10:00,78,1,messenger.com,General Social Networking,-2
2019-04-27T15:10:00,74,1,fortune.com,Business,-1
2019-04-27T15:10:00,25,1,airbnb.com,Travel & Outdoors,-2
2019-04-27T15:10:00,22,1,9to5mac.com,General News & Opinion,-2
2019-04-27T15:10:00,20,1,drive.google.com,General Business,2
2019-04-27T15:10:00,15,1,google.com,Search,2
2019-04-27T15:10:00,4,1,Google Documents,Writing,2
2019-04-27T15:10:00,3,1,eclipse,Editing & IDEs,2
2019-04-27T15:10:00,3,1,Google Spreadsheets,General Business,2
2019-04-27T15:10:00,2,1,Mail,Email,2
2019-04-27T15:10:00,1,1,loginwindow,General Utilities,0
2019-04-27T15:15:00,236,1,eclipse,Editing & IDEs,2
2019-04-27T15:15:00,51,1,Google Documents,Writing,2
2019-04-27T15:15:00,6,1,drive.google.com,General Business,2
2019-04-27T15:15:00,4,1,fortune.com,Business,-1
2019-04-27T15:15:00,2,1,messenger.com,General Social Networking,-2
2019-04-27T15:20:00,200,1,eclipse,Editing & IDEs,2
2019-04-27T15:20:00,99,1,Google Documents,Writing,2
2019-04-27T15:20:00,1,1,Keynote,Presentation,2
2019-04-27T15:25:00,286,1,eclipse,Editing & IDEs,2
2019-04-27T15:25:00,11,1,Google Documents,Writing,2
2019-04-27T15:25:00,1,1,Keynote,Presentation,2
2019-04-27T15:25:00,1,1,sublime text,Editing & IDEs,2
2019-04-27T15:30:00,207,1,eclipse,Editing & IDEs,2
2019-04-27T15:30:00,54,1,TextEdit,Writing,2
2019-04-27T15:30:00,39,1,Finder,General Utilities,0
2019-04-27T15:35:00,219,1,TextEdit,Writing,2
2019-04-27T15:35:00,81,1,eclipse,Editing & IDEs,2
2019-04-27T15:40:00,214,1,eclipse,Editing & IDEs,2
2019-04-27T15:40:00,68,1,TextEdit,Writing,2
2019-04-27T15:40:00,14,1,Google Documents,Writing,2
2019-04-27T15:45:00,266,1,eclipse,Editing & IDEs,2
2019-04-27T15:45:00,34,1,TextEdit,Writing,2
2019-04-27T15:50:00,299,1,eclipse,Editing & IDEs,2
2019-04-27T15:50:00,1,1,TextEdit,Writing,2
2019-04-27T15:55:00,281,1,eclipse,Editing & IDEs,2
2019-04-27T15:55:00,6,1,messenger.com,General Social Networking,-2
2019-04-27T15:55:00,5,1,google.com,Search,2
2019-04-27T15:55:00,3,1,TextEdit,Writing,2
2019-04-27T15:55:00,2,1,sublime text,Editing & IDEs,2
2019-04-27T15:55:00,2,1,airbnb.com,Travel & Outdoors,-2
2019-04-27T15:55:00,1,1,Google Documents,Writing,2
2019-04-27T16:00:00,300,1,eclipse,Editing & IDEs,2
2019-04-27T16:05:00,285,1,eclipse,Editing & IDEs,2
2019-04-27T16:05:00,8,1,messenger.com,General Social Networking,-2
2019-04-27T16:05:00,7,1,wechat,General Social Networking,-2
2019-04-27T16:10:00,300,1,eclipse,Editing & IDEs,2
2019-04-27T16:15:00,170,1,eclipse,Editing & IDEs,2
2019-04-27T16:15:00,73,1,Google Documents,Writing,2
2019-04-27T16:15:00,32,1,wechat,General Social Networking,-2
2019-04-27T16:15:00,18,1,messenger.com,General Social Networking,-2
2019-04-27T16:15:00,4,1,drive.google.com,General Business,2
2019-04-27T16:15:00,2,1,web.mit.edu,General Reference & Learning,2
2019-04-27T16:20:00,203,1,eclipse,Editing & IDEs,2
2019-04-27T16:20:00,86,1,Terminal,Systems Operations,2
2019-04-27T16:20:00,1,1,wechat,General Social Networking,-2
2019-04-27T16:25:00,3,1,eclipse,Editing & IDEs,2
2019-04-27T16:30:00,181,1,web.mit.edu,General Reference & Learning,2
2019-04-27T16:30:00,101,1,eclipse,Editing & IDEs,2
2019-04-27T16:30:00,17,1,Google Documents,Writing,2
2019-04-27T16:30:00,1,1,Terminal,Systems Operations,2
2019-04-27T16:35:00,225,1,web.mit.edu,General Reference & Learning,2
