Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-28T00:00:00,84,1,Mail,Email,2
2017-02-28T00:00:00,66,1,youtube.com,Video,-2
2017-02-28T00:00:00,54,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:00:00,52,1,9to5mac.com,General News & Opinion,-2
2017-02-28T00:00:00,26,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-28T00:00:00,8,1,google.com,Search,2
2017-02-28T00:00:00,4,1,products.office.com,Administration,2
2017-02-28T00:00:00,4,1,nytimes.com,General News & Opinion,-2
2017-02-28T00:00:00,1,1,Google Documents,Writing,2
2017-02-28T00:05:00,126,1,facebook.com,General Social Networking,-2
2017-02-28T00:05:00,113,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-28T00:05:00,52,1,www3.forbes.com,General News & Opinion,-2
2017-02-28T00:05:00,6,1,Mail,Email,2
2017-02-28T00:05:00,2,1,usernotificationcenter,General Utilities,0
2017-02-28T00:05:00,1,1,login.live.com,Email,0
2017-02-28T00:10:00,196,1,youtube.com,Video,-2
2017-02-28T00:10:00,90,1,Finder,General Utilities,0
2017-02-28T00:10:00,13,1,www3.forbes.com,General News & Opinion,-2
2017-02-28T00:15:00,143,1,messages,General Social Networking,-2
2017-02-28T00:15:00,54,1,facetime,Voice Chat,-2
2017-02-28T00:15:00,33,1,microsoft word,Writing,2
2017-02-28T00:15:00,24,1,Mail,Email,2
2017-02-28T00:15:00,22,1,youtube.com,Video,-2
2017-02-28T00:15:00,18,1,Finder,General Utilities,0
2017-02-28T00:20:00,278,1,messages,General Social Networking,-2
2017-02-28T00:20:00,20,1,Mail,Email,2
2017-02-28T00:20:00,2,1,usernotificationcenter,General Utilities,0
2017-02-28T00:25:00,300,1,messages,General Social Networking,-2
2017-02-28T00:30:00,197,1,messages,General Social Networking,-2
2017-02-28T00:30:00,61,1,rescuetime.com,Intelligence,0
2017-02-28T00:30:00,35,1,Google Documents,Writing,2
2017-02-28T00:30:00,4,1,google.com,Search,2
2017-02-28T00:30:00,2,1,youtube.com,Video,-2
2017-02-28T00:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:35:00,134,1,google.com,Search,2
2017-02-28T00:35:00,66,1,Safari,Browsers,2
2017-02-28T00:35:00,34,1,rescuetime.com,Intelligence,0
2017-02-28T00:35:00,30,1,usernotificationcenter,General Utilities,0
2017-02-28T00:35:00,24,1,nytimes.com,General News & Opinion,-2
2017-02-28T00:35:00,5,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:35:00,2,1,youtube.com,Video,-2
2017-02-28T00:35:00,1,1,products.office.com,Administration,2
2017-02-28T00:35:00,1,1,aqicn.org,General Reference & Learning,1
2017-02-28T00:35:00,1,1,9to5mac.com,General News & Opinion,-2
2017-02-28T00:40:00,105,1,messages,General Social Networking,-2
2017-02-28T00:40:00,71,1,google.com,Search,2
2017-02-28T00:40:00,45,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:40:00,43,1,9to5mac.com,General News & Opinion,-2
2017-02-28T00:40:00,10,1,themuse.com,Employment,2
2017-02-28T00:40:00,8,1,youtube.com,Video,-2
2017-02-28T00:40:00,7,1,Safari,Browsers,2
2017-02-28T00:40:00,4,1,aqicn.org,General Reference & Learning,1
2017-02-28T00:40:00,3,1,www3.forbes.com,General News & Opinion,-2
2017-02-28T00:40:00,2,1,thestallionstyle.com,Uncategorized,0
2017-02-28T00:40:00,1,1,gaoloumi.com,Regional,-2
2017-02-28T00:40:00,1,1,deerfieldscroll.com,Uncategorized,0
2017-02-28T00:45:00,269,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:50:00,256,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T00:50:00,29,1,rescuetime.com,Intelligence,0
2017-02-28T00:50:00,6,1,Mail,Email,2
2017-02-28T00:50:00,1,1,aqicn.org,General Reference & Learning,1
2017-02-28T00:55:00,124,1,rescuetime.com,Intelligence,0
2017-02-28T00:55:00,114,1,facebook.com,General Social Networking,-2
2017-02-28T00:55:00,44,1,9to5mac.com,General News & Opinion,-2
2017-02-28T00:55:00,12,1,messages,General Social Networking,-2
2017-02-28T00:55:00,2,1,products.office.com,Administration,2
2017-02-28T00:55:00,2,1,google.com,Search,2
2017-02-28T00:55:00,1,1,gaoloumi.com,Regional,-2
2017-02-28T00:55:00,1,1,www3.forbes.com,General News & Opinion,-2
2017-02-28T01:00:00,124,1,en.wikipedia.org,General Reference & Learning,1
2017-02-28T01:00:00,89,1,facetime,Voice Chat,-2
2017-02-28T01:00:00,32,1,9to5mac.com,General News & Opinion,-2
2017-02-28T01:00:00,22,1,rescuetime.com,Intelligence,0
2017-02-28T01:00:00,15,1,messages,General Social Networking,-2
2017-02-28T01:00:00,4,1,usernotificationcenter,General Utilities,0
2017-02-28T01:00:00,4,1,www3.forbes.com,General News & Opinion,-2
2017-02-28T01:00:00,3,1,aqicn.org,General Reference & Learning,1
2017-02-28T01:00:00,2,1,google.com,Search,2
2017-02-28T01:00:00,2,1,gaoloumi.com,Regional,-2
2017-02-28T01:00:00,1,1,products.office.com,Administration,2
2017-02-28T01:00:00,1,1,Google Documents,Writing,2
2017-02-28T01:05:00,300,1,facetime,Voice Chat,-2
2017-02-28T01:10:00,300,1,facetime,Voice Chat,-2
2017-02-28T01:15:00,300,1,facetime,Voice Chat,-2
2017-02-28T01:20:00,300,1,facetime,Voice Chat,-2
2017-02-28T01:25:00,272,1,facetime,Voice Chat,-2
2017-02-28T08:50:00,157,1,mathematica,Engineering & Technology,2
2017-02-28T08:50:00,73,1,gaoloumi.com,Regional,-2
2017-02-28T08:50:00,17,1,loginwindow,General Utilities,0
2017-02-28T08:55:00,296,1,gaoloumi.com,Regional,-2
2017-02-28T08:55:00,3,1,Safari,Browsers,2
2017-02-28T09:00:00,231,1,aqicn.org,General Reference & Learning,1
2017-02-28T09:00:00,65,1,Preview,General Reference & Learning,2
2017-02-28T09:00:00,2,1,Safari,Browsers,2
2017-02-28T09:05:00,292,1,Preview,General Reference & Learning,2
2017-02-28T09:05:00,8,1,messages,General Social Networking,-2
2017-02-28T09:10:00,248,1,aqicn.org,General Reference & Learning,1
2017-02-28T09:10:00,51,1,Preview,General Reference & Learning,2
2017-02-28T09:15:00,27,1,aqicn.org,General Reference & Learning,1
2017-02-28T09:15:00,18,1,loginwindow,General Utilities,0
2017-02-28T11:05:00,157,1,rescuetime.com,Intelligence,0
2017-02-28T11:05:00,3,1,aqicn.org,General Reference & Learning,1
2017-02-28T11:10:00,123,1,homemade-circuits.com,Uncategorized,0
2017-02-28T11:10:00,105,1,rescuetime.com,Intelligence,0
2017-02-28T11:10:00,55,1,Safari,Browsers,2
2017-02-28T11:10:00,16,1,google.com,Search,2
2017-02-28T11:15:00,290,1,Mail,Email,2
2017-02-28T11:15:00,5,1,messages,General Social Networking,-2
2017-02-28T11:15:00,2,1,homemade-circuits.com,Uncategorized,0
2017-02-28T11:20:00,225,1,homemade-circuits.com,Uncategorized,0
2017-02-28T11:20:00,71,1,Mail,Email,2
2017-02-28T11:25:00,300,1,homemade-circuits.com,Uncategorized,0
2017-02-28T11:30:00,250,1,gaoloumi.com,Regional,-2
2017-02-28T11:30:00,50,1,homemade-circuits.com,Uncategorized,0
2017-02-28T11:35:00,252,1,rescuetime.com,Intelligence,0
2017-02-28T11:35:00,30,1,Mail,Email,2
2017-02-28T11:35:00,7,1,gaoloumi.com,Regional,-2
2017-02-28T11:35:00,6,1,microsoft word,Writing,2
2017-02-28T11:40:00,119,1,Mail,Email,2
2017-02-28T11:40:00,111,1,eclipse,Editing & IDEs,2
2017-02-28T11:40:00,31,1,rescuetime.com,Intelligence,0
2017-02-28T11:40:00,26,1,Finder,General Utilities,0
2017-02-28T11:45:00,272,1,eclipse,Editing & IDEs,2
2017-02-28T11:45:00,16,1,Mail,Email,2
2017-02-28T11:45:00,12,1,rescuetime.com,Intelligence,0
2017-02-28T11:50:00,43,1,loginwindow,General Utilities,0
2017-02-28T11:50:00,21,1,Mail,Email,2
2017-02-28T12:45:00,138,1,Mail,Email,2
2017-02-28T12:45:00,22,1,loginwindow,General Utilities,0
2017-02-28T12:50:00,196,1,rescuetime.com,Intelligence,0
2017-02-28T12:50:00,104,1,Mail,Email,2
2017-02-28T12:55:00,133,1,microsoft word,Writing,2
2017-02-28T12:55:00,102,1,rescuetime.com,Intelligence,0
2017-02-28T12:55:00,64,1,Mail,Email,2
2017-02-28T13:00:00,198,1,microsoft word,Writing,2
2017-02-28T13:00:00,76,1,facebook.com,General Social Networking,-2
