Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-05-24T08:30:00,35,1,microsoft outlook,Email,2
2013-05-24T08:35:00,254,1,s.zoomerang.com,General Business,2
2013-05-24T08:35:00,35,1,microsoft outlook,Email,2
2013-05-24T08:40:00,174,1,s.zoomerang.com,General Business,2
2013-05-24T08:40:00,114,1,surveymonkey.com,Marketing,2
2013-05-24T08:40:00,7,1,Skype,General Social Networking,-2
2013-05-24T08:40:00,2,1,microsoft outlook,Email,2
2013-05-24T08:40:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-24T08:45:00,205,1,microsoft outlook,Email,2
2013-05-24T08:45:00,90,1,surveymonkey.com,Marketing,2
2013-05-24T08:45:00,5,1,Skype,General Social Networking,-2
2013-05-24T08:50:00,296,1,Finder,General Utilities,0
2013-05-24T08:50:00,4,1,microsoft outlook,Email,2
2013-05-24T08:55:00,137,1,google.com,Search,2
2013-05-24T08:55:00,85,1,Finder,General Utilities,0
2013-05-24T08:55:00,67,1,surveymonkey.com,Marketing,2
2013-05-24T09:00:00,23,1,google.com,Search,2
2013-05-24T09:00:00,10,1,item.taobao.com,General Shopping,-1
2013-05-24T09:00:00,2,1,Finder,General Utilities,0
2013-05-24T09:00:00,2,1,s.taobao.com,General Shopping,-2
2013-05-24T09:00:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-24T10:25:00,1,1,item.taobao.com,General Shopping,-1
2013-05-24T10:30:00,254,1,sibelius 6,Writing,2
2013-05-24T10:30:00,44,1,item.taobao.com,General Shopping,-1
2013-05-24T10:35:00,235,1,sibelius 6,Writing,2
2013-05-24T11:15:00,53,1,sibelius 6,Writing,2
2013-05-24T11:15:00,22,1,item.taobao.com,General Shopping,-1
2013-05-24T11:20:00,293,1,sibelius 6,Writing,2
2013-05-24T11:20:00,5,1,microsoft outlook,Email,2
2013-05-24T11:20:00,2,1,item.taobao.com,General Shopping,-1
2013-05-24T11:25:00,300,1,sibelius 6,Writing,2
2013-05-24T11:30:00,195,1,sibelius 6,Writing,2
2013-05-24T11:35:00,7,1,newtab,Browsers,0
2013-05-24T11:35:00,6,1,item.taobao.com,General Shopping,-1
2013-05-24T11:35:00,1,1,surveymonkey.com,Marketing,2
2013-05-24T11:35:00,1,1,google.com,Search,2
2013-05-24T11:40:00,286,1,youtube.com,Video,-2
2013-05-24T11:40:00,13,1,google.com,Search,2
2013-05-24T11:45:00,82,1,youtube.com,Video,-2
2013-05-24T11:45:00,3,1,microsoft outlook,Email,2
2013-05-24T11:45:00,2,1,amazon.com,General Shopping,-1
2013-05-24T16:20:00,86,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-24T16:20:00,63,1,stemcellaw.epad.isb.bj.edu.cn,Uncategorized,0
2013-05-24T16:20:00,46,1,microsoft word,Writing,2
2013-05-24T16:20:00,34,1,Keynote,Presentation,2
2013-05-24T16:20:00,24,1,Finder,General Utilities,0
2013-05-24T16:20:00,12,1,blog.ted.com,General News & Opinion,-2
2013-05-24T16:20:00,6,1,en.wikipedia.org,General Reference & Learning,1
2013-05-24T16:20:00,6,1,amazon.com,General Shopping,-1
2013-05-24T16:20:00,4,1,commoncraftawe.epad.isb.bj.edu.cn,Uncategorized,0
2013-05-24T16:25:00,43,1,microsoft word,Writing,2
