Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-17T00:00:00,168,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:00:00,132,1,iWork Numbers,General Business,2
2018-08-17T00:00:00,47,1,photoshop cc,General Design & Composition,2
2018-08-17T00:05:00,289,1,photoshop cc,General Design & Composition,2
2018-08-17T00:05:00,236,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:05:00,64,1,iWork Numbers,General Business,2
2018-08-17T00:10:00,236,1,iWork Numbers,General Business,2
2018-08-17T00:10:00,201,1,photoshop cc,General Design & Composition,2
2018-08-17T00:10:00,64,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:10:00,26,1,wechat,General Social Networking,-2
2018-08-17T00:15:00,189,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:15:00,113,1,iWork Numbers,General Business,2
2018-08-17T00:15:00,23,1,en.wikipedia.org,General Reference & Learning,1
2018-08-17T00:15:00,22,1,wechat,General Social Networking,-2
2018-08-17T00:15:00,12,1,photoshop cc,General Design & Composition,2
2018-08-17T00:15:00,6,1,Safari,Browsers,2
2018-08-17T00:15:00,4,1,google.com,Search,2
2018-08-17T00:15:00,1,1,netflix.com,Video,-2
2018-08-17T00:20:00,181,1,iWork Numbers,General Business,2
2018-08-17T00:20:00,119,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:20:00,40,1,photoshop cc,General Design & Composition,2
2018-08-17T00:20:00,20,1,wechat,General Social Networking,-2
2018-08-17T00:25:00,195,1,photoshop cc,General Design & Composition,2
2018-08-17T00:25:00,172,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:25:00,127,1,iWork Numbers,General Business,2
2018-08-17T00:25:00,1,1,Finder,General Utilities,0
2018-08-17T00:30:00,180,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:30:00,171,1,photoshop cc,General Design & Composition,2
2018-08-17T00:30:00,120,1,iWork Numbers,General Business,2
2018-08-17T00:35:00,256,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:35:00,44,1,iWork Numbers,General Business,2
2018-08-17T00:35:00,25,1,photoshop cc,General Design & Composition,2
2018-08-17T00:40:00,191,1,photoshop cc,General Design & Composition,2
2018-08-17T00:40:00,186,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:40:00,114,1,iWork Numbers,General Business,2
2018-08-17T00:45:00,192,1,iWork Numbers,General Business,2
2018-08-17T00:45:00,151,1,photoshop cc,General Design & Composition,2
2018-08-17T00:45:00,108,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:50:00,178,1,photoshop cc,General Design & Composition,2
2018-08-17T00:50:00,165,1,iWork Numbers,General Business,2
2018-08-17T00:50:00,135,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:50:00,25,1,wechat,General Social Networking,-2
2018-08-17T00:55:00,270,1,photoshop cc,General Design & Composition,2
2018-08-17T00:55:00,168,1,iWork Numbers,General Business,2
2018-08-17T00:55:00,132,1,map.baidu.com,Maps & Regional,-2
2018-08-17T00:55:00,2,1,wechat,General Social Networking,-2
2018-08-17T01:00:00,162,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:00:00,138,1,iWork Numbers,General Business,2
2018-08-17T01:00:00,86,1,photoshop cc,General Design & Composition,2
2018-08-17T01:05:00,189,1,iWork Numbers,General Business,2
2018-08-17T01:05:00,134,1,wechat,General Social Networking,-2
2018-08-17T01:05:00,111,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:05:00,102,1,photoshop cc,General Design & Composition,2
2018-08-17T01:10:00,191,1,photoshop cc,General Design & Composition,2
2018-08-17T01:10:00,155,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:10:00,145,1,iWork Numbers,General Business,2
2018-08-17T01:10:00,47,1,wechat,General Social Networking,-2
2018-08-17T01:15:00,163,1,iWork Numbers,General Business,2
2018-08-17T01:15:00,137,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:15:00,70,1,photoshop cc,General Design & Composition,2
2018-08-17T01:15:00,25,1,wechat,General Social Networking,-2
2018-08-17T01:20:00,192,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:20:00,108,1,iWork Numbers,General Business,2
2018-08-17T01:20:00,65,1,photoshop cc,General Design & Composition,2
2018-08-17T01:25:00,154,1,iWork Numbers,General Business,2
2018-08-17T01:25:00,146,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:25:00,73,1,photoshop cc,General Design & Composition,2
2018-08-17T01:30:00,179,1,iWork Numbers,General Business,2
2018-08-17T01:30:00,171,1,photoshop cc,General Design & Composition,2
2018-08-17T01:30:00,121,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:35:00,170,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:35:00,129,1,iWork Numbers,General Business,2
2018-08-17T01:35:00,103,1,photoshop cc,General Design & Composition,2
2018-08-17T01:35:00,1,1,Finder,General Utilities,0
2018-08-17T01:40:00,118,1,iWork Numbers,General Business,2
2018-08-17T01:40:00,106,1,map.baidu.com,Maps & Regional,-2
2018-08-17T01:40:00,55,1,photoshop cc,General Design & Composition,2
2018-08-17T01:45:00,167,1,photoshop cc,General Design & Composition,2
2018-08-17T01:45:00,63,1,wechat,General Social Networking,-2
2018-08-17T01:50:00,300,1,photoshop cc,General Design & Composition,2
2018-08-17T01:55:00,32,1,photoshop cc,General Design & Composition,2
2018-08-17T02:20:00,12,1,map.baidu.com,Maps & Regional,-2
2018-08-17T02:20:00,10,1,MS Excel,General Business,2
2018-08-17T02:20:00,8,1,caac.gov.cn,Legal & Gov't,1
2018-08-17T02:20:00,3,1,Safari,Browsers,2
2018-08-17T02:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-08-17T02:20:00,1,1,baike.baidu.com,Search,0
