Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-12T00:00:00,361,1,Skype,General Social Networking,-2
2014-11-12T00:00:00,8,1,Mail,Email,2
2014-11-12T00:05:00,184,1,Skype,General Social Networking,-2
2014-11-12T00:05:00,17,1,loginwindow,General Utilities,0
2014-11-12T02:00:00,61,1,microsoft word,Writing,2
2014-11-12T02:00:00,5,1,google drive,General Business,2
2014-11-12T11:35:00,25,1,en.wikipedia.org,General Reference & Learning,1
2014-11-12T11:35:00,3,1,Skype,General Social Networking,-2
2014-11-12T11:35:00,3,1,facebook.com,General Social Networking,-2
2014-11-12T11:35:00,2,1,Finder,General Utilities,0
2014-11-12T11:35:00,1,1,google.com,Search,2
2014-11-12T11:35:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-12T11:35:00,1,1,answers.yahoo.com,Search,0
2014-11-12T11:40:00,89,1,blogsizzle.com,Uncategorized,0
2014-11-12T11:40:00,56,1,eds.a.ebscohost.com,General Reference & Learning,1
2014-11-12T11:40:00,37,1,en.wikipedia.org,General Reference & Learning,1
2014-11-12T11:40:00,30,1,pages,Presentation,2
2014-11-12T11:40:00,27,1,google.com,Search,2
2014-11-12T11:40:00,15,1,library.deerfield.edu,General Reference & Learning,1
2014-11-12T11:40:00,12,1,Skype,General Social Networking,-2
2014-11-12T11:40:00,10,1,Safari,Browsers,2
2014-11-12T11:40:00,8,1,picrazy2.com,Uncategorized,2
2014-11-12T11:40:00,6,1,answers.yahoo.com,Search,0
2014-11-12T11:40:00,5,1,applications,General Business,2
2014-11-12T11:40:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-12T11:45:00,213,1,blogsizzle.com,Uncategorized,0
2014-11-12T11:45:00,30,1,designscrazed.org,Graphic Design,2
2014-11-12T11:45:00,24,1,uprinting.com,Office,2
2014-11-12T11:45:00,16,1,google.com,Search,2
2014-11-12T11:45:00,13,1,4over4.com,Presentation,2
2014-11-12T11:50:00,122,1,creativecan.com,Uncategorized,0
2014-11-12T11:50:00,67,1,en.wikipedia.org,General Reference & Learning,1
2014-11-12T11:50:00,39,1,google.com,Search,2
2014-11-12T11:50:00,36,1,itutozone.com,Uncategorized,0
2014-11-12T11:50:00,17,1,microsoft word,Writing,2
2014-11-12T11:50:00,15,1,eds.a.ebscohost.com,General Reference & Learning,1
2014-11-12T11:50:00,2,1,4over4.com,Presentation,2
2014-11-12T11:50:00,1,1,designscrazed.org,Graphic Design,2
2014-11-12T11:55:00,133,1,smiletemplates.com,Uncategorized,0
2014-11-12T11:55:00,102,1,microsoft word,Writing,2
2014-11-12T11:55:00,26,1,google.com,Search,2
2014-11-12T11:55:00,18,1,sacred-destinations.com,Travel & Outdoors,-2
2014-11-12T11:55:00,12,1,rome.info,Uncategorized,0
2014-11-12T11:55:00,4,1,blogsizzle.com,Uncategorized,0
2014-11-12T11:55:00,1,1,designscrazed.org,Graphic Design,2
2014-11-12T12:00:00,93,1,microsoft word,Writing,2
2014-11-12T12:00:00,75,1,rome.info,Uncategorized,0
2014-11-12T12:00:00,17,1,smiletemplates.com,Uncategorized,0
2014-11-12T12:00:00,8,1,en.wikipedia.org,General Reference & Learning,1
2014-11-12T12:00:00,2,1,google.com,Search,2
2014-11-12T12:05:00,58,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:05:00,49,1,Finder,General Utilities,0
2014-11-12T12:05:00,17,1,Dropbox,File Sharing,-2
2014-11-12T12:05:00,13,1,Skype,General Social Networking,-2
2014-11-12T12:10:00,127,1,dafont.com,Presentation,2
2014-11-12T12:10:00,83,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:10:00,40,1,textures8.com,Uncategorized,0
2014-11-12T12:10:00,17,1,google.com,Search,2
2014-11-12T12:10:00,14,1,Finder,General Utilities,0
2014-11-12T12:10:00,8,1,deerfield.edu,General Reference & Learning,1
2014-11-12T12:10:00,3,1,Safari,Browsers,2
2014-11-12T12:10:00,3,1,TextEdit,Writing,2
2014-11-12T12:10:00,2,1,facebook.com,General Social Networking,-2
2014-11-12T12:10:00,1,1,font book,Presentation,2
2014-11-12T12:15:00,147,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:15:00,46,1,font book,Presentation,2
2014-11-12T12:15:00,38,1,Finder,General Utilities,0
2014-11-12T12:15:00,18,1,google.com,Search,2
2014-11-12T12:15:00,6,1,theinteriorgallery.com,Uncategorized,0
2014-11-12T12:15:00,3,1,Safari,Browsers,2
2014-11-12T12:20:00,210,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:20:00,31,1,google.com,Search,2
2014-11-12T12:20:00,26,1,theinteriorgallery.com,Uncategorized,0
2014-11-12T12:20:00,6,1,upload.wikimedia.org,Search,0
2014-11-12T12:20:00,4,1,textures8.com,Uncategorized,0
2014-11-12T12:20:00,2,1,dafont.com,Presentation,2
2014-11-12T12:25:00,253,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:25:00,44,1,google.com,Search,2
2014-11-12T12:25:00,2,1,upload.wikimedia.org,Search,0
2014-11-12T12:30:00,125,1,Adobe Photoshop,Graphic Design,2
2014-11-12T12:30:00,115,1,google.com,Search,2
2014-11-12T12:30:00,6,1,us.123rf.com,General Utilities,1
2014-11-12T18:25:00,16,1,google.com,Search,2
2014-11-12T18:25:00,8,1,microsoft word,Writing,2
2014-11-12T18:25:00,6,1,loginwindow,General Utilities,0
2014-11-12T18:25:00,3,1,Safari,Browsers,2
2014-11-12T18:25:00,3,1,rome.info,Uncategorized,0
2014-11-12T19:05:00,191,1,hjedesign.com,Graphic Design,2
2014-11-12T19:05:00,39,1,Mail,Email,2
2014-11-12T19:05:00,15,1,dafont.com,Presentation,2
2014-11-12T19:05:00,13,1,Finder,General Utilities,0
2014-11-12T19:05:00,12,1,messages,General Social Networking,-2
2014-11-12T19:05:00,6,1,applications,General Business,2
2014-11-12T19:05:00,3,1,us.123rf.com,General Utilities,1
2014-11-12T19:05:00,2,1,Dropbox,File Sharing,-2
2014-11-12T19:05:00,2,1,RescueTime,Intelligence,0
2014-11-12T19:05:00,1,1,google drive,General Business,2
2014-11-12T19:10:00,138,1,Mail,Email,2
2014-11-12T19:10:00,123,1,hjedesign.com,Graphic Design,2
2014-11-12T19:10:00,35,1,Finder,General Utilities,0
2014-11-12T19:10:00,2,1,us.123rf.com,General Utilities,1
2014-11-12T19:15:00,279,1,hjedesign.com,Graphic Design,2
2014-11-12T19:15:00,10,1,Adobe Photoshop,Graphic Design,2
2014-11-12T19:15:00,3,1,dafont.com,Presentation,2
2014-11-12T19:15:00,2,1,us.123rf.com,General Utilities,1
2014-11-12T19:15:00,2,1,theinteriorgallery.com,Uncategorized,0
2014-11-12T19:20:00,146,1,Adobe Photoshop,Graphic Design,2
2014-11-12T19:20:00,82,1,us.123rf.com,General Utilities,1
2014-11-12T19:20:00,58,1,google.com,Search,2
2014-11-12T19:20:00,6,1,Safari,Browsers,2
2014-11-12T19:20:00,3,1,hjedesign.com,Graphic Design,2
2014-11-12T19:25:00,244,1,Adobe Photoshop,Graphic Design,2
2014-11-12T19:25:00,52,1,google.com,Search,2
2014-11-12T19:25:00,4,1,thumbs.dreamstime.com,General News & Opinion,-2
2014-11-12T19:30:00,263,1,Adobe Photoshop,Graphic Design,2
2014-11-12T19:30:00,10,1,TextEdit,Writing,2
2014-11-12T19:30:00,10,1,us.123rf.com,General Utilities,1
2014-11-12T19:30:00,7,1,facebook.com,General Social Networking,-2
2014-11-12T19:30:00,5,1,thumbs.dreamstime.com,General News & Opinion,-2
2014-11-12T19:30:00,2,1,System Preferences,General Utilities,0
2014-11-12T19:30:00,1,1,Safari,Browsers,2
2014-11-12T19:30:00,1,1,hjedesign.com,Graphic Design,2
2014-11-12T19:35:00,95,1,facebook.com,General Social Networking,-2
2014-11-12T19:35:00,6,1,gosocial.co,Uncategorized,0
2014-11-12T19:35:00,2,1,Safari,Browsers,2
2014-11-12T20:05:00,43,1,lenntech.com,Search,0
2014-11-12T20:05:00,16,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-12T20:05:00,6,1,loginwindow,General Utilities,0
2014-11-12T20:05:00,4,1,upload.wikimedia.org,Search,0
2014-11-12T20:05:00,3,1,google.com,Search,2
2014-11-12T20:05:00,2,1,sacred-destinations.com,Travel & Outdoors,-2
2014-11-12T20:10:00,190,1,lenntech.com,Search,0
2014-11-12T20:10:00,98,1,google.com,Search,2
2014-11-12T20:10:00,11,1,Safari,Browsers,2
2014-11-12T20:15:00,55,1,google.com,Search,2
2014-11-12T20:15:00,6,1,Skype,General Social Networking,-2
2014-11-12T20:20:00,150,1,lenntech.com,Search,0
2014-11-12T20:20:00,4,1,google.com,Search,2
2014-11-12T20:25:00,75,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-12T20:25:00,36,1,microsoft word,Writing,2
2014-11-12T20:25:00,19,1,lenntech.com,Search,0
2014-11-12T20:25:00,16,1,itutozone.com,Uncategorized,0
2014-11-12T20:25:00,9,1,en.wikipedia.org,General Reference & Learning,1
2014-11-12T20:25:00,2,1,smiletemplates.com,Uncategorized,0
2014-11-12T20:40:00,60,1,lenntech.com,Search,0
2014-11-12T20:40:00,19,1,loginwindow,General Utilities,0
2014-11-12T20:50:00,160,1,facebook.com,General Social Networking,-2
2014-11-12T20:55:00,135,1,facebook.com,General Social Networking,-2
2014-11-12T20:55:00,13,1,microsoft word,Writing,2
2014-11-12T20:55:00,8,1,lenntech.com,Search,0
2014-11-12T21:00:00,300,1,microsoft word,Writing,2
2014-11-12T21:00:00,133,1,facebook.com,General Social Networking,-2
2014-11-12T21:05:00,300,1,facebook.com,General Social Networking,-2
2014-11-12T21:05:00,270,1,microsoft word,Writing,2
2014-11-12T21:10:00,70,1,facebook.com,General Social Networking,-2
2014-11-12T21:20:00,25,1,Mail,Email,2
2014-11-12T21:25:00,270,1,Mail,Email,2
2014-11-12T21:30:00,84,1,Finder,General Utilities,0
2014-11-12T21:30:00,64,1,Preview,General Reference & Learning,2
2014-11-12T21:30:00,38,1,Adobe Photoshop,Graphic Design,2
