Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-22T00:00:00,219,1,messenger.com,General Social Networking,-2
2018-02-22T00:00:00,7,1,texshop,Writing,2
2018-02-22T00:05:00,274,1,messenger.com,General Social Networking,-2
2018-02-22T00:05:00,13,1,Finder,General Utilities,0
2018-02-22T00:05:00,11,1,users,General Software Development,2
2018-02-22T00:05:00,1,1,texshop,Writing,2
2018-02-22T00:10:00,115,1,messenger.com,General Social Networking,-2
2018-02-22T00:10:00,99,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-22T00:10:00,50,1,texshop,Writing,2
2018-02-22T00:10:00,22,1,eecs6009.mit.edu,General Software Development,2
2018-02-22T00:10:00,3,1,facebook.com,General Social Networking,-2
2018-02-22T00:10:00,3,1,Google Documents,Writing,2
2018-02-22T00:10:00,2,1,youtube.com,Video,-2
2018-02-22T00:10:00,2,1,piazza.com,General Reference & Learning,2
2018-02-22T00:10:00,2,1,newtab,Browsers,0
2018-02-22T00:10:00,2,1,drive.google.com,General Business,2
2018-02-22T00:15:00,202,1,idle,Editing & IDEs,2
2018-02-22T00:15:00,44,1,piazza.com,General Reference & Learning,2
2018-02-22T00:15:00,14,1,Finder,General Utilities,0
2018-02-22T00:15:00,14,1,messenger.com,General Social Networking,-2
2018-02-22T00:15:00,13,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-22T00:15:00,6,1,texshop,Writing,2
2018-02-22T00:15:00,6,1,eecs6009.mit.edu,General Software Development,2
2018-02-22T00:20:00,124,1,idle,Editing & IDEs,2
2018-02-22T00:20:00,77,1,messenger.com,General Social Networking,-2
2018-02-22T00:20:00,75,1,py.mit.edu,Presentation,2
2018-02-22T00:20:00,11,1,eecs6009.mit.edu,General Software Development,2
2018-02-22T00:20:00,4,1,users,General Software Development,2
2018-02-22T00:20:00,2,1,oidc.mit.edu,Presentation,2
2018-02-22T00:20:00,2,1,piazza.com,General Reference & Learning,2
2018-02-22T00:20:00,2,1,newtab,Browsers,0
2018-02-22T00:25:00,265,1,idle,Editing & IDEs,2
2018-02-22T00:25:00,24,1,messenger.com,General Social Networking,-2
2018-02-22T00:25:00,6,1,eecs6009.mit.edu,General Software Development,2
2018-02-22T00:25:00,2,1,py.mit.edu,Presentation,2
2018-02-22T00:25:00,1,1,piazza.com,General Reference & Learning,2
2018-02-22T00:30:00,125,1,idle,Editing & IDEs,2
2018-02-22T00:30:00,116,1,users,General Software Development,2
2018-02-22T00:30:00,36,1,piazza.com,General Reference & Learning,2
2018-02-22T00:30:00,14,1,py.mit.edu,Presentation,2
2018-02-22T00:30:00,9,1,messenger.com,General Social Networking,-2
