Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-06T00:00:00,207,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T00:00:00,65,1,drweil.com,General News & Opinion,-2
2016-12-06T00:00:00,19,1,google.com,Search,2
2016-12-06T00:00:00,2,1,Safari,Browsers,2
2016-12-06T00:00:00,2,1,microsoft word,Writing,2
2016-12-06T00:00:00,1,1,usernotificationcenter,General Utilities,0
2016-12-06T00:00:00,1,1,sporcle.com,Games,-2
2016-12-06T00:05:00,287,1,microsoft word,Writing,2
2016-12-06T00:05:00,7,1,google.com,Search,2
2016-12-06T00:05:00,3,1,sporcle.com,Games,-2
2016-12-06T00:05:00,3,1,Dictionary,General Reference & Learning,1
2016-12-06T00:10:00,14,1,microsoft word,Writing,2
2016-12-06T00:30:00,123,1,sporcle.com,Games,-2
2016-12-06T00:30:00,32,1,Safari,Browsers,2
2016-12-06T00:30:00,11,1,google.com,Search,2
2016-12-06T00:30:00,9,1,applications,General Business,2
2016-12-06T00:35:00,300,1,sporcle.com,Games,-2
2016-12-06T00:40:00,259,1,sporcle.com,Games,-2
2016-12-06T00:40:00,32,1,loginwindow,General Utilities,0
2016-12-06T00:45:00,210,1,sporcle.com,Games,-2
2016-12-06T00:45:00,4,1,Safari,Browsers,2
2016-12-06T00:45:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T00:45:00,2,1,google.com,Search,2
2016-12-06T00:50:00,262,1,sporcle.com,Games,-2
2016-12-06T00:50:00,23,1,google.com,Search,2
2016-12-06T00:50:00,6,1,travelchinaguide.com,Travel & Outdoors,-2
2016-12-06T00:50:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T00:50:00,3,1,Safari,Browsers,2
2016-12-06T00:55:00,270,1,sporcle.com,Games,-2
2016-12-06T00:55:00,22,1,loginwindow,General Utilities,0
2016-12-06T01:00:00,9,1,loginwindow,General Utilities,0
2016-12-06T08:35:00,48,1,sporcle.com,Games,-2
2016-12-06T08:35:00,22,1,google.com,Search,2
2016-12-06T08:35:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T08:35:00,2,1,Safari,Browsers,2
2016-12-06T08:40:00,103,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T08:40:00,31,1,mathematica,Engineering & Technology,2
2016-12-06T08:40:00,31,1,loginwindow,General Utilities,0
2016-12-06T08:55:00,231,1,mathematica,Engineering & Technology,2
2016-12-06T09:00:00,300,1,mathematica,Engineering & Technology,2
2016-12-06T09:05:00,292,1,mathematica,Engineering & Technology,2
2016-12-06T09:05:00,8,1,microsoft word,Writing,2
2016-12-06T09:10:00,162,1,rescuetime.com,Intelligence,0
2016-12-06T09:10:00,89,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T09:10:00,20,1,microsoft word,Writing,2
2016-12-06T09:10:00,1,1,google.com,Search,2
2016-12-06T09:15:00,33,1,loginwindow,General Utilities,0
2016-12-06T09:15:00,32,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T09:15:00,3,1,google.com,Search,2
2016-12-06T09:15:00,2,1,rescuetime.com,Intelligence,0
2016-12-06T10:10:00,105,1,messages,General Social Networking,-2
2016-12-06T10:10:00,70,1,sporcle.com,Games,-2
2016-12-06T10:10:00,44,1,microsoft word,Writing,2
2016-12-06T10:10:00,3,1,loginwindow,General Utilities,0
2016-12-06T10:10:00,2,1,Mail,Email,2
2016-12-06T10:15:00,158,1,messages,General Social Networking,-2
2016-12-06T10:15:00,142,1,sporcle.com,Games,-2
2016-12-06T10:20:00,242,1,en.wikipedia.org,General Reference & Learning,1
2016-12-06T10:20:00,49,1,messages,General Social Networking,-2
2016-12-06T10:20:00,5,1,Safari,Browsers,2
