Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-17T00:25:00,35,1,usernotificationcenter,General Utilities,0
2014-10-17T00:55:00,39,1,Mail,Email,2
2014-10-17T01:00:00,4,1,Mail,Email,2
2014-10-17T02:00:00,50,1,usernotificationcenter,General Utilities,0
2014-10-17T04:00:00,50,1,Mail,Email,2
2014-10-17T08:50:00,267,1,MS Excel,General Business,2
2014-10-17T08:50:00,6,1,google.com,Search,2
2014-10-17T08:50:00,4,1,art-bin.com,Uncategorized,0
2014-10-17T08:50:00,3,1,alfred,General Utilities,2
2014-10-17T08:50:00,3,1,deerfield.edu,General Reference & Learning,1
2014-10-17T08:50:00,1,1,loginwindow,General Utilities,0
2014-10-17T08:55:00,194,1,MS Excel,General Business,2
2014-10-17T08:55:00,87,1,iWork Numbers,General Business,2
2014-10-17T08:55:00,2,1,alfred,General Utilities,2
2014-10-17T09:00:00,129,1,iWork Numbers,General Business,2
2014-10-17T09:00:00,84,1,MS Excel,General Business,2
2014-10-17T09:00:00,27,1,answers.yahoo.com,Search,0
2014-10-17T09:00:00,22,1,google.com,Search,2
2014-10-17T09:00:00,13,1,books.google.com,Search,0
2014-10-17T09:00:00,11,1,loginwindow,General Utilities,0
2014-10-17T09:00:00,7,1,ashbrook.org,Uncategorized,0
2014-10-17T09:00:00,4,1,discussions.apple.com,Science & Technology,-1
2014-10-17T09:00:00,3,1,Safari,Browsers,2
2014-10-17T09:05:00,152,1,iWork Numbers,General Business,2
2014-10-17T09:05:00,32,1,loginwindow,General Utilities,0
2014-10-17T09:15:00,77,1,microsoft word,Writing,2
2014-10-17T09:15:00,16,1,iWork Numbers,General Business,2
2014-10-17T09:15:00,2,1,books.google.com,Search,0
2014-10-17T09:25:00,211,1,microsoft word,Writing,2
2014-10-17T09:25:00,70,1,en.wikipedia.org,General Reference & Learning,1
2014-10-17T09:25:00,7,1,google.com,Search,2
2014-10-17T09:25:00,4,1,books.google.com,Search,0
2014-10-17T09:30:00,300,1,microsoft word,Writing,2
2014-10-17T09:35:00,300,1,microsoft word,Writing,2
2014-10-17T09:40:00,300,1,microsoft word,Writing,2
