Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-12T00:00:00,6,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-12T00:05:00,186,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-12T00:05:00,83,1,en.wikipedia.org,General Reference & Learning,1
2019-02-12T00:05:00,26,1,todoist,Project Management,2
2019-02-12T00:05:00,3,1,angel.co,General Business,2
2019-02-12T00:05:00,2,1,microsoft word,Writing,2
2019-02-12T00:10:00,218,1,en.wikipedia.org,General Reference & Learning,1
2019-02-12T00:10:00,4,1,Preview,General Reference & Learning,2
2019-02-12T00:10:00,2,1,accounts.google.com,General Communication & Scheduling,0
2019-02-12T00:20:00,46,1,addprinter,General Utilities,0
2019-02-12T00:20:00,6,1,microsoft word,Writing,2
2019-02-12T00:25:00,210,1,microsoft word,Writing,2
2019-02-12T00:25:00,42,1,mit.edu,Presentation,2
2019-02-12T00:25:00,27,1,addprinter,General Utilities,0
2019-02-12T00:25:00,18,1,en.wikipedia.org,General Reference & Learning,1
2019-02-12T00:25:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-12T00:30:00,152,1,microsoft word,Writing,2
2019-02-12T00:30:00,107,1,System Preferences,General Utilities,0
2019-02-12T00:30:00,41,1,18.2.227.201,Uncategorized,0
2019-02-12T00:35:00,145,1,microsoft word,Writing,2
2019-02-12T00:35:00,142,1,todoist,Project Management,2
2019-02-12T00:35:00,6,1,Mail,Email,2
2019-02-12T00:35:00,4,1,18.2.227.201,Uncategorized,0
2019-02-12T00:35:00,2,1,microsoft autoupdate,General Utilities,1
2019-02-12T00:35:00,1,1,RescueTime,Intelligence,0
2019-02-12T00:40:00,147,1,didit.csail.mit.edu,General Reference & Learning,1
2019-02-12T00:40:00,31,1,todoist,Project Management,2
2019-02-12T00:40:00,24,1,web.mit.edu,General Reference & Learning,2
2019-02-12T00:40:00,13,1,omni.csail.mit.edu,General Reference & Learning,1
2019-02-12T00:40:00,11,1,messenger.com,General Social Networking,-2
2019-02-12T00:40:00,4,1,newtab,Browsers,0
2019-02-12T00:40:00,3,1,mit.edu,Presentation,2
2019-02-12T00:50:00,299,1,web.mit.edu,General Reference & Learning,2
2019-02-12T00:55:00,300,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:00:00,165,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:00:00,107,1,Mail,Email,2
2019-02-12T01:00:00,28,1,calendar,Calendars,1
2019-02-12T01:05:00,215,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:05:00,51,1,Finder,General Utilities,0
2019-02-12T01:05:00,34,1,messenger.com,General Social Networking,-2
2019-02-12T01:10:00,177,1,messenger.com,General Social Networking,-2
2019-02-12T01:10:00,123,1,calendar,Calendars,1
2019-02-12T01:15:00,194,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:15:00,54,1,messages,General Social Networking,-2
2019-02-12T01:15:00,37,1,google.com,Search,2
2019-02-12T01:15:00,13,1,messenger.com,General Social Networking,-2
2019-02-12T01:15:00,2,1,newtab,Browsers,0
2019-02-12T01:20:00,227,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:20:00,47,1,messages,General Social Networking,-2
2019-02-12T01:20:00,26,1,messenger.com,General Social Networking,-2
2019-02-12T01:25:00,300,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:30:00,141,1,18.2.227.201,Uncategorized,0
2019-02-12T01:30:00,131,1,messages,General Social Networking,-2
2019-02-12T01:30:00,22,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:30:00,6,1,microsoft word,Writing,2
2019-02-12T01:35:00,40,1,Mail,Email,2
2019-02-12T01:35:00,38,1,addprinter,General Utilities,0
2019-02-12T01:35:00,29,1,18.2.227.201,Uncategorized,0
2019-02-12T01:35:00,29,1,microsoft word,Writing,2
2019-02-12T01:35:00,25,1,calendar,Calendars,1
2019-02-12T01:35:00,22,1,18.2.227.193,Uncategorized,0
2019-02-12T01:35:00,9,1,web.mit.edu,General Reference & Learning,2
2019-02-12T01:35:00,7,1,messages,General Social Networking,-2
2019-02-12T01:35:00,6,1,SecurityAgent,Systems Operations,0
2019-02-12T01:35:00,6,1,System Preferences,General Utilities,0
2019-02-12T01:35:00,3,1,usernotificationcenter,General Utilities,0
2019-02-12T18:50:00,86,1,Safari,Browsers,2
2019-02-12T18:50:00,60,1,macrumors.com,General News & Opinion,-2
2019-02-12T18:50:00,34,1,apple.com,Engineering & Technology,-1
2019-02-12T18:50:00,11,1,safari-resource:,Browsers,0
2019-02-12T18:50:00,8,1,usernotificationcenter,General Utilities,0
2019-02-12T18:55:00,151,1,apple.com,Engineering & Technology,-1
2019-02-12T18:55:00,42,1,macrumors.com,General News & Opinion,-2
2019-02-12T18:55:00,34,1,loginwindow,General Utilities,0
2019-02-12T18:55:00,18,1,messages,General Social Networking,-2
2019-02-12T18:55:00,7,1,newtab,Browsers,0
2019-02-12T18:55:00,5,1,Safari,Browsers,2
2019-02-12T18:55:00,3,1,system information,General Utilities,0
