Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-26T07:40:00,197,1,sublime text,Editing & IDEs,2
2018-03-26T07:40:00,3,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T07:45:00,300,1,sublime text,Editing & IDEs,2
2018-03-26T07:50:00,182,1,sublime text,Editing & IDEs,2
2018-03-26T19:00:00,28,1,systemuiserver,General Utilities,1
2018-03-26T19:00:00,20,1,RescueTime,Intelligence,0
2018-03-26T19:00:00,4,1,Finder,General Utilities,0
2018-03-26T19:00:00,3,1,Safari,Browsers,2
2018-03-26T19:05:00,120,1,loginwindow,General Utilities,0
2018-03-26T19:05:00,76,1,RescueTime,Intelligence,0
2018-03-26T19:05:00,65,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:05:00,10,1,oidc.mit.edu,Presentation,2
2018-03-26T19:05:00,10,1,Safari,Browsers,2
2018-03-26T19:05:00,7,1,Finder,General Utilities,0
2018-03-26T19:05:00,5,1,newtab,Browsers,0
2018-03-26T19:05:00,3,1,safari-resource:,Browsers,0
2018-03-26T19:10:00,277,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:10:00,14,1,Finder,General Utilities,0
2018-03-26T19:10:00,8,1,users,General Software Development,2
2018-03-26T19:15:00,190,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:15:00,78,1,sublime text,Editing & IDEs,2
2018-03-26T19:15:00,32,1,Finder,General Utilities,0
2018-03-26T19:20:00,289,1,sublime text,Editing & IDEs,2
2018-03-26T19:20:00,11,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:25:00,222,1,sublime text,Editing & IDEs,2
2018-03-26T19:25:00,78,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:30:00,102,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:30:00,97,1,172.25.38.10:8081,Uncategorized,0
2018-03-26T19:30:00,43,1,newtab,Browsers,0
2018-03-26T19:30:00,33,1,wifi.hainanairlines.com,Uncategorized,0
2018-03-26T19:30:00,25,1,sublime text,Editing & IDEs,2
2018-03-26T19:35:00,138,1,eecs6009.mit.edu,General Software Development,2
2018-03-26T19:35:00,123,1,loginwindow,General Utilities,0
2018-03-26T19:35:00,22,1,sublime text,Editing & IDEs,2
2018-03-26T19:35:00,10,1,wifi.hainanairlines.com,Uncategorized,0
2018-03-26T19:35:00,5,1,172.25.38.10:8081,Uncategorized,0
2018-03-26T19:40:00,21,1,loginwindow,General Utilities,0
2018-03-26T19:40:00,20,1,eecs6009.mit.edu,General Software Development,2
