Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-11T00:00:00,268,1,Notes,Email,0
2016-08-11T00:00:00,23,1,microsoft word,Writing,2
2016-08-11T00:00:00,6,1,tincta,General Software Development,2
2016-08-11T00:00:00,2,1,picrazy2.com,Uncategorized,2
2016-08-11T00:05:00,147,1,Notes,Email,0
2016-08-11T00:05:00,79,1,tincta,General Software Development,2
2016-08-11T00:05:00,49,1,cre8tivenerd.com,Uncategorized,0
2016-08-11T00:05:00,13,1,users,General Software Development,2
2016-08-11T00:05:00,8,1,google.com,Search,2
2016-08-11T00:05:00,3,1,stackoverflow.com,General Software Development,2
2016-08-11T00:05:00,1,1,picrazy2.com,Uncategorized,2
2016-08-11T00:10:00,154,1,tincta,General Software Development,2
2016-08-11T00:10:00,120,1,users,General Software Development,2
2016-08-11T00:10:00,9,1,cre8tivenerd.com,Uncategorized,0
2016-08-11T00:10:00,3,1,newtab,Browsers,0
2016-08-11T00:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-08-11T00:10:00,2,1,creativebloq.com,General Reference & Learning,1
2016-08-11T00:10:00,1,1,sitepoint.com,General Software Development,2
2016-08-11T00:10:00,1,1,appleid.apple.com,General Reference & Learning,1
2016-08-11T00:15:00,175,1,users,General Software Development,2
2016-08-11T00:15:00,123,1,tincta,General Software Development,2
2016-08-11T00:20:00,182,1,picrazy2.com,Uncategorized,2
2016-08-11T00:20:00,64,1,tincta,General Software Development,2
2016-08-11T00:20:00,50,1,users,General Software Development,2
2016-08-11T00:20:00,4,1,Mail,Email,2
2016-08-11T00:25:00,207,1,tincta,General Software Development,2
2016-08-11T00:25:00,85,1,picrazy2.com,Uncategorized,2
2016-08-11T00:25:00,8,1,users,General Software Development,2
2016-08-11T00:30:00,147,1,users,General Software Development,2
2016-08-11T00:30:00,137,1,tincta,General Software Development,2
2016-08-11T00:30:00,15,1,microsoft word,Writing,2
2016-08-11T00:35:00,151,1,users,General Software Development,2
