Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-06-22T08:45:00,116,1,Finder,General Utilities,0
2013-06-22T08:45:00,44,1,google chrome,Browsers,0
2013-06-22T08:45:00,24,1,microsoft word,Writing,2
2013-06-22T08:45:00,3,1,TextEdit,Writing,2
2013-06-22T18:25:00,232,1,microsoft word,Writing,2
2013-06-22T18:25:00,14,1,Skype,General Social Networking,-2
2013-06-22T18:30:00,300,1,microsoft word,Writing,2
2013-06-22T18:35:00,300,1,microsoft word,Writing,2
2013-06-22T18:40:00,300,1,microsoft word,Writing,2
2013-06-22T18:45:00,299,1,microsoft word,Writing,2
2013-06-22T18:50:00,300,1,microsoft word,Writing,2
2013-06-22T18:55:00,300,1,microsoft word,Writing,2
2013-06-22T19:00:00,43,1,microsoft word,Writing,2
2013-06-22T19:05:00,50,1,Finder,General Utilities,0
